경기 성남시분당구을,2,새천년민주당,이상철,李相哲,남,1948,02,20,,정당인,서울대 전기공학과 4년졸업,국방과학연구소 책임연구원한국통신프리텔(주) 사장
경기 성남시분당구을,3,자유민주연합,오세응,吳世應,남,1933,04,18,,국회의원,아메리칸대학원국제정치학 박사,제8|9|10|11|12|14|15대 국회의원(7선)제15대 전반기 국회부의장
경기 의정부시,1,한나라당,김문원,金文元,남,1941,03,05,,정당인,서울대학교 정치학과4년 졸업,11대| 13대 국회의원한국언론재단 이사장
경기 의정부시,2,새천년민주당,문희상,文喜相,남,1945,03,03,,정치인,서울대학교 법학과4년 졸업,14대 국회의원대통령 정무수석 비서관
경기 의정부시,3,자유민주연합,박봉수,朴鳳洙,남,1958,06,11,,정당인,성균관대학원 박사과정1년 재학,경기도의회 의원자민련 의정부시 지구당 위원장
경기 의정부시,4,무소속,김경준,金京俊,남,1957,06,04,,(주)큰집 이사,카톨릭대학교 신학과3년 자퇴,의정부시 초대 시의원경기북부 환경운동연합 운영위원
경기 의정부시,5,무소속,홍문종,洪文鐘,남,1955,04,05,,국회의원,하버드대학 교육행정학 박사,15대 국회의원경민대학장
경기 안양시만안구,1,한나라당,박종근,朴鍾根,남,1938,04,10,,정당인,독학,한국노총 13|14|15대 위원장평화은행 초대회장
경기 안양시만안구,2,새천년민주당,이종걸,李鍾杰,남,1957,05,22,,변호사,서울대학교 법학과 4년 졸업,법무법인 나라 변호사안양지역 시민연대 대표
경기 안양시만안구,3,자유민주연합,김일주,金日柱,남,1933,05,07,,국회의원,건국대학교 4년 졸업,한국농촌문화연구회 이사장안양새마을교육원 원장
경기 안양시만안구,4,민주국민당,강대신,姜大信,남,1965,09,20,,대성정공(주) 이사,고려대학교경영대학원2년6월졸업,북방정책연구소 연구위원민주국민당조순최고대표위원정치담당특보
경기 안양시만안구,5,무소속,이준형,李俊炯,남,1949,10,26,,정치인,성균관대학교 사학과 4년 졸업,전 국민회의 안양만안지구당 위원장전 국민회의 중앙당 당무위원
경기 안양시동안구,1,한나라당,심재철,沈在哲,남,1958,01,18,,정당인,서울대 영어교육학과 4년 졸업,서울대 총학생회장MBC보도국 기자
경기 안양시동안구,2,새천년민주당,이석현,李錫玄,남,1951,03,16,,국회의원,서울대 법학과 4년 졸업,14| 15대 국회의원환경운동연합 국정 정책위원
경기 안양시동안구,4,민주국민당,신하철,申河澈,남,1934,02,15,,정당인,중앙대학원 행정학과 3년 졸업,제13대 국회의원국회원내 부총무
경기 부천시원미구갑,1,한나라당,김정기,金丁冀,남,1948,03,05,,약사,서울대학교 약학대학 4년졸업,부천시 약사회 회장부천시 충청향우회 회장
경기 부천시원미구갑,2,새천년민주당,안동선,安東善,남,1935,10,05,,국회의원,성균관대학 경제학과 1년중퇴,카자흐스탄 알마티국립대학 정치학명예교수알마티국립대학카자흐스탄한국학센터이사장
경기 부천시원미구갑,3,자유민주연합,하장보,河庄輔,남,1942,06,29,,사단법인 21세기환경연구소 소장,중앙대학교정치외교학과 4년졸업,중앙대학교 총학생회장(직무대리)동아일보뉴욕지사장(뉴욕동아일보발행인)
경기 부천시원미구을,1,한나라당,이사철,李思哲,남,1952,09,15,,국회의원| 변호사,서울대학교 법과대학4년졸업,법무부 검찰국과장국회정무위원회 간사
경기 부천시원미구을,2,새천년민주당,배기선,裵基善,남,1950,09,15,,정당인,고려대정책과학대학원5학기졸업,제14대국회의원한국방송광고공사 사장(2000년1월사임)
경기 부천시원미구을,3,자유민주연합,김선관,金善寬,남,1961,08,25,,정당인,인하대학교 산업기술대학원2년졸,부천자치신문사장/발행인재부천시 충청향우회이사
경기 부천시소사구,1,한나라당,김문수,金文洙,남,1951,08,27,,국회의원,서울대경영학과4년졸업,국회실업대책특별위원국회예산결산특별위원
경기 부천시소사구,2,새천년민주당,조영상,曺榮祥,남,1960,10,29,,변호사,동국대학원 법학과 2년졸업,생활체육볼링연합회장인천변협인권위원장
경기 부천시소사구,3,자유민주연합,강태영,姜泰永,남,1940,06,12,,자영업,영등포중학교졸업,부천시의회 3선의원자연보호부천.경기회장
경기 부천시오정구,1,한나라당,박종운,朴鐘雲,남,1961,12,22,,정당인,서울대학교 사회학과 4년졸,민주화추진위원회 학생운동위원장서울 강동구청장 비서실장
경기 부천시오정구,2,새천년민주당,최선영,崔善榮,남,1940,04,13,,국회의원,한양대학교 4년졸,오정농협조합장 4대역임제15대 국회의원
경기 부천시오정구,3,자유민주연합,이재옥,李載玉,남,1959,03,14,,세무사,고려대학교 정책대학원졸(석사),제4대 경기도의원부천시호남향우회 총연합회 회장
경기 부천시오정구,4,민주국민당,안기희,安基熙,남,1939,05,08,,정당인,단국대학교 행정대학원졸(박사),국회정책연구실장경기대 통일안보대학원 겸임교수
경기 광명시,1,한나라당,손학규,孫鶴圭,남,1947,11,22,,정치인,서울대 문리대 정치학과 4년졸업,14|15대 국회의원보건복지부장관
경기 광명시,2,새천년민주당,조세형,趙世衡,남,1931,08,22,,국회의원,서울대 문리대 독문학과 3년중퇴,한국일보 편집국장새정치국민회의 총재권한대행
경기 광명시,3,자유민주연합,김재주,金在周,남,1938,10,30,,광명관광 대표이사,건국대 정치대 법학과 4년졸업,불우청소년 무료다솜학교 교장자유 총연맹 광명시지부장
경기 평택시갑,1,한나라당,장기만,張基萬,남,1946,10,03,,정당인,우석대학교(現 고려대) 4년졸업,'98 한나라당 평택시갑지구당위원장'92 민주당 정책위원
경기 평택시갑,2,새천년민주당,원유철,元裕哲,남,1962,09,26,,정치인,고려대학교 정외과 4년졸업,제3대 경기도의회의원제15대 국회의원
경기 평택시갑,3,자유민주연합,조성진,趙成珍,남,1946,03,10,,정당인,경기대학교 법정대학 4년졸업,'86 민주화 추진협의회(민추협)운영위원현재 김종필 명예총재 특별 보좌역
경기 평택시갑,4,무소속,우제항,禹濟恒,남,1948,10,26,,경희대학원 객원교수,서울대 환경대학원2년 졸업,제22회 행정고시 합격평택경찰서장
경기 평택시갑,5,무소속,윤한수,尹漢洙,남,1959,02,18,,새마을금고 이사장,평택대학교 4년졸업,평택시 시의원 역임3개시.군통합반대 추진위원회 상임위원
경기 평택시을,1,한나라당,이자헌,李慈憲,남,1935,04,14,,정당인,서울대학교 정치학과 4년졸업,체신부장관제10|11|12|13|14대 국회의원
경기 평택시을,2,새천년민주당,정장선,鄭長善,남,1958,03,16,,정당인,연세대학교행정대학원5학기졸업,제3대 경기도의회의원제4대 경기도의회의원
경기 평택시을,3,자유민주연합,허남훈,許南薰,남,1937,01,27,,국회의원,서울대 법과대학 4년 졸업,대통령비서실 경제비서관상공부차관| 환경처장관
경기 평택시을,4,무소속,조성용,趙成勇,남,1959,04,17,,성진산업 대표,경문대 환경공학과 2년재,기호일보 사회부 기자성진산업대표
경기 동두천시.양주군,1,한나라당,목요상,睦堯相,남,1935,09,09,,변호사,서울대 법대 4년졸,대구.서울형사지법.서울고법판사제11.12.15대 국회의원
경기 동두천시.양주군,2,새천년민주당,정성호,鄭成湖,남,1962,06,02,,변호사,서울대 법대 4년졸,경기도 고문변호사민주사회를 위한 변호사 모임 회원
경기 동두천시.양주군,3,자유민주연합,이성수,李聖洙,남,1954,10,06,,정치인,미기재,제14.15대 국회의원출마새정치국민회의지구당위원장
경기 안산시갑,1,한나라당,김동현,金洞玄,남,1944,07,31,,변호사,영남대 법학과 4년 졸업,초|중|고교 교사경북봉화| 영양| 충남 태안 등기소장
경기 안산시갑,2,새천년민주당,김영환,金榮煥,남,1955,05,27,,국회의원,연세대학교 치과대학 6년 졸업,(주)다림시스템 창업새천년민주당 정책위원회 부위원장
경기 안산시을,1,한나라당,송진섭,宋振燮,남,1949,08,13,,정당인,덕수상업고등학교 졸업,초대민선 안산시장새마을운동중앙협의회 기획단장
경기 안산시을,2,새천년민주당,천정배,千正培,남,1954,12,12,,국회의원|변호사,서울대 법과대학원 졸업(석사),민주사회를위한변호사모임 상임간사새천년민주당 정책위 부의장
경기 안산시을,3,자유민주연합,이명호,李明鎬,남,1955,09,06,,법무사,경기대 행정대학원 졸(석사),참여연대 평생회원현 법무사
경기 안산시을,4,민주국민당,김선필,金善弼,남,1954,07,16,,사업(환경분야),한양대학원 환경공학 2년재학,한청연합 경기 총회장 역임시장|국회의원 출마(무소속)
경기 안산시을,5,민주노동당,노세극,盧世極,남,1960,12,31,,안산 노동상담소장,동국대 행정학과 4년 중퇴,안산시 시의원안산노동상담소장
경기 고양시덕양구갑,1,한나라당,이국헌,李國憲,남,1936,12,17,,국회의원,고려대대학원 정외과 졸업(석사),15대 국회의원한나라당이회창총재특별보좌역
경기 고양시덕양구갑,2,새천년민주당,곽치영,郭治榮,남,1941,04,22,,정당인,서울대 경제학과 4년 졸업,데이콤 대표이사한국CIO포럼회장
경기 고양시덕양구갑,3,자유민주연합,이영희,李榮熙,남,1954,02,20,,자민련 덕양구갑지구당 위원장,동국대학교 대학원 졸업(박사),국회사무처입법보좌관자민련이한동총재특별보좌역
경기 고양시덕양구갑,4,민주국민당,안병용,安秉龍,남,1958,02,25,,정당인,대구미래대학 2년 재학,민주당 조직국장권력부정비리조사국장
경기 고양시덕양구을,1,한나라당,김용수,金龍洙,남,1961,02,11,,정당인,고려대정책과학대학원졸업(석사),국회정책연구위원(2급)한나라당부대변인
경기 고양시덕양구을,2,새천년민주당,이근진,李根鎭,남,1942,12,24,,유한전자(주)대표이사,성균관대 경영학과 4년 졸업,유한전자주식회사대표이사고양시장학회회장
경기 고양시덕양구을,3,자유민주연합,문기수,文奇秀,남,1948,01,30,,조경업,건국대 법정대 법학과 4년 졸업,제4대 경기도의원고양시 노인복지회장
경기 고양시덕양구을,4,민주노동당,유기수,劉基洙,남,1957,09,09,,노동운동가,중앙대 경제학과 4년 졸업,고양시민회부회장건설산업연맹부위원장
경기 고양시덕양구을,5,무소속,이남형,李南炯,남,1951,12,20,,무직,고려대 경제학과 4년 졸업,증권감독원부국장전경기도의원
경기 고양시일산구갑,1,한나라당,오양순,吳陽順,여,1948,05,10,,국회의원,연세대 대학원 2년졸업,제15대 국회의원한나라당 원내부총무
경기 고양시일산구갑,2,새천년민주당,정범구,鄭範九,남,1954,03,27,,정당인,독일 마부르크대 철학박사,97대선후보 합동 TV토론 사회자KBS 정범구의 세상읽기 진행자
경기 고양시일산구갑,3,자유민주연합,이택석,李澤錫,남,1935,12,07,,국회의원,고려대학교 법학과 4년졸업,국회내무 행정자치위원장자유민주연합 부총재
경기 고양시일산구갑,4,민주국민당,설진성,薛鎭星,남,1957,12,15,,정당인,단국대학교 행정학과 4년졸업,고양시 의회 의원제4대 경기도 의회의원
경기 고양시일산구을,1,한나라당,홍기훈,洪起薰,남,1953,02,06,,정당인,연세대학교신문방송학과4년졸업,제13.14대 국회의원한나라당 이회창 대통령후보 정무특보
경기 고양시일산구을,2,새천년민주당,김덕배,金德培,남,1954,12,17,,정당인,성균관대 물리학과 4년졸업,(사)한국 JC 41대 중앙회장경기도 정무부지사
경기 고양시일산구을,3,자유민주연합,신동준,申東埈,남,1956,06,24,,정당인,서울대 대학원졸 정치학박사,서울대.외국어대 시간강사조선일보.한겨레신문.기독교방송기자
경기 고양시일산구을,4,민주국민당,최성권,崔聲權,남,1952,05,31,,정당인,동국대학교정치외교학과4년졸업,민주국민당 부대변인조순총재 정치개혁특보
경기 고양시일산구을,5,민주노동당,김두수,金斗守,남,1964,01,02,,정당인,고려대정경대행정학과 4년졸업,국민승리 21 부대변인민주노동당 총선 기획단장
경기 과천시.의왕시,1,한나라당,안상수,安商守,남,1946,02,09,,국회의원| 변호사,서울대 법대 4년 졸업,제15대국회의원|대변인|총재특보박종철사건담당검사|대한변협인권위원
경기 과천시.의왕시,2,새천년민주당,이철,李哲,남,1949,09,19,,변호사,서울대 4년 졸업,수원지방검찰청 제1차장 검사경기대학교 정보과학대학원 대우교수
경기 과천시.의왕시,3,자유민주연합,박제상,朴濟相,남,1935,06,22,,치안문제연구소장,동국대 행정대학원 1년수료,(주)동양 지하수개발공사 사장제14대 국회의원
경기 과천시.의왕시,4,무소속,현경병,玄鏡柄,남,1962,11,05,,(재)한국지식문화재단 이사장,서울대 행정대학원 졸업,85년 행정고시 합격인터넷 벤처그룹 운영
경기 구리시,1,한나라당,전용원,田瑢源,남,1944,04,24,,국회의원,경희대 경영대학원 2년 졸업,제13.15대 국회의원한나라당경기도지부위원장
경기 구리시,2,새천년민주당,윤호중,尹昊重,남,1963,03,27,,정당인,서울대 철학과 4년 졸업,청와대민정비서실국장청와대정책기획비서실국장
경기 구리시,3,자유민주연합,이건개,李健介,남,1941,10,17,,국회의원,서울대 사법대학원 2년 졸업,국회고통구제모임대표대한체육회고문변호사
경기 구리시,4,민주국민당,박수천,朴洙天,남,1956,09,27,,시민운동가,신태인중학교 3년 중퇴,경기민족민주연합의장경기동북부민실협의장
경기 구리시,5,무소속,박효녕,朴孝寧,남,1958,01,29,,무역업,동국대 법정대 4년 졸업,경기도의회의원그린스카우트 구리시지부장
경기 남양주시,1,한나라당,조정무,曺正茂,남,1940,08,14,,정당인,경희대학교 법과대학 4년졸업,한국일보 기자한나라당 지구당 위원장
경기 남양주시,2,새천년민주당,이성호,李聖浩,남,1938,12,18,,국회의원,고려대학교 법과대학 4년졸업,제12|13|14|15대 국회의원(현)보건복지부 장관 30대|32대 두차례 역임
경기 남양주시,3,자유민주연합,이용곤,李庸昆,남,1935,03,08,,교육자,경희대 경영행정대학원 2년졸업,서일대학| 배성여상 설립남양주 사회교육원 설립
경기 남양주시,4,민주국민당,이용휘,李龍徽,남,1945,11,03,,정당인,명지대학교 경영대학 4년졸업,새마을운동 중앙협의회 남양주시 지회장제3대 경기도의회 의원
경기 오산시.화성군,1,한나라당,정창현,鄭昌鉉,남,1939,04,17,,정당인,서울대학교 농과대학 4년 졸업,제14대 국회의원한나라당 오산시.화성군 지구당 위원장
경기 오산시.화성군,2,새천년민주당,강성구,姜成求,남,1940,09,12,,언론인,고려대학교농업경제학과4년 졸업,(주)문화방송사장MBC뉴스데스크 앵커
경기 오산시.화성군,3,자유민주연합,박신원,朴信遠,남,1945,08,10,,국회의원,성균관대학교 경제학과 4년 졸업,경기도의회 상공위원장오산제일신협 이사장
경기 시흥시,1,한나라당,장경우,張慶宇,남,1942,04,12,,정당인,고려대학교 경영학과 4년 졸업,제11|13|14대 국회의원한나라당 홍보위원장
경기 시흥시,2,새천년민주당,박병윤,朴炳潤,남,1941,04,19,,정당인,서울대학교 경영대학원 2년 졸업,한국일보 부회장대통령 비상경제대책 자문위원
경기 시흥시,3,자유민주연합,김의재,金義在,남,1937,06,21,,국회의원,서울대 법대 행정학과 4년 졸업,국가보훈처장제15대 국회의원
경기 시흥시,4,무소속,신부식,申富植,남,1955,08,24,,교수,성균관대학교 4년졸업,국회환경포럼 전문위원새정치국민회의 정책위원회 정책위원
경기 시흥시,5,무소속,이길호,李吉鎬,남,1965,10,20,,언론인,연세대학교정치외교학과 4년졸업,김홍일 국회의원 비서관시흥포럼21 신문 발행인
경기 군포시,1,한나라당,김부겸,金富謙,남,1958,01,21,,정당인,서울대학교 정치학과 4년졸업,한나라당부대변인미래를위한청년연대(약칭 미래연)공동대표
경기 군포시,2,새천년민주당,유선호,柳宣浩,남,1953,09,27,,국회의원,서울대학교법대대학원2년졸업,김대중총재특보민주당인권위원장
경기 군포시,3,자유민주연합,김영재,金永宰,남,1954,05,28,,정당인,한세대학교 1년 재학중,국회환경포럼자문위원경인매일논설위원
경기 군포시,4,민주국민당,이강원,李康源,남,1947,02,27,,(주)강원산업대표이사,한산고등공민학교졸업,월남참전전우회경기도지부장인권보호위원회위원장
경기 하남시,1,한나라당,유성근,兪成根,남,1950,02,15,,정당인,서울대법학과4년졸업,서울대|서강대|명지대철학과 강사하남환경박람회비리의혹규명촉구운동주도
경기 하남시,2,새천년민주당,정영훈,鄭泳薰,남,1932,09,17,,국회의원,연세대정법대학법학과4년졸업,제14.15대 국회의원국회경제구조개혁및실업대책특별위원장
경기 하남시,3,자유민주연합,양인석,梁麟錫,남,1935,04,07,,정당인,고대대학원교육행정학2년졸업,현학교법인교산학원 성광학교이사장현자유민주연합하남시지구당위원장
경기 파주시,1,한나라당,이재창,李在昌,남,1936,10,25,,국회의원,서울대학교 법과대학4년졸업,경기도지사환경처장관
경기 파주시,2,새천년민주당,이재달,李在達,남,1939,09,17,,정당인,동국대학교 행정대학원2년졸업,국방개혁연구위원장민주당 안보부위원장
경기 파주시,3,자유민주연합,김윤수,金允秀,남,1954,10,06,,정당인,서울대학교 국문과 4년졸업,조선일보 주미특파원자민련 부대변인
경기 파주시,4,민주국민당,표대성,表大成,남,1960,01,28,,정당인,미기재,YWCA청년운동간사민주대학 전문위원
경기 파주시,5,희망의한국신당,윤승중,尹承重,남,1941,09,26,,정당인,경희대학교 경제학과4년졸업,문화복지연구소대표한국신당직능대책위원장
경기 파주시,6,무소속,조근만,趙根晩,남,1963,07,07,,건설업,건국대학교 행정대학원졸(석사),(현)흥원건설 대표(현)사단법인한국지역복지봉사회자문위원
경기 이천시,1,한나라당,황규선,黃圭宣,남,1937,12,27,,국회의원,서울대의과 대학원졸(박사),제15대 국회 예결위원대한적십자사 중앙위원
경기 이천시,2,새천년민주당,이희규,李熙圭,남,1955,03,18,,정당인,미국롱아일랜드 대학원졸(석사),민주당 중앙당 부대변인민주당이천시지구당위원장
경기 이천시,3,자유민주연합,유종열,劉鐘烈,남,1941,04,21,,정당인,뉴욕대 정치대학원졸(박사),뉴욕주립대 정치학교수(조교수)경희대학교 정치학 교수
경기 이천시,4,민주국민당,이한정,李漢正,남,1951,01,22,,정당인,수원대 경영대학원졸(석사),국무총리 비서실 비서관대통령 건국위 상임위원
경기 용인시갑,1,한나라당,박승웅,朴勝雄,남,1945,07,23,,정당인,연세대 정치외교학과 4년 졸업,국회정책 연구위원제14대 국회의원(전국구)
경기 용인시갑,2,새천년민주당,남궁석,南宮晳,남,1938,09,20,,정당인,고려대 경영학과 4년 졸업,삼성SDS 대표이사 사장제5대 정보통신부 장관
경기 용인시갑,3,자유민주연합,홍재구,洪在九,남,1942,07,05,,농업,수원삼일상업고등학교 3년 졸업,용인시 제2건국위원회 위원장자유민주연합 명예총재 농정특보
경기 용인시갑,4,민주국민당,김종국,金鍾國,남,1960,05,02,,변호사,경희대대학원 박사과정 졸업,용인시 고문 변호사경희대학교 법과대학 교수
경기 용인시을,1,한나라당,김본수,金本洙,남,1958,06,10,,의사,고려대대학원 2년 졸업,신구대학외래교수분당본병원 원장
경기 용인시을,2,새천년민주당,김윤식,金允式,남,1947,08,10,,지구당위원장,성균관대무역대학원 2년 6월졸업,(주)신동에너콤 대표이사한국무역협회 이사
경기 용인시을,3,자유민주연합,김용규,金容奎,남,1955,12,31,,정당인,강남대 행정학과 2학년 재학,용인시의회 의원이한동 총재 정무담당 특별보좌역
경기 용인시을,4,민주노동당,김종구,金宗求,남,1956,09,22,,회사원,MIT대학원원자핵공학과 2년 중퇴,전문노련 수석 부위원장한국전력기술노동조합 1|3|4대 위원장
경기 용인시을,5,무소속,김학민,金學珉,남,1948,04,12,,출판업,연세대 경제학과 4년 졸업,경기문화재단 문예진흥실장도서출판 학민사 대표
경기 안성시,1,한나라당,이해구,李海龜,남,1937,09,10,,국회의원,고려대학교법대4년졸업,내무부장관제13|14|15대 국회의원
경기 안성시,2,새천년민주당,심규섭,沈奎燮,남,1958,09,27,,정당인,성균관대교육대학원2년6개월졸업,한국청년지도자연합회안성지회초대회장21세기안성발전연구소자문위원
경기 안성시,3,자유민주연합,한범섭,韓凡燮,남,1951,01,27,,정당인,안법고등학교졸업,자유민주연합안성시지구당사무국장안성시민아카데미원장
경기 안성시,4,민주국민당,심우장,沈愚壯,남,1960,08,28,,정당인,중앙대학교안성캠퍼스4년졸업,조순대표최고위원정치특보장기표최고위원경제특보
경기 김포시,1,한나라당,구본태,具本泰,남,1947,09,15,,정당인,서울대외교학과4년졸,국회의장비서실장통일원통일정책실장
경기 김포시,2,새천년민주당,박종우,朴宗雨,남,1938,11,10,,국회의원,서울대법대4년졸,인천직할시장김포문화원장
경기 김포시,3,자유민주연합,김두섭,金斗燮,남,1930,03,13,,정당인,건국대정외과4년졸,14대국회의원자민련김포시위원장
경기 김포시,4,민주국민당,한규창,韓圭昶,남,1950,02,23,,철강제품판매업,연세대행정학과4년졸,김포매립지대책위원장민주당경기도당환경국장
경기 김포시,5,무소속,김동식,金東植,남,1961,04,30,,정당인,파리8대학9년졸박사,국회의원비서관경기도의회의원
경기 여주군,1,한나라당,이규택,李揆澤,남,1942,07,20,,국회의원,서울대 사범대학교육학과4년졸,제14|15대 국회의원한나라당 국회원내수석부총무
경기 여주군,2,새천년민주당,조성우,趙成禹,남,1956,08,31,,농업,고려대 농과대학 4년졸업,새천년민주당 부대변인(사)농수산유통연구소 소장
경기 여주군,4,무소속,허정남,許正男,남,1942,10,12,,정치인,고려대 농화학과 4년졸업,청와대 대통령 경호실 비서관(2을)여주군민 복지장학회 이사장
경기 광주군,1,한나라당,박혁규,朴赫圭,남,1954,09,05,,광주군지구당위원장,광주축산고 졸업,경기도의회 3선의원경기도의회 부의장
경기 광주군,2,새천년민주당,문학진,文學振,남,1954,10,26,,광주군지구당위원장,고려대 사학과 4년 졸업,조선일보| 한겨레신문기자(전)새정치국민회의하남·광주지구당위원장(전)
경기 광주군,3,자유민주연합,김장수,金長洙,남,1936,09,20,,동원합동컨설팅대표(경영지도사),국민대 법과대학 4년 졸업,공무원 34년 역임민주평통자문위원
경기 광주군,4,민주국민당,곽인식,郭寅植,남,1938,12,15,,광주군지구당위원장,국민산업학교 농업경영과4년졸업,제8|10|11|15대 총선 입후보
경기 광주군,5,무소속,김근식,金根植,남,1959,12,17,,배달문화연구소장,고려대 정치외교학과 4년 졸업,국회의원 보좌관
경기 광주군,6,무소속,이상윤,李相允,남,1946,11,19,,사업,동국대 행정대학원 졸업(박사),광주군새마을지회장
경기 연천군.포천군,1,한나라당,고조흥,高照興,남,1952,11,23,,변호사,경희대 법학과 4년 졸업,인천지방검찰청 부장검사서울지방검찰청북부지청형사1부부장검사
경기 연천군.포천군,3,자유민주연합,이한동,李漢東,남,1934,12,05,,국회의원,서울대 법학과 4년졸업,제11대|12대|13대|14대|15대 국회의원(현)자민련 총재
경기 가평군.양평군,1,한나라당,정병국,鄭柄國,남,1958,02,10,,정당인,연세대 행정대학원 2년졸업,대통령비서실 부속실장한나라당가평.양평군위원장
경기 가평군.양평군,2,새천년민주당,김길환,金佶煥,남,1944,09,02,,국회의원,서울대 법과대학 4년졸업,대통령 민정.사정 비서관제15대 국회의원
경기 가평군.양평군,3,자유민주연합,홍성표,洪晟杓,남,1936,02,23,,정당인,서울대 농경제학과 4년졸업,제11대 국회의원자민련가평.양평군위원장
강원 춘천시,1,한나라당,류종수,柳鍾洙,남,1942,12,15,,국회의원,국립춘천농과대 임학과 4년졸,제14| 15대 국회의원강원도체육회사무처장
강원 춘천시,2,새천년민주당,이상룡,李相龍,남,1934,02,27,,정당인,고려대 경제학과 4년 졸,노동부장관강원도지사
강원 춘천시,4,민주국민당,한승수,韓昇洙,남,1936,12,28,,국회의원,영국요크대 대학원졸 경제학박사,서울대학교 교수제13| 15대 국회의원
강원 춘천시,5,무소속,이용범,李鎔範,남,1960,05,17,,정치인,서울대 교육학과 4년 졸,새정치국민회의춘천시을지구당위원장노사정위원회 대변인
강원 춘천시,6,무소속,최동철,崔東哲,남,1943,01,02,,강원도를 사랑하는 모임 회장,강원대 행정대학원 박사3년 수료,KBS보도본부 스포츠국 취재부장무궁화장학회 이사장(현)
강원 원주시,1,한나라당,함종한,咸鍾漢,남,1944,01,08,,국회의원,서울대 교육대학원졸(석사),제28대 강원도지사제 12.13.15대 국회의원
강원 원주시,2,새천년민주당,이창복,李昌馥,남,1938,08,29,,정당인,고려대 경제학과 2년 중퇴,원주 한지문화제 위원장새천년민주당 지도위원
강원 원주시,3,자유민주연합,박우순,朴宇淳,남,1950,09,15,,변호사,서울대 문리대 4년졸,치악여성 환경보전연합회 운영위원장(현)자민련 명예총재 법무특보(현)
강원 원주시,4,민주국민당,안재윤,安在潤,남,1964,12,16,,정당인,세종대 자연과학대 4년졸,제15대 국회의원선거 출마조순 대표 특별보좌역
강원 원주시,5,무소속,임병화,林炳華,남,1956,01,10,,대림운수(합자) 대표,연세대 관리과학대학원졸(석사),강원지구청년회의소(JC) 지구회장제3대 강원도의회의원
강원 강릉시,1,한나라당,최돈웅,崔燉雄,남,1935,03,25,,정치인,서울대 공과대 4년 졸,제8.14대 국회의원강촌장학회 이사장
강원 강릉시,2,새천년민주당,최각규,崔珏圭,남,1933,11,03,,정당인,서울대 정치학과 4년 졸업,부총리 경제기획원장관제1대 민선강원도지사
강원 강릉시,3,자유민주연합,노승현,盧昇鉉,남,1947,01,05,,교수,경희대 대학원 5년 졸업,동국대부속한방병원장제4대 강원도의원
강원 강릉시,4,민주국민당,심재엽,沈在曄,남,1946,03,02,,정당인,서울대 상과대 4년 졸,강원도 정무부지사국제관광엑스포사무장
강원 강릉시,5,무소속,유헌수,柳憲洙,남,1960,03,21,,21세기 새강원정책연구소 소장,고려대 법학과 4년 졸,강원도의원국민신당지구당위원장
강원 강릉시,6,무소속,황학수,黃鶴洙,남,1948,02,04,,국회의원,건국대 행정대학원 2년 수료,국회의원대한 태권도협회 부회장
강원 동해시·삼척시,1,한나라당,최연희,崔鉛熙,남,1944,12,29,,국회의원,서울대법대4년졸|성대대학원졸,대통령 비서실 사정.민정 비서관춘천지방검찰청 차장검사
강원 동해시·삼척시,2,새천년민주당,장을병,張乙炳,남,1933,12,14,,국회의원,성대정치학과4년졸|성대대학원졸,성균관대 직선총장새천년민주당 공천심사위원장
강원 동해시·삼척시,4,무소속,김유현,金有炫,남,1949,03,20,,상업,한국방송통신대학교3년재학,송정초등학교 체육진흥회장 역임
강원 태백시·정선군,1,한나라당,박우병,朴佑炳,남,1933,02,03,,국회의원,서울대공대 자원과 4년졸,제13|14|15대 국회의원과학정보통신위원장
강원 태백시·정선군,2,새천년민주당,김택기,金宅起,남,1950,07,03,,정당인,미주리대 대학원 3년졸,동부고속주식회사 사장동부화재해상보험주식회사 사장
강원 태백시·정선군,3,자유민주연합,최승진,崔乘震,남,1944,12,23,,정당인,뉴질랜드메쉬대학4년수학중,뉴질랜드한국대사관 근무(행정관)전국해직자연맹 총재
강원 속초시·고성군·양양군·인제군,1,한나라당,정재철,鄭在哲,남,1928,02,25,,정치인,동국대 정치학과 4년졸,정무장관11대| 12대| 14대| 15대 국회의원
강원 속초시·고성군·양양군·인제군,2,새천년민주당,송훈석,宋勳錫,남,1950,10,08,,국회의원,고려대 법대행정학과 4년졸,춘천지방검찰청 부장검사새천년민주당 원내부총무
강원 속초시·고성군·양양군·인제군,3,자유민주연합,이참수,李참洙,남,1939,07,15,,강릉대학교 회계학과 교수,세종대 대학원졸 경영학박사,강릉대학교 직선초대총장자유민주연합 중앙당 부총재
강원 속초시·고성군·양양군·인제군,4,무소속,허경구,許景九,남,1942,09,28,,국제정치연구소 이사장,하와이주립대대학원졸정치학박사,고려대학교 교수11대| 12대 국회의원
강원 홍천군·횡성군,1,한나라당,황영철,黃永哲,남,1965,07,13,,정당인,서울대 정치학과 4년 졸,초대홍천군의원4대|5대 강원도의회의원
강원 홍천군·횡성군,2,새천년민주당,유재규,柳在珪,남,1933,10,16,,정당인,동국대 정치학과 4년 졸,강원도 서무 회계 지방과장철원|홍천|정선|삼척|횡성군수
강원 홍천군·횡성군,3,자유민주연합,조일현,曺馹鉉,남,1955,07,15,,정당인,경기대 행정대학원 3년 졸,제14대 국회의원신민당 대변인
