서구·유성구,6,무소속,윤태현,尹泰鉉,남,1946,05,23,,(주)센트라코리아대표이사,연세대경영대학원 수료,중국화련방직연합화신한국총대리재경충대동창회이사
서구·유성구,7,무소속,이재환,李在奐,남,1937,04,21,,대전지역개발 연구소장,고려대대학원졸,제11대 국회의원국회사무총장
서구·유성구,8,무소속,정길준,鄭吉峻,남,1934,08,08,,사회사업가,충남대경영대학원 졸,백제문화진흥회회장청소년심신수련회회장
대덕구,1,민주자유당,이인구,李麟求,남,1932,04,18,,국회의원,충남대행정대학원수료,재향군인회충남지회장대전상공회의소장
대덕구,2,민주당,김원웅,金元雄,남,1944,03,08,,정당인,중국국립정치대학원졸,상덕장학재단이사장사회정책연구소소장
대덕구,3,통일국민당,구자윤,具滋允,남,1925,02,05,,정당인,대전사범학교강습과수료,충남체육회부회장겸 사무국장농협대덕군조합장
대덕구,4,민중당,선재규,宣載奎,남,1956,03,01,,노동운동가,충남대3년중퇴,전노협중앙위원민중당대덕구창당준위위원장
수원시권선구갑,1,민주자유당,김인영,金仁泳,남,1939,12,26,,국회의원,중앙대학교 졸업,한국환경보건문제연구소이사장제13대국회의원(보사위간사.예결위원)
수원시권선구갑,2,민주당,김정태,金正泰,남,1939,08,05,,정당인,동국대 대학원 박사과정 수료,명지대 강사중국문제 연구소장
수원시권선구갑,3,통일국민당,이일구,李一坵,남,1944,08,10,,원일상사 대표,고려대 경영대학원 수료,수원서부교회안수집사(피택)제13대국회의원출마
수원시권선구갑,4,신정치개혁당,김문병,金文炳,남,1933,10,24,,정당인,동국대 행정대학원 수료,수원관광여행사대표제13대국회의원출마
수원시권선구갑,5,민중당,이판돌,李判乭,남,1949,06,26,,정당인,서라벌중학교 3년중퇴,민중당중앙집행위원민중당수원시권선구갑지구당위원장
수원시권선구갑,6,무소속,박지원,朴志遠,남,1934,07,11,,국회의원,연세대 산업대학원 졸업,학교법인화산학원이사장제13대 국회의원
수원시권선구을,1,민주자유당,남평우,南平祐,남,1936,12,20,,정당인,서울대행정대학원수료,경인일보명예회장남경장학회장
수원시권선구을,2,민주당,손민,孫敏,남,1942,12,13,,아주대 교수,홍익대경영대학원졸,경영학박사공인회계사
수원시권선구을,3,통일국민당,박왕식,朴旺植,남,1938,12,21,,정당인,동국대 정치행정대학원 수료,전국회의원구민주당원내부총무
수원시장안구,1,민주자유당,이병희,李秉禧,남,1926,08,01,,국회의원,경희대 대학원 박사과정 수료,제6|7|8|9|10|13대 국회의원민주자유당 상무위원회의장
수원시장안구,2,민주당,박만원,朴萬遠,남,1933,11,26,,정당인,건국대 3년 중퇴,경기도의회의원(2대| 화성군)민주당수원시장안구지구당위원장
수원시장안구,3,통일국민당,이호정,李浩正,남,1938,10,20,,이호정치과원장,서울대치과대학원졸,사회발전협의회의장(설립)수원중.고등학교 총동문회장
성남시수정구,1,민주자유당,이대엽,李大燁,남,1935,05,10,,국회의원,서울대행정대학원수료,제11|12|13대 국회의원제13대국회교통.체신위원장
성남시수정구,2,민주당,이윤수,李允洙,남,1938,09,16,,정당인,고려대경영대학원수학,평화민주당당무지도위원평화민주당경기도지부부지부장
성남시수정구,3,신정치개혁당,최상면,崔商勉,남,1955,01,05,,정당인,한국방송통신대졸,민추협특별위원정의평화당성남시지구당위원장
성남시중원구,1,민주자유당,오세응,吳世應,남,1933,04,18,,정치인,미국아메리칸대학원졸,정무제1장관제8|9|10|11|12대 국회의원
성남시중원구,2,민주당,조성준,趙誠俊,남,1948,12,18,,정당인,고려대정책과학대학원재학,25년 노동정책연구한국노총홍보실장
성남시중원구,3,통일국민당,이찬구,李讚九,남,1941,07,30,,국회의원,고려대졸,제13대국회의원국토통일원교수
성남시중원구,4,신정치개혁당,김기평,金基平,남,1942,03,28,,농장경영,고려대3년중퇴,(구)신민당평창횡성지구당위원장제7|12|13대 국회의원입후보
성남시중원구,5,민중당,임동현,林東顯,남,1959,05,15,,지구당위원장,서강대사학과3년중퇴,국민운동본부(성남)상임집행위원주민자치권확대를위한 성남시민회의정책위원
성남시중원구,6,무소속,홍대원,洪大源,남,1941,03,20,,무,한국외국어대졸,주 홍콩영사
의정부시,1,민주자유당,김문원,金文元,남,1941,03,05,,국회의원,서울대졸,신민주공화당대변인민주자유당경기도지부위원장
의정부시,2,민주당,문희상,文喜相,남,1945,03,03,,정치인,서울대졸,한국청년회의소제34대중앙회장민주당의정부시지구당위원장
의정부시,3,통일국민당,목요상,睦堯相,남,1935,09,09,,변호사,서울대졸,제11.12대국회의원서울고등법원판사
안양시갑,1,민주자유당,이인제,李仁濟,남,1948,12,11,,국회의원,서울대학교졸,제13대 국회의원정책위원회 제3정책조정실장
안양시갑,2,민주당,이석용,李奭鎔,남,1938,04,26,,정당인,서울대학교졸,제11대 국회의원민주당대표최고위원 비서실장
안양시갑,3,통일국민당,박두철,朴斗喆,남,1935,11,08,,한국병원경영원장,연세대경영대학원졸,민정당사회복지수석부위원장309-G 지구라이온스총재
안양시갑,4,신정치개혁당,김선배,金仙培,남,1955,02,02,,건축업,총회신학대학원졸,주식회사남일상공회장같이살기운동중앙회안양시지부장
안양시갑,5,민중당,송운학,宋雲鶴,남,1952,05,05,,정당인,서울대학교졸,안양노동상담소장백기완대통령후보추대위공동대표
안양시을,1,민주자유당,신하철,申河撤,남,1934,02,15,,국회의원,단국대학교졸,민주자유당원내부총무민주자유당안양시을지구당위원장
안양시을,2,민주당,이석현,李錫玄,남,1951,03,16,,정당인,서울대학교졸,민주당정책위원평민당부대변인
안양시을,3,통일국민당,김일주,金日柱,남,1933,05,07,,정당인,건국대학교졸,한국농촌문화연구회이사장건국대총동문회장
안양시을,4,공명민주당,이경호,李慶鎬,남,1935,07,26,,정당인,서울대학교졸,충청남도지방공무원교육원교수부교관산림청임업연수원강사
안양시을,5,무소속,안기석,安起奭,남,1963,01,24,,노동운동가,안양공고졸,민주의당안양시을지구당위원장민중진영단일정당안양추진위원회대표
부천시중구갑,1,민주자유당,김길홍,金吉烘,남,1943,11,02,,국제화확(주)대표,경희대학교졸,민자당중앙상무위원민족정신연구소이사장
부천시중구갑,2,민주당,안동선,安東善,남,1935,10,05,,정당인,성균관대중퇴,평민당대변인민주당경기도지부장
부천시중구갑,3,신정치개혁당,이은재,李銀載,남,1956,06,14,,작가,공주사범대학1년 중퇴,극단세실현상공모당선경기도의회의원출마
부천시중구갑,4,민중당,신철영,申撤永,남,1950,05,08,,정당인,서울대학교졸,민중당대외협력위원장민중당중구갑지구당위원장
부천시중구을,1,민주자유당,임무웅,林茂雄,남,1942,07,02,,국회의원,중앙대국제경영대학원1년6월수료,덕영화학대표민통협부천시지회장
부천시중구을,2,민주당,원혜영,元惠榮,남,1951,09,27,,정당인,서울대 제적,서울대학생회장풀무원식품(주)창업경영
부천시중구을,3,신정치개혁당,김재석,金在錫,남,1947,10,29,,지성의료재단이사장,명지대사회교육원1년수료,한민족통일연구연합회부천시지회장민한동우창립발기위원
부천시중구을,4,민중당,임동섭,林東燮,남,1955,09,17,,정당인,제물포고교2년중퇴,전노협전조직국장민중당지구당위원장
부천시중구을,5,무소속,한재희,韓在熙,남,1944,06,21,,(주)한라자동차회장,건국대3년중퇴,신민당정책위원국제로타리부천클럽부회장
부천시남구,1,민주자유당,최기선,崔箕善,남,1945,05,15,,국회의원,서울대학교졸,제13대국회의원통일민주당총재비서실장
부천시남구,2,민주당,박규식,朴圭植,남,1938,01,01,,정치인,연세대경영대학원졸,제12대국회의원제12대국회경과위간사
부천시남구,3,통일국민당,김정웅,金正雄,남,1941,10,01,,정당인,명지대학교졸,신한민주당제5지구당위원장제13대국회의원부천시남구 출마
부천시남구,4,신정치개혁당,한상운,韓相雲,남,1943,07,27,,국민운동가,성균관대졸,국회사무처사무관지역감정해소국민운동협의회사무처장
광명시,1,민주자유당,김병용,金炳龍,남,1931,03,25,,국회의원,고려대학교 경영대학원 중퇴,전한국노총 부위원장현국회노동위원회간사
광명시,2,민주당,최정택,崔正澤,남,1941,01,08,,정당인,죠지워싱턴대학행정대학원수료,현민주당광명시지구당위원장전평민당당무지도위원
광명시,3,통일국민당,윤항렬,尹恒烈,남,1937,08,23,,정당인,서울대행정대학원졸,현통일국민당광명시지구당위원장전국민은행이사장
광명시,4,신정치개혁당,김은배,金殷培,남,1955,05,12,,정당인,독학,전기아써비스(주)노조위원장현신정치개혁당광명시지구당위원장
광명시,5,공명민주당,유주봉,兪柱奉,남,1936,09,12,,정당인,강문고교졸,이승만전대통령하야권고수석대표(주)태림대표이사
광명시,6,민중당,류인렬,柳仁烈,남,1955,01,05,,정당인,서울대학교졸,현민중당기관지위원장현민중당광명시지구당위원장
광명시,7,무소속,김성기,金成基,남,1953,08,05,,세무신문사상담위원,초졸,광명세무서근무
광명시,8,무소속,김재주,金在周,남,1938,10,30,,광명관광대표이사,건국대학교졸,현한국자유총연맹광명시지부장현영신장학회회장
광명시,9,무소속,박인식,朴仁植,남,1947,04,15,,홍익회근무,국민대학교졸,철도청장비서국민대학이사장비서실장
평택시·송탄시,1,민주자유당,김영광,金永光,남,1931,10,20,,정당인,한양대대학원 정치학석사과정졸,제10|11대국회의원한국자유총연맹사무총장
평택시·송탄시,2,민주당,장기천,長基天,남,1939,02,12,,정당인,고려대경영대학원수료,우석대| 고려대강사제8|12|13대국회의원출마
평택시·송탄시,3,통일국민당,조성진,趙成珍,남,1946,03,10,,정치인,경기대학교졸,전국대학교총학생회장연합회회장제13대국회의원출마
동두천시·양주군,1,민주자유당,임사빈,任仕彬,남,1935,08,26,,정당인,국방대학원졸,전경기도지사민자당경기도지부후원회장
동두천시·양주군,2,민주당,김형광,金炯光,남,1935,05,12,,정치인,고려대경영대학원수료,제10대국회의원제12대국회의원
동두천시·양주군,3,통일국민당,김국환,金國煥,남,1937,08,01,,정당인,성균관대2년중퇴,전신민당동두천시.양주군지구당위원장제13대국회의원출마
동두천시·양주군,4,신정치개혁당,윤근용,尹根龍,남,1943,01,20,,정당인,건국대학교졸,신정당동두천시.양주군지구당위원장동두천YMCA운영위원
동두천시·양주군,5,무소속,이성수,李聖洙,남,1954,10,06,,지방정치문화연구소회장,미국하버드대고위정책과정수료,민한당당보편집부장실향민호국운동경기북부위원장
동두천시·양주군,6,무소속,정진영,鄭?永,남,1938,02,25,,약사,연세대경영대학원졸,민족통일동두천시협의회초대회장지역개발정책연구소장
안산시·옹진군,1,민주자유당,장경우,張慶宇,남,1942,04,12,,국회의원,고려대학교 졸,민주자유당 사무부총장제11|13대국회의원
안산시·옹진군,2,민주당,김동현,金洞玄,남,1944,07,31,,변호사,영남대학교졸,제천고등학교교사중앙일보 신춘문예 당선
안산시·옹진군,3,통일국민당,송진섭,宋振燮,남,1949,08,13,,정당인,숭실대학교 노사관계대학원 수료,(구)평화민주당안산시.옹진군지구당위원장제13대국회의원입후보
안산시·옹진군,4,민중당,전성,全聖,남,1958,10,17,,정당인,고려대학교 졸,전국노동운동단체협의회중앙위원한국노동당(가칭)창준위사무총장
안산시·옹진군,5,무소속,장용열,張龍烈,남,1962,02,03,,(주)삼양금속 노동조합위원장,동양공업전문대학교 졸,90년경기남부지역노조연합교육국장92년전국노조협의회민주노조상수상
과천시·의왕시,1,민주자유당,조경목,趙庚穆,남,1937,06,26,,국회의원,서울대학교졸업,과학기술처차관제12|13대국회의원
과천시·의왕시,2,민주당,이희숙,李喜淑,여,1941,03,17,,정당인,성균관대학교졸업,한국가정복지문제연구소소장한국YMCA시민중계실상담역
과천시·의왕시,3,통일국민당,박제상,朴濟相,남,1935,06,22,,치안문제연구소장,동국대행정대학원공안행정과정수료,통릴국민당과천.의왕지구당위원장군포.의왕교육행정자문위원장
과천시·의왕시,4,무소속,임승원,林承元,남,1948,09,02,,승광건설대표,영광초등학교졸업,의왕신문발행인겸편집인민주당과천.의왕연락소장겸부위원장
군포시·시흥시,1,민주자유당,황철수,黃哲秀,남,1926,03,10,,국회의원,서울대졸,경기도 교육감국회의원체육청소년위원회위원
군포시·시흥시,2,민주당,제정구,諸廷坵,남,1944,03,01,,사회운동가,서울대졸,야권통합추진회의 상임위원막사이사이상수상
군포시·시흥시,3,통일국민당,장학수,張鶴秀,남,1945,07,13,,연예인,서울예전졸,(전)한국방송연예인노조대의원KBS TV극회회장
군포시·시흥시,4,신정치개혁당,이강원,李康源,남,1947,02,27,,대웅산업 대표이사,중앙대학원지방의회지도자과정수료,사회단체따이한경기도지부장아세아태평양변호사회회원
군포시·시흥시,5,민중당,박재영,朴在榮,남,1963,02,26,,정당인,중앙대3년중퇴,(현)민중당시흥시.군포시지구당위원장안양노동상담소초대실장
군포시·시흥시,6,무소속,김종호,金鍾豪,남,1952,03,06,,의사,조선대학졸,소래성모병원장시흥시재향군인회회장
군포시·시흥시,7,무소속,서정선,徐廷善,남,1941,09,19,,사업,동국대졸,(전)한국일보편집국차장청곡장합회회장
구리시,1,민주자유당,전용원,田瑢源,남,1944,04,24,,국회의원,경희대대학원졸,(주)보림상사대표이사민주자유당구리시지구당위원장
구리시,2,민주당,조정무,曺正茂,남,1940,08,14,,정당인,경희대학교졸,한국일보기자(구)신한민주당지구당위원장
구리시,3,통일국민당,정주일,鄭周逸,남,1940,10,24,,연예인,경원대경영대학원수료,(주)이주일문화센타 대표한국BBS중앙연맹총재
미금시·남양주군,1,민주자유당,이성호,李聖浩,남,1938,12,18,,국회의원,고려대학교졸,국회세계젬버리지원특위원장민주자유당민주자유청년사단총단
미금시·남양주군,2,민주당,신동균,申東均,남,1926,03,20,,정당인,고려대학교졸,민주당지구당위원장대한럭비풋볼협회이사
미금시·남양주군,3,통일국민당,이용곤,李庸昆,남,1935,03,08,,학교법인세방학원이사장,경희대경영대학원졸,대한배드민턴협회부회장민족사관위원회 위원
미금시·남양주군,4,민중당,전광표,全光杓,남,1962,08,27,,회사원,춘천강원고교졸,원진레이온노조위원장한국노동당(가칭)건설전국추진위원
여주군,1,민주자유당,정동성,鄭東星,남,1939,07,08,,국회의원,경희대대학원졸,제10|11|12|13대국회의원체육부장관
여주군,2,민주당,이규택,李揆澤,남,1942,07,20,,정치인,서울대학교졸,중앙일보|동양방송 문화사업부장민추협대외협력국장
평택군,1,민주자유당,이자헌,李慈憲,남,1935,04,14,,국회의원,서울대학교졸,체신부장관민주자유당원내총무
평택군,2,민주당,서화택,徐華澤,남,1935,08,16,,약사,중앙대학교졸,제13대 민주한국당국회의원출마평택부용장학회상임고문
평택군,3,무소속,정기용,鄭基用,남,1938,05,21,,변호사,서울대학교졸,국방부법무관리관수원지방변호사회감사
오산시·화성군,1,민주자유당,정창현,鄭昌鉉,남,1939,04,17,,정당인,서울대학교 졸,민자당경기도지부사무처장제13대국선경기도대책본부장
오산시·화성군,2,민주당,정동호,鄭東虎,남,1935,01,29,,정당인,고려대경영대학원 졸,한국화학노조위원장한국노동조합총연맹위원장
오산시·화성군,3,통일국민당,김인규,金仁圭,남,1941,09,15,,매트로시스템 대표,미국웨스턴스테이트대대학원 졸,동국대학생자치위원회총위원장제1부임소장관실정무조정국장
오산시·화성군,4,민중당,박용준,朴容準,남,1960,02,29,,노동운동가,고려대학교 졸,전국노동단체연합노조사업위원장한국노동당오산.화성창준위원장
오산시·화성군,5,무소속,황선정,黃善貞,남,1935,04,25,,신양건설회장,국민대학교 졸,제10대국회의원 출마재수화성군민회회장
파주군,1,민주자유당,박명근,朴命根,남,1928,09,07,,농업,서울대학교졸,8|9|10대 국회의원국회예산결산특별위원회위원장
파주군,2,민주당,이준희,李俊熙,남,1931,08,05,,파주발전연구회회장,건국대대학원졸,서울지방병무청장|중앙병무청차장상시.동명여고교사
파주군,3,공명민주당,윤승중,尹承重,남,1941,09,26,,정당인,경희대학교졸,제13대국회의원출마전평민당.민주당파주군초대위원장
파주군,4,무소속,박영석,朴英錫,남,1948,05,11,,민권운동가,동국대학교졸,파주민보창간발행인|편집인|회장파주지역문제연구소장
파주군,5,무소속,우종림,禹鍾淋,남,1931,12,21,,군사연구위원,영남대경영대학원졸,의료보험관리공단이사장및연합회회장보병제1사단장
고양시,1,민주자유당,이택석,李澤錫,남,1935,12,07,,국회의원,고려대학교졸,민주자유당원내부총무민주자유당고양군지구당위원장
고양시,2,민주당,이교성,李敎成,남,1939,08,30,,국회의원,연세대학교졸,민주당당무위원민주당고양군지구당위원장
고양시,3,신정치개혁당,최성권,崔聖權,남,1952,05,31,,정당인,동국대학교졸,사회민주당부대변인사회민주당영등포지구당위원장
고양시,4,무소속,이국헌,李國憲,남,1936,12,17,,변호사,고려대학교졸,민정당고양군지구당위원장민정동우회위원장
고양시,5,무소속,최영덕,崔永德,남,1928,03,10,,건설업,명지대학교졸,제12대국회의원경기도경찰국장
하남시·광주군,1,민주자유당,정영훈,鄭泳薰,남,1932,09,17,,정치인,연세대 행정대학원 졸업,교통부기획관리실장민자당하남광주지구당위원장
하남시·광주군,2,민주당,곽용식,郭龍植,남,1941,10,07,,정당인,연세대 교육대학원 중퇴,10대 국회의원 입후보민주당중앙상무위원
하남시·광주군,3,통일국민당,김용원,金容遠,남,1943,09,30,,병원경영,한양대행정대학원수료,공익단체대범밝은사회 부총재법무부갱생보호회직업보도협의회장
하남시·광주군,4,신정치개혁당,강광호,姜光虎,남,1946,08,24,,정당인,국민대 졸업,4H전국회장신정치개혁당 창당준비위원
하남시·광주군,5,무소속,박정무,朴正茂,남,1940,04,19,,농업,건국대 정외과 졸업,민주협환경위부위원장통일민주당창당발기인
하남시·광주군,6,무소속,박종진,朴鐘振,남,1934,08,31,,축산업,국민대 산업경제과 졸업,광주종합고 동창회장(구)신민당지구당위원장(성남.광주.여주.이천)
하남시·광주군,7,무소속,이웅배,李雄培,남,1944,06,25,,정치인,연세대 경영대학원 졸업,제11대 국회의원 입후보민주한국당성남.광주지구당위원
포천군·연천군,1,민주자유당,이한동,李漢東,남,1934,12,05,,국회의원,서울대학교,민주정의당사무총장내무부장관
포천군·연천군,2,민주당,손광운,孫光雲,남,1961,12,06,,변호사,고려대학교졸,경실련법조계중앙위원원진레이온직업병피해협법률고문
포천군·연천군,3,통일국민당,홍찬기,洪贊基,남,1939,12,25,,정당인,고려대학교졸,통일민주당경기도지부지부장샛별관광대표이사
포천군·연천군,4,신정치개혁당,김만,金滿,남,1942,05,08,,청학건업대표,동국대학교졸,포천중고교사포천축협감사
양평군·가평군,1,민주자유당,안찬희,安瓚熙,남,1930,12,20,,국회의원,홍익대법정학수료,13대국회의원민주자유당정책위부의장
양평군·가평군,2,민주당,조원석,趙源奭,남,1934,04,17,,정당인,국제대학졸,한국전력팔당발전소장가평지역개발추진협의회회장
양평군·가평군,3,통일국민당,홍성표,洪晟杓,남,1936,02,23,,정당인,서울대학교졸,제11대국회의원민주화추진협의회부간사장
양평군·가평군,4,신정치개혁당,지순기,池渟基,남,1953,10,20,,사업,금오고등학교수학,대건실업대표신정당정치연구원부위원장
양평군·가평군,5,무소속,이병대,李秉大,남,1942,10,29,,정당인,경희대학교졸,민주당군비특위위원회위원장전민주당가평.양평지구당위원장
이천군,1,민주자유당,이영문,李榮文,남,1933,03,30,,국회의원,서울대학교졸,제13대국회의원민주자유당이천군지구당위원장
이천군,2,민주당,황규선,黃圭宣,남,1937,12,27,,치과의사,서울대의과대학대학원졸,국제청년봉사단한국본부총재동국대학교철학과외래교수
이천군,3,통일국민당,이희규,李熙圭,남,1955,03,18,,정당인,미국뉴욕롱아일랜드대대학원졸,전경기도의회의원당선통일국민당이천군지구당위원장
이천군,4,민중당,장흥석,張興錫,남,1961,03,06,,노동자,이천농업고등학교졸,(주)금강유리노동조합부위원장민중당이천군지구당위원장
용인군,1,민주자유당,이웅희,李雄熙,남,1931,01,26,,국회의원,서울대4년수료,문화방송사장문화공보부장관
용인군,2,민주당,나진우,羅振宇,남,1946,09,22,,정당인,건국대학교졸,용인군청년회의소장민주당용인군지구당위원장
용인군,3,무소속,김정길,金政吉,남,1935,10,20,,국회의원,서울행정대학원발전정책과정수료,제13대국회의원용인국교총동창회장
안성군,1,민주자유당,이해구,李海龜,남,1937,09,10,,국회의원,고려대법대졸,치안본부장경기도지사
안성군,2,민주당,오우영,吳祐泳,남,1932,08,20,,약사,부산대학교졸,안일상고교사민주당안성군지구당위원장
안성군,3,통일국민당,정진환,鄭鎭桓,남,1937,10,22,,새사회발전연구소장,고려대학교졸,대학교수
안성군,4,신정치개혁당,이무역,李戊役,남,1940,12,15,,농업,독학,농촌생활경제연구소장정치개혁협의회정무위원
안성군,5,무소속,신호양,辛皓洋,남,1940,12,09,,변호사,서울대학교졸,안성신문사설립후원회장안성신문사부설무료법률상담소장
김포군·강화군,1,민주자유당,정해남,丁海男,남,1943,09,13,,국회의원,고려대학교졸,민주정의당 경기.인천지부사무국장제13대 국회의원
김포군·강화군,2,민주당,김선흥,金善興,남,1936,04,20,,정당인,동국대학교 법정대학원졸,민주당.김포.강화지구당위원장동국대학교 총동창회상임이사
김포군·강화군,3,통일국민당,김두섭,金斗燮,남,1930,03,13,,정당인,서울신학대학 대학원졸,김포새마음경로대학장통일국민당김포.강화지구당위원장
춘천시,1,민주자유당,한승수,韓昇洙,남,1936,12,28,,국회의원,영국요오크대대학원졸업,서울대경제학과교수상공부장관
춘천시,2,민주당,유남선,兪南善,남,1947,10,14,,정당인,강원대행정학과졸업,전국의료보험대책위원회위원장
춘천시,3,통일국민당,손승덕,孫承德,남,1920,11,11,,상록장학회이사장,일본대상학과졸업,9| 10대 국회의원
춘천시,4,신정치개혁당,백태열,白泰烈,남,1944,12,12,,정당인,고려대교육대학원수료,12|13대 국회의원 입후보평민.신민.민주당지구당위원장
춘천시,5,민중당,최윤,崔潤,남,1957,10,19,,정당인,강원대영어교육과2년중퇴,민중당지구당위원장민중당도지부준비위원장
춘천시,6,무소속,이상수,李相壽,남,1931,03,08,,문화사업,강원대농과대졸업,예맥향토문화원연구소장춘천문화원향토사연구위원
원주시,1,민주자유당,함종한,咸鍾漢,남,1943,02,01,,국회의원,서울대 교육대학원 졸,제12| 13대 국회의원민주자유당 민원실장
원주시,2,민주당,박영록,朴永祿,남,1922,03,25,,정당인,고려대 경영대학원 수료,초대민선강원도지사제 6.7.9.10대 국회의원
원주시,3,통일국민당,원광호,元光鎬,남,1947,03,13,,한국바른말연구원장,경희대 행정대학원 수료,제13대 국회의원 출마
원주시,4,민중당,이정구,李正九,남,1961,02,05,,노동,원주농고중퇴,북원교통노조조합장민중당지구당위원장
원주시,5,무소속,김광림,金光林,남,1942,10,12,,사회장학복지사업,원주고졸,4.19학생혁명 시국대책위원제13대 국회의원 출마
강릉시,1,민주자유당,최종완,崔鍾浣,남,1927,04,08,,정당인,미국미네소타대학원졸,강원도지사건설부장관
강릉시,2,민주당,함영회,咸泳會,남,1945,05,26,,정당인,고려대경영대학원졸,고려대전임강사민주쟁취국민운동본부상임집행위원
강릉시,3,신정치개혁당,김필기,金必起,남,1945,05,20,,정당인,고려대법대졸,민추협국방특위부위원장제12대국회의원출마
강릉시,4,무소속,심기섭,沈起燮,남,1944,10,21,,국회의원,성균관대상학과졸,제13대 국회의원농협중앙회운영위원
강릉시,5,무소속,최돈웅,崔燉雄,남,1935,03,25,,경월(주)회장,서울대공과대졸,제8대 국회의원강릉시번영회장
동해시,1,민주자유당,홍희표,洪熙杓,남,1938,02,02,,국회의원,연세대행정대학원수료,제12대|13대국회의원
동해시,2,민주당,지일웅,池一雄,남,1941,10,10,,정당인,성균관대행정대학원수료,민주국민보논설위원
동해시,3,통일국민당,김효영,金孝榮,남,1923,05,02,,정치인,서울대법과대학원수료,제9|10|12대국회의원
동해시,4,신정치개혁당,조대형,趙大衡,남,1950,08,27,,정당인,원주농림전문대임학과졸,강원도택시노조위원장한국노총중앙위원
태백시,1,민주자유당,류승규,柳昇珪,남,1946,01,19,,국회의원,고려대경영대학원수료,함태탄광노조위원장전국광산노조연맹고문
태백시,2,민주당,김성태,金聖泰,남,1954,05,17,,정치인,영남대대학원수료,중앙고교사국토통일원전문위원
태백시,3,통일국민당,김상봉,金相鳳,남,1942,11,28,,기업인,연세대행정대학원수료,대한탄광협동조합이사장태영광업(주)대표이사
태백시,4,민중당,배진,裵眞,남,1958,12,13,,정치인,태백기계공고졸,대한예수교강원청년연합회장광산노동조합협의회장
태백시,5,무소속,정수룡,鄭洙龍,남,1937,03,10,,대리점경영,고려대교육대학원졸,지역사회개발이사장서울대국제정치학회원
명주군·양양군,1,민주자유당,김문기,金文起,남,1932,03,07,,국회의원,건국대경영대학원졸,제12|13대국회의원민주자유당강원도지부장
명주군·양양군,2,민주당,최욱철,崔旭澈,남,1953,02,09,,정당인,경희대경영대학원졸,민주당지구당위원장(주)삼환기업근무
명주군·양양군,3,통일국민당,최각길,崔珏吉,남,1944,08,10,,경영인,고려대문과대졸,(주)상무원대표이사(주)한선대표이사
명주군·양양군,4,신정치개혁당,김시환,金時煥,남,1936,07,15,,정당인,강원대 축산학과 중퇴,국회의원비서관신정당지구당조직책
명주군·양양군,5,무소속,함영주,咸泳珠,남,1939,07,06,,무,한양대학원국문과졸,한국농어촌문제연구소이사한양대국문학교수
삼척시·삼척군,1,민주자유당,김일동,金日東,남,1938,08,18,,국회의원,고려대경영대학원 수료,삼척시상공회의소회장민주자유당청년특위위원장
삼척시·삼척군,2,통일국민당,김재철,金在徹,남,1950,04,07,,학교법인삼일학원이사장,단국대대학원 수료,강릉대|관동대|광운대정치학강사방송통신대정치.행정학강사
삼척시·삼척군,3,신정치개혁당,심재정,沈在廷,남,1941,01,29,,한양개발대표,건국대행정대학원졸,신정당지구당위원장신정당대표최고위원특별보좌역
삼척시·삼척군,4,무소속,김정남,金正男,남,1940,12,07,,정당인,서울대신문대학원 수료,제11|12대국회의원
삼척시·삼척군,5,무소속,엄영석,嚴永錫,남,1936,05,18,,교수,서울대상대대학원 졸,제1회고등고시행정과합격국민경제제도연구원장
삼척시·삼척군,6,무소속,정웅교,鄭雄敎,남,1958,09,07,,환경문제연구소장,서울대외교학과 졸,국회의원비서관환경문제연구소장
홍천군,1,민주자유당,이응선,李應善,남,1934,05,03,,국회의원,서울대공과대학졸,과학기술처차관한국직업훈련관리공단이사장
홍천군,2,민주당,장만준,張萬俊,남,1957,08,14,,정당인,한양대공과대학졸,민주당지구당위원장
홍천군,3,통일국민당,조일현,曺馹鉉,남,1955,07,15,,정당인,한양대행정대학원졸,제12|13대국회의원출마농촌문제연구소장
홍천군,4,신정치개혁당,이만연,李萬淵,남,1940,01,07,,정당인,성균관대정치학과졸,성균관대강사신민당지구당위원장
홍천군,5,무소속,박성문,朴聖文,남,1940,01,07,,운수업,마산창신고졸,박씨대종회홍천군지회부회장강원도장의운송사업협회총무
춘천군·양구군·인제군,1,민주자유당,이민섭,李敏燮,남,1939,02,28,,국회의원,서울대문과대졸,11|12|13대 국회의원국회문공위위원장
춘천군·양구군·인제군,2,민주당,허경구,許景九,남,1942,09,28,,사단법인국제정치문제연구소이사장,미국하와이주립대학원졸,11|12대 국회의원
춘천군·양구군·인제군,3,통일국민당,홍종욱,洪鍾旭,남,1924,01,09,,지구당위원장,성균관대문과대졸업,강원도교육감제11| 12대 국회의원
춘천군·양구군·인제군,4,신정치개혁당,박영석,朴營奭,남,1936,10,06,,농업,단국대법정대학졸업,제6|7대 국회의원 출마구민주당지구당위원장
원주군·횡성군,1,민주자유당,박경수,朴炅秀,남,1938,12,28,,국회의원,연세대행정대학원수료,농촌총각 장가보내기운동 본부장
원주군·횡성군,2,민주당,김천희,金天熙,남,1939,11,02,,정당인,고려대 경영대학원 수료,제11.13대 국회의원 출마민주당지구당위원장
원주군·횡성군,3,통일국민당,김용호,金龍鎬,남,1920,12,16,,정당인,서울대 법대졸,강원도산업.내무국장제7.8.9.10대 국회의원
