전남 제7선거구,3,민주통일당,전창권,全昌權,남,1916,06,08,,실업,일본애지현립유신중학교졸업,대한국민회경남도위원장민주당보성군당위원장
전남 제7선거구,4,무소속,박률,朴律,남,1934,01,08,,대학이사,조선대학교졸업,조선대학교상무이사고려시멘트제조주식회사사장
전남 제7선거구,5,무소속,안종천,安鍾千,남,1924,04,07,,회사중역,세종대학교경영대학원수료,국가공무원27년근무경남관광주식회사중역
전남 제8선거구,1,민주공화당,길전식,吉典植,남,1924,10,27,,정당인,연세대문과졸업,민주공화당중앙당사문위원장
전남 제8선거구,2,민주공화당,정간용,鄭幹鎔,남,1922,05,09,,무직,일본대학법과졸업,한국수산기술협회장제8대국회의원
전남 제8선거구,3,신민당,황호동,黃鎬東,남,1936,12,25,,농업,고려대학교경제과졸업,신민당전남제8지구당위원장신민당중앙당무위원
전남 제9선거구,1,민주공화당,임충식,任忠植,남,1922,04,23,,무직,국방대학원수료,국방부장관제8대국회의원
전남 제9선거구,2,신민당,조시환,曺時煥,남,1929,08,08,,무직,서울상대중퇴,신민당진도지구당위원장
전남 제9선거구,3,민주통일당,조대환,曺大煥,남,1936,07,15,,도정업,조선대학교졸업,진도공윤사회장민주통일당전남9지구당창당위원
전남 제9선거구,4,무소속,박귀수,朴貴洙,남,1927,01,10,,의사,국졸,진도의원장진도종합고교이사
전남 제10선거구,1,민주공화당,윤인식,尹仁植,남,1923,01,09,,정치인,중앙신학교졸업,제7.8대국회의원공화당중앙위원회부회장
전남 제10선거구,2,신민당,이진연,李震淵,남,1932,02,28,,정치인,광주사범학교5년수료,신민당전남제10선거구위원장
전남 제10선거구,3,민주통일당,김상복,金相福,남,1930,05,17,,상업,고려대학교대학원수료,고등학교교장
전남 제10선거구,4,무소속,정헌조,鄭憲祚,남,1919,08,10,,농업,국학대학졸업,제2.6대국회의원
경북 제1선거구,1,민주공화당,박찬,朴燦,남,1925,06,05,,변호사,고대법과졸업,변호사
경북 제1선거구,2,신민당,이대우,李大雨,남,1914,01,28,,무직,일본미농신학수업,제8대국회의원
경북 제1선거구,3,신민당,조일환,曺逸煥,남,1916,03,13,,무직,일본명치대법학부졸업,4|5|7|8대국회의원
경북 제1선거구,4,무소속,한병채,韓柄寀,남,1933,07,03,,변호사,고대정치학과졸업,8대국회의원
경북 제2선거구,1,민주공화당,이효상,李孝祥,남,1906,01,04,,농업,대졸,6|7대국회의원
경북 제2선거구,2,신민당,신도환,辛道煥,남,1922,05,25,,무직,일본명치대학법과졸업,4|8대국회의원
경북 제2선거구,3,민주통일당,하기락,河岐洛,남,1912,01,26,,무직,일본조도전대졸업,경북대문리대학장
경북 제2선거구,4,무소속,김목일,金穆一,남,1932,02,15,,상업,고대정치학과졸업,신민당중앙정책위원신민당경북도지부대변인
경북 제2선거구,5,무소속,박재홍,朴宰弘,남,1922,06,21,,변호사,대구대경영대학원1년수료,변호사
경북 제2선거구,6,무소속,신진욱,申鎭旭,남,1924,05,27,,육영사업,대졸,8대국회의원
경북 제2선거구,7,무소속,정원용,鄭遠容,남,1925,11,12,,상업,대졸,대구시중고교육성회연합회장
경북 제2선거구,8,무소속,최순복,崔順福,남,1928,10,25,,언론인,홍익대법학과 3년수료,서울신문대구지사장
경북 제3선거구,1,민주공화당,정무식,鄭茂植,남,1924,04,30,,무직,대졸,8대국회의원
경북 제3선거구,2,신민당,문달식,文達植,남,1917,04,01,,수산업,포항수산강습회졸업,포항시장
경북 제3선거구,3,신민당,조규창,曺圭昌,남,1925,11,22,,상업,미국오하이오대학원수료,아세아기술개발회사회장
경북 제3선거구,4,무소속,권오태,權五台,남,1927,01,15,,사업,고대경영대학원수료,진양건설CO사장해강산업CO대표이사사장
경북 제4선거구,1,민주공화당,박숙현,朴淑鉉,남,1924,04,07,,국회의원,서울대의대졸업,8대국회의원
경북 제4선거구,2,신민당,황윤국,黃潤國,남,1936,12,25,,농업,대졸,삼성토건회사사장
경북 제4선거구,3,민주통일당,김봉만,金鳳萬,남,1922,05,10,,임업,영대대학원수료,대양영림사대표
경북 제4선거구,4,무소속,손갑호,孫甲鎬,남,1925,02,20,,회사원,중졸,대한반공청년단월성군단장
경북 제4선거구,5,무소속,심봉섭,沈鳳燮,남,1930,01,16,,무직,건국대행정대학원 재학,8대국회의원
경북 제4선거구,6,무소속,이영표,李永杓,남,1917,03,04,,사업,단국대문리대 3년수료,대왕제본CO대표이사
경북 제4선거구,7,무소속,정문식,鄭文植,남,1935,02,27,,회사장,대졸,동원농예이사
경북 제4선거구,8,무소속,최풍,崔豊,남,1933,10,19,,문학작가,경희대대학원수료,국회의보논설위원
경북 제4선거구,9,무소속,홍영기,洪永基,남,1923,10,18,,농업,대구교남대교 4년수료,예비역소령
경북 제5선거구,1,민주공화당,백남억,白南檍,남,1914,11,11,,무직,미시간대학원수료,6|7|8대국회의원
경북 제5선거구,2,신민당,이기한,李琪漢,남,1937,07,25,,상업,대졸,
경북 제5선거구,3,민주통일당,조필호,趙弼鎬,남,1920,08,30,,무직,대퇴,김천시장
경북 제5선거구,4,무소속,김윤하,金潤河,남,1930,01,24,,사업,런던대학원수료,
경북 제5선거구,5,무소속,박준무,朴駿武,남,1925,07,28,,무직,건국대경제과2년수료,김천시장
경북 제5선거구,6,무소속,박희동,朴喜東,남,1916,02,21,,농업,대졸,
경북 제5선거구,7,무소속,홍정표,洪正杓,남,1916,02,21,,변호사,대졸,5대국회의원
경북 제6선거구,1,민주공화당,김상년,金尙年,남,1929,01,21,,정당인,중앙대대학원수료,8대국회의원
경북 제6선거구,2,신민당,박해충,朴海充,남,1928,12,12,,무직,대졸,8대국회의원
경북 제6선거구,3,신민당,우홍구,禹弘矩,남,1928,05,01,,무직,대졸,
경북 제6선거구,4,민주통일당,김충섭,金忠燮,남,1923,03,29,,축산업,서울문과대 2년수료,
경북 제6선거구,5,무소속,권오훈,權五勳,남,1916,10,23,,무직,고졸,6대국회의원
경북 제6선거구,6,무소속,김시효,金市孝,남,1930,01,12,,사업,고대경영대학원수료,
경북 제7선거구,1,민주공화당,박준규,朴浚圭,남,1925,09,12,,한국정경연구소이사장,미콜롬비아대학원수료,5|6|7|8대국회의원
경북 제7선거구,2,신민당,곽태진,郭泰珍,남,1917,05,18,,출판업,대졸,2|5대국회의원
경북 제7선거구,3,신민당,이상조,李相祚,남,1915,05,15,,사업,고대경영대학원수료,8대국회의원
경북 제7선거구,4,민주통일당,이형우,李亨雨,남,1921,08,14,,농업,대졸,8대국회의원
경북 제7선거구,5,무소속,김문조,金文祚,남,1931,07,16,,낙농업,일본명치대대학원수료,백설유업사장
경북 제7선거구,6,무소속,박주현,朴柱炫,남,1923,02,03,,회사중역,대졸,7대국회의원
경북 제7선거구,7,무소속,조성기,曺聖基,남,1925,11,13,,변호사,대졸,대구고법판사서울민사형사부장판사
경북 제8선거구,1,민주공화당,신현확,申鉉碻,남,1920,10,29,,무직,대졸,
경북 제8선거구,2,신민당,김창환,金昌煥,남,1935,04,27,,정당인,건국대대학원수료,8대국회의원
경북 제8선거구,3,민주통일당,배재연,裵在演,남,1933,01,04,,농업,대졸,
경북 제8선거구,4,무소속,김윤환,金潤煥,남,1932,06,07,,언론인,미오하이오대학원수료,
경북 제8선거구,5,무소속,김현규,金鉉圭,남,1937,01,29,,무직,대졸,
경북 제8선거구,6,무소속,정경택,鄭鏡澤,남,1927,08,20,,의사,대졸,
경북 제9선거구,1,민주공화당,문태준,文太俊,남,1928,01,14,,의사,대졸,7|8대국회의원
경북 제9선거구,2,민주공화당,오준석,吳俊碩,남,1927,04,09,,무직,대졸,7|8대국회의원
경북 제9선거구,3,신민당,황병우,黃昞禹,남,1931,10,06,,상업,대졸,
경북 제9선거구,4,무소속,김용식,金容湜,남,1918,03,02,,양조업,대졸,
경북 제9선거구,5,무소속,박종길,朴鍾吉,남,1924,07,09,,무직,건국대대학원경제과수료,3|4|5대국회의원
경북 제9선거구,6,민주통일당,신순휴,申淳休,남,1927,09,30,,회사원,대졸,
경북 제10선거구,1,민주공화당,권성기,權聖基,남,1928,01,24,,무직,대졸,총무처차장농림부차관
경북 제10선거구,2,신민당,박용만,朴容萬,남,1924,03,15,,무직,대졸,신민당중앙상임위부위원장
경북 제10선거구,3,무소속,권호연,權浩淵,남,1920,05,09,,사업,대졸,민주공화당중앙상임위원
경북 제10선거구,4,무소속,김해영,金海榮,남,1924,02,12,,회사원,연희전문상과3년수료,해병예비역 대령
경북 제10선거구,5,무소속,박장수,朴長秀,남,1935,05,08,,농업,대학언수료,
경북 제11선거구,1,민주공화당,황재홍,黃在洪,남,1931,07,27,,회사사장,대구대학경제학과졸,한국생사수출조합이사장
경북 제11선거구,2,신민당,채문식,蔡汶植,남,1925,01,16,,무직,서울문리대정치학과졸,제8대국회의원
경북 제11선거구,3,민주통일당,장유길,張裕吉,남,1940,04,13,,회사사장,대졸,재진상사대표이사
경북 제11선거구,4,무소속,김기수,金基洙,남,1936,01,10,,무직,중앙대학졸,예천재향군인회연합회장
경남 제1선거구,1,민주공화당,이도환,李道煥,남,1925,10,20,,변호사,마산공립중학교졸업,부산지검차장검사중앙정보부제7국장
경남 제1선거구,2,신민당,황낙주,黃珞周,남,1928,03,22,,무,서울대학교상과대경제과졸업,제8대국회의원신민당경남도당위원장
경남 제1선거구,3,민주통일당,김형돈,金炯燉,남,1924,12,05,,농업,동아대학법률학과졸업,신민당운영위원민주통일당정치위원
경남 제1선거구,4,무소속,최수룡,崔守龍,남,1921,03,11,,회사장,동아대학법률학부졸업,서울세관장| 제6대국회의원서울특별시관재국장
경남 제2선거구,1,민주공화당,최세흥,崔世興,남,1923,06,14,,무,서울대학교문리과대학2년수료,제8대국회의원
경남 제2선거구,2,신민당,정헌주,鄭憲柱,남,1915,09,23,,무,일본중앙대학법학과졸업,전국회의원
경남 제2선거구,3,민주통일당,황남팔,黃南八,남,1906,02,23,,무,진주농고졸업,사천|산청|하동|김해군수제3|5대국회의원
경남 제2선거구,4,무소속,강명찬,姜明贊,남,1920,09,01,,무,한국신학대학|경남대학졸업,선명여자상고교장
경남 제2선거구,5,무소속,정해규,鄭海圭,남,1935,11,29,,변호사,서울대문리대정치학과졸업,검사10년
경남 제2선거구,6,무소속,주동준,朱東焌,남,1929,12,27,,회사대표,건국대학교정치대학행정과졸업,공화당서울성북병구당위원장한도실업주식회사대표이사
경남 제3선거구,1,민주공화당,김주인,金周仁,남,1916,02,25,,한일협력위원회사무총장,일본중앙대학교졸업,조선금융조합이사| 제6|7대 국회의원민주공화당정책부위장
경남 제3선거구,2,민주공화당,최재구,崔載九,남,1929,07,01,,무,동국대학교졸업,건설공제조합이사장제8대국회의원
경남 제3선거구,3,신민당,김기섭,金玘燮,남,1916,03,01,,양조업,해인대학법정대학부졸업,제8대국회의원
경남 제4선거구,1,민주공화당,김원규,金元圭,남,1925,10,15,,수산업,고려대학교경영대학원2년수료,언양잠사주식회사창립대표이사대원어업주식회사대표이사
경남 제4선거구,2,신민당,최형우,崔炯佑,남,1935,10,15,,무,고려대학교경영대학원수료,제8대국회의원신민당경남제4지역당위원장
경남 제4선거구,3,무소속,김재호,金在湖,남,1920,11,20,,의사,연세대학교의대졸업| 의학박사,대동병원장
경남 제5선거구,1,민주공화당,이상철,李相澈,남,1921,11,29,,양조업,경남대학법정학부법학과졸업,의령군교육청교육감공화당경남제9지구당위원장
경남 제5선거구,2,신민당,이상신,李尙信,남,1928,03,05,,무,대구대학법문학부정치과졸업,제5대민의원제8대 국회의원
경남 제6선거구,1,민주공화당,성낙현,成樂絃,남,1924,02,22,,회사장,국학대학법학과졸업,제7대국회의원
경남 제6선거구,2,신민당,박일,朴一,남,1927,03,14,,정당인,연세대학교문과졸업,신민당경남도당위원장제8대 국회의원
경남 제6선거구,3,무소속,김형덕,金亨德,남,1915,07,27,,회사장,동아대학정치학부졸업,회사장
경남 제6선거구,4,무소속,신재기,辛在基,남,1930,10,28,,회사장,일본국대동문화대정경과3년수료,계전상사주식회사 사장
경남 제7선거구,1,민주공화당,김영병,金永昞,남,1929,02,20,,무,동아대학교졸업,민주공화당창당참여경제담당무임소장관보좌관| 8대국회의원
경남 제7선거구,2,신민당,신상우,辛相佑,남,1937,05,20,,무,고려대학교경영대학원수료,신민당경남도지부부위원장제8대 국회의원
경남 제7선거구,3,민주통일당,김용관,金容冠,남,1933,03,15,,무,서울대학교 신문대학원수료,신민당김해지구제7대대통령선거대책지부장| 대일한보부산지국장
경남 제7선거구,4,무소속,김환기,金煥沂,남,1931,01,19,,무,건국대학교 정치대학졸업,경상남도도의원한강건설주식회사부사장
경남 제8선거구,1,민주공화당,신동관,申東寬,남,1929,05,28,,무,한양대학교대학원정치학과수료,대통령경호실차장제8대국회의원
경남 제8선거구,2,민주공화당,엄기표,嚴基杓,남,1924,09,15,,무,건국대학교대학원정치학과수료,육군본부부관감제8대 국회의원
경남 제8선거구,3,신민당,문부식,文富植,남,1929,01,04,,농업,동아대학정경과졸업,신민당경상남도부위원장
경남 제8선거구,4,무소속,박희수,朴曦銖,남,1920,09,01,,농업,한성상업학교졸업,남해|창녕|거제|함안군수역임
경남 제9선거구,1,민주공화당,정우식,鄭雨湜,남,1921,08,13,,무,일본중앙대학법과졸업,제주도지사제8대국회의원
경남 제9선거구,2,신민당,김동영,金東英,남,1936,12,23,,무,동국대학교정치학과졸업,우석|고려대학강사국회전문위원
경남 제9선거구,3,민주통일당,신중하,愼重夏,남,1918,05,05,,무,홍익대학졸업,초대도의원제5대국회의원
경남 제9선거구,4,무소속,김재위,金載瑋,남,1921,08,22,,회사장,연희전문학교상과졸업,제4|6대국회의원
경남 제9선거구,5,무소속,김진석,金鎭奭,남,1924,11,09,,회사중역,연세대학교경영대학원수료,제5대민의원비서관동산산업대표이사|삼양라면중역
경남 제9선거구,6,무소속,노인환,盧仁煥,남,1932,05,24,,회사원,서울대학교 상과대학졸업,유솜(한미)기획관구미전자주식회사대표이사
제주 제주도선거구,1,민주공화당,홍병철,洪炳喆,남,1929,02,27,,무직,서울대행정대학원행정과2년수료,대통령경호실기획처장제8대국회의원
제주 제주도선거구,2,신민당,김택환,金澤煥,남,1936,04,17,,언론인,서울대학교 법과대학 졸업,동아방송기자동아일보기자
제주 제주도선거구,3,민주통일당,이일호,李日昊,남,1931,03,15,,회사중역,연세대학교 경영대학원 수료,동화수산 주식회사 대표이사민주통일당중앙당훈련원부원장
제주 제주도선거구,4,무소속,강대헌,康大憲,남,1935,02,25,,변호사,서울대학교법과대학법률학과졸업,혁명재판소 심판관서울고등법원 판사
제주 제주도선거구,5,무소속,강보성,姜普性,남,1930,11,05,,농업,단국대학교졸업,남제주고등학교장신민당제주도지부 위원장
제주 제주도선거구,6,무소속,강봉찬,姜奉瓚,남,1938,04,15,,회사중역,연세대학교 경영대학원 수료,재경 제주도학우회장우신공업주식회사이사회장
제주 제주도선거구,7,무소속,양정규,梁正圭,남,1933,02,05,,회사중역,한양대학교정외과대학원 2년수료,제7대 국회의원대한농산주식회사 이사
제주 제주도선거구,8,무소속,한대숙,韓大塾,남,1929,08,15,,의사,함흥의학전문학교졸업,중문면 공의진료소장
