경기 하남시·광주군,5,무당파국민연합,강광호,姜光虎,남,1946,08,24,,정당인,국민대학교 기업법률학과 졸,한국농어촌문제연구소 이사| 신정당하남광주지구당위원장전평민당지구당 위원장| 신정당 정치연수원장
경기 여주군,1,신한국당,정동성,鄭東星,남,1939,07,08,,여주전문대 이사장,경희대학원 정치학과 졸업,제 10|11|12|13대 국회의원| 체육부장관여주대학교 이사장
경기 여주군,2,새정치국민회의,민호영,閔浩榮,남,1938,07,11,,정당인,농협초급대학 협동조합과 졸,민주당농어민대책 특별위원경기도 4H 동문회 운영위원
경기 여주군,3,통합민주당,이규택,李揆澤,남,1942,07,20,,국회의원,서울대학교 교육학과 졸,민주당경기도지부장 겸 대변인| KBS 문화사업단 부장제14대 국회의원
경기 여주군,4,자유민주연합,허정남,許正男,남,1942,10,12,,정당인,고려대학교 농화학과 졸,새마을운동여주군지회 지회장여주군민복지장학회 이사장
경기 파주시,1,신한국당,박명근,朴命根,남,1928,09,07,,국회의원,서울 문리대 정치학과 졸업,대통령비서관(건설|농림)제8|9|10|14대국회의원
경기 파주시,2,새정치국민회의,김병호,金炳浩,남,1947,07,27,,정당인,정읍농림고 졸업,새정치국민회파주시지구당위원장21세기경제사회연구원이사
경기 파주시,3,통합민주당,박영석,朴英錫,남,1948,05,11,,정당인,동국대 정외과 졸업,현민주당파주시지구당위원장89-95파주민보창간발행인
경기 파주시,4,자유민주연합,이재창,李在昌,남,1936,10,25,,한양대법대강사,서울법과대법학과 졸업,경기도지사환경처장관
경기 파주시,5,무당파국민연합,조근만,趙根晩,남,1963,07,07,,유통업 대표,건국대 행정대학원 졸업,사랑의전화법률자문위원한국심장재단회원
경기 파주시,6,무소속,남궁준,南宮?,남,1954,01,03,,농업,고려대 법과대 법학과 졸업,문산중.종고동창회사무국장송달용파주시장선거보좌관
경기 파주시,7,무소속,윤승중,尹承重,남,1941,09,26,,정치인,경희대 정경대 경제학과졸업,민추협운영위원| 파주문화복지연구소장제13.14대총선출마
경기 연천군·포천군,1,신한국당,이한동,李漢東,남,1934,12,05,,국회의원,서울대 법학과 졸업,내무부장관국회부의장
경기 연천군·포천군,2,새정치국민회의,윤성진,尹成鎭,남,1935,01,10,,정당인,경희대 행정대학원 졸업,연천군수양주군수
경기 연천군·포천군,3,통합민주당,김유근,金裕根,남,1943,02,07,,정당인,고려대 행정학과 졸업,12.13대 국회의원 입후보평민당지구당위원장
경기 가평군·양평군,1,신한국당,김길환,金佶煥,남,1944,09,02,,정당인,서울대법과대학졸엄,국회정책 연구실장대통령 민정.사정비서관
경기 가평군·양평군,2,새정치국민회의,민병서,閔丙瑞,남,1941,04,01,,정당인,고려대경영대학원졸업,안기부 총무국장안기부 강원지부장
경기 가평군·양평군,3,통합민주당,조점용,趙點用,남,1941,05,10,,정당인,성균관대법학과졸업,조선일보사|한국일보사근무산업교통신문사 대표이사
경기 가평군·양평군,4,자유민주연합,홍성표,洪星杓,남,1936,02,23,,정당인,서울대농경제학과졸업,제11대 국회의원자유민주연합사무부총장
경기 이천시,1,신한국당,이영문,李榮文,남,1933,03,30,,국회의원,서울대학교 축산학과 졸업,제13|14대 국회의원국회농림수산분과위간사
경기 이천시,2,새정치국민회의,전상현,全相鉉,남,1952,04,13,,정당인,건국대학교 정치외교학과 졸업,국회원내기획실부장국민회의 국회정책부장
경기 이천시,3,통합민주당,황규선,黃圭宣,남,1937,12,27,,치과의사,서울대 의과대학원 졸업,민추협상임운영위원철학박사
경기 이천시,4,자유민주연합,유종열,劉鐘烈,남,1941,04,21,,정당인,뉴욕대 뉴욕대학원 졸업,뉴욕주립대학정치학조교경희대학교 정치학 교수
경기 이천시,5,무소속,이희규,李熙圭,남,1955,03,18,,연구소장,롱아일랜드대학원 졸업,이천시 발전연구소장14대 총선출마
경기 용인시,1,신한국당,이웅희,李雄熙,남,1931,01,26,,국회의원,서울대학교 섬유공학과 4년 수료,13|14대국회의원문화공보부장관
경기 용인시,2,새정치국민회의,김정길,金政吉,남,1935,10,20,,대호산업㈜ 회장,용인초등학교졸업,제13대 국회의원| 대호산업주식회사회장용인가락종친회회장
경기 용인시,3,통합민주당,나진우,羅振宇,남,1946,09,22,,정당인,건국대 정치외교학과 졸업,민주당용인지구당위원장대회화학 대표 역임
경기 용인시,4,자유민주연합,김학규,金學奎,남,1947,12,14,,정당인,수원고등학교졸업,용인시축구협회초대| 2대회장경기도의회의원
경기 안성군,1,신한국당,이해구,李海龜,남,1937,09,10,,국회의원,고려대학교 법과대학 행정학과 졸업,제13| 14대 국회의원제57대 내무부장관
경기 안성군,2,새정치국민회의,홍석완,洪錫完,남,1961,01,06,,한국외국어대 행정학과 강사,한국외국어대학 대학원 행정학과졸,한국의회발전연구회 연구원안성고등학교 총동문회 부회장
경기 안성군,3,통합민주당,이무역,李戊役,남,1940,12,15,,농업,독학,농촌생활경제연구소장민주당안성군지구당위원장
경기 안성군,4,자유민주연합,이장재,李長在,남,1938,01,10,,회사원,단국대학교 화학과 졸업,주식회사 일산 대표이사단국대학교 동창회 부회장| 참의원 이교선 비서
경기 김포군,1,신한국당,김두섭,金斗燮,남,1930,03,13,,국회의원,건국대학교 정치외교학과 졸,김포새마을경로대학 학장14대 국회의원(김포|강화)| 농림수산위원
경기 김포군,2,새정치국민회의,이택룡,李澤龍,남,1937,11,09,,교수,명지대경영대학원 경영학과졸업,명지전문대 교수한국세무사회 감사
경기 김포군,3,통합민주당,윤문수,尹文壽,남,1963,04,16,,농업,고려대학교 축산학과졸업,문수산지키기 조사부장농어민 후계자
경기 김포군,4,자유민주연합,이재선,李載先,남,1946,02,04,,정당인,이천고등학교 졸업,성균관청년유림회 중앙회장평화통일정책 자문의원
경기 김포군,5,무소속,박종우,朴宗雨,남,1938,11,10,,무직,서울대학교 행정학과 졸업,인천직할시 시장김포 문화원장
강원 춘천시갑,1,신한국당,한승수,韓昇洙,남,1936,12,28,,정당인,영국요오크대학교대학원졸,상공부장관주미합중국특명전권대사
강원 춘천시갑,2,새정치국민회의,이용훈,李龍薰,남,1944,04,17,,정책평론가,중앙대학교정치외교학과졸,제3대춘천시의회의원유봉여고교사
강원 춘천시갑,3,통합민주당,최윤,崔潤,남,1957,10,19,,정당인,강원대학교 영어교육과3년퇴,제13.14대국회의원선거출마춘천환경운동연합부대표
강원 춘천시갑,4,무당파국민연합,이상수,李相壽,남,1931,03,08,,문화연구소장,강원대학교 농과대학 농학부졸,무당파연합춘천시갑위원장예맥향토문화연구소장
강원 춘천시을,1,신한국당,이민섭,李敏燮,남,1939,02,28,,국회의원,서울대 정치학과졸,국회문공위원장문화체육부장관
강원 춘천시을,2,새정치국민회의,백태열,白泰烈,남,1944,12,12,,신촌자동차학원장,카톨릭교리신학원,한국천주교선교사(전)민주당춘천시위원장
강원 춘천시을,3,통합민주당,유남선,兪南善,남,1947,10,14,,정당인,구.춘천대(현.강대)행정학과 졸,카톨릭농민회중앙위의장전국의료보험대책위원장
강원 춘천시을,4,자유민주연합,류종수,柳鍾洙,남,1942,12,15,,국회의원,강원대학교 임학과졸,자민련중앙위수석부의장자민련춘천시을위원장
강원 원주시갑,1,신한국당,함종한,咸鐘漢,남,1944,01,08,,정당인,서울대학교 교육대학원졸,제 12|13대 국회의원| 신한국당원주갑지구당위원장강원도지사| 한국청소년교육연구소소장
강원 원주시갑,2,새정치국민회의,임현호,林鉉浩,남,1956,12,28,,정당인,상지대학교 경상대학 졸업,새정치국민회의원주갑위원장| 상지대학교총동문회부회장(사)한국항공정책연구소전문위원
강원 원주시갑,3,통합민주당,박정원,朴正元,남,1955,01,21,,상지대교수,고려대대학원경제학과박사과정,상지대학교사회과학연구소장상지대학교경제학과조교수| 민주화를 향한 전교협지회장
강원 원주시갑,4,자유민주연합,한상철,韓尙徹,남,1939,06,14,,정당인,서울대학교행정대학원졸업,강원도 속초| 삼척| 동해| 원주시장자유민주연합원주시갑위원장
강원 원주시갑,5,무소속,원광호,元光鎬,남,1947,03,13,,국회의원,서울대학교행정대학원수료,국회예산결산특별위원회위원| 국회상공위간사제14대 국회의원
강원 원주시갑,6,무소속,정덕중,鄭德重,남,1937,03,28,,상업,연세대학교관리과학대학원수료,강원도 도의회 부의장한국 가정법률 상담소 이사| 강원도 체육회 이사
강원 원주시을,1,신한국당,김영진,金營珍,남,1940,11,18,,국회의원,서울대학교 법과대학 졸업,내무부차관강원도 도지사| 원주시장
강원 원주시을,2,새정치국민회의,박전하,朴栓河,남,1960,06,11,,정치인,연세대 대학원 재학중,민주당 강원도지부 상무위원| 정책위원극단 치악무대 대표| 21세기정책연구소 소장
강원 원주시을,3,통합민주당,안재윤,安在潤,남,1964,12,16,,정당인,경희대학교 행정대학원 수료,민주당원주시을지구당위원장91년 강원도의원 선거출마| 지역사회연구소장
강원 원주시을,4,자유민주연합,박우순,朴宇淳,남,1950,09,15,,변호사,서울대학교 문리대 사회사업학과,지구당 위원장| 법률구조사업회 운영위원장학교법인 상지학원 이사| 원주시사회복지협의회 부회장
강원 원주시을,5,무소속,김광림,金光林,남,1942,10,12,,복지사업가,국민대 행정대학원 재학,13|14대 국회의원 입후보21세기 메트로폴리탄 발전기획팀| 일선장학회 회장
강원 원주시을,6,무소속,김천희,金天熙,남,1939,11,02,,서적상,고려대학교경영대학원수료| 원주대학 법률학과 졸업,민주당횡성원주군지구위원장민주당원주시지구당위원장
강원 원주시을,7,무소속,정상철,鄭上澈,남,1943,02,04,,한약업자,동국대학교 경영대학원 2년 수료,법원 원주지원 조정위원| 제3대 강원도의원삼화당한약방 경영| 평통원주시협의회장
강원 강릉시갑,1,신한국당,최돈웅,崔燉雄,남,1935,03,25,,국회의원,서울대학교 금속공학과 졸업,강릉상공회의소 회장제8대 국회의원
강원 강릉시갑,2,새정치국민회의,김진하,金振河,남,1947,09,20,,정당인,관동대학교 상학과 졸업,강릉고 총동창회장제3대 강원도의회의원
강원 강릉시갑,3,통합민주당,함영회,咸泳會,남,1945,05,26,,정당인,고려대 경영대학원 졸업,고려대 교수(전임강사)민주당 강원도지부장
강원 강릉시갑,4,자유민주연합,황학수,黃鶴洙,남,1948,02,04,,정당인,건국대 행정대학원 졸업,최각규 도지사 비서실장한국해양소년단 강원연맹장
강원 강릉시갑,5,무소속,문준식,文準湜,남,1959,03,17,,비전캠프 21 대표,강원대학교 법학과 졸업,이봉모 전의원 입법보좌관도서출판 門대표
강원 강릉시갑,6,무소속,이호영,李浩永,남,1946,04,04,,무직,강릉상업고등학교 졸업,정주영 후보 특별보좌국회정책연구위원
강원 강릉시을,1,신한국당,최중규,崔中圭,남,1935,08,03,,정당인,강원대학교 축산과 졸업,강릉부시장명주군수
강원 강릉시을,2,새정치국민회의,이참수,李?洙,남,1939,07,15,,강릉대교수,건국대학교대학원 경영학과졸업,강릉대학교 초대총장새정치국민회의 부총재
강원 강릉시을,3,통합민주당,최욱철,崔旭澈,남,1953,02,09,,국회의원,경희대대학원 경영학과졸업,국회농림수산위원민주당원내부총무
강원 강릉시을,4,자유민주연합,김문기,金文起,남,1932,03,07,,정당인,건국대학교대학원 경영학과 졸업,제12대국회의원제13대국회의원
강원 강릉시을,5,무소속,정인수,鄭仁壽,남,1946,02,25,,무,학력미기재,제3대도의원제13대국회의원입후보
강원 동해시,1,신한국당,최연희,崔鉛熙,남,1944,12,29,,정당인,서울대학교 법과대학 졸업,대통령비서실 사정.민정비서관춘천지검 차장검사
강원 동해시,2,새정치국민회의,홍을표,洪乙杓,남,1955,12,26,,출판업,서울대학교 역사학과 2년 휴학,서민통민중운동기획부장
강원 동해시,3,자유민주연합,지일웅,池一雄,남,1941,10,10,,정당인,학력미기재,민주화 추진협의회 문교국장| 성대행정대학원 동문부회장민족통일촉진회 정책 기획실장
강원 동해시,4,무소속,홍희표,洪熙杓,남,1938,02,01,,교육자,북평고등학교 2년중퇴,제12|13대국회의원동해전문대학장
강원 태백시·정선군,1,신한국당,박우병,朴佑炳,남,1933,02,03,,국회의원,서울대 공대 자원공학과 졸업,13|14대국회의원삼풍백화점 특위위원장
강원 태백시·정선군,2,새정치국민회의,안영배,安榮培,남,1941,06,22,,정당인,경희대학교 정치외교학과 졸업,정선아리랑제 운영위원| 학교법인 문곡학원 이사장국민회의 태백정선지구당 위원장
강원 태백시·정선군,3,통합민주당,최승영,崔乘榮,남,1964,02,16,,정당인,청주대학교 영문학과 4년제적,민주개혁정치모임이사| 민주화운동시위 혐의로 구속민주당태백정선지구당위원장
강원 태백시·정선군,4,자유민주연합,김좌일,金佐一,남,1941,02,02,,정당인,단국대학교 행정대학원 졸업,민주자유당 연수원 교수| 조직국장단국대학교 총동문회이사| 단국대행정대학원 총학생회장
강원 태백시·정선군,5,무소속,류승규,柳昇珪,남,1946,01,19,,국회의원,한국방송통신대학 3년재학,전국진폐재해협회 후원회장| 민자당 강원도지부 위원장제13|14대국회의원
강원 태백시·정선군,6,무소속,장경덕,張炅德,남,1951,07,08,,성심의원장,한양대학교 대학원 졸업,의료법인태백성심의료재단이사장한양대학교 의과대학 외래정교수| 태백시 태권도 협회장
강원 속초시·고성군·양양군·인제군,1,신한국당,송훈석,宋勳錫,남,1950,10,08,,변호사,고려대 법학과 졸업,춘천지방 검찰청 속초지청장|서울지검 의정부 부장검사설악권 개발연구소 이사장
강원 속초시·고성군·양양군·인제군,2,새정치국민회의,최정식,崔正植,남,1929,02,11,,정당인,서강대 경영대학원 수료,제13대 국회의원국민회의 당무위원
강원 속초시·고성군·양양군·인제군,3,통합민주당,조영두,趙榮斗,남,1952,09,16,,정당인,국제대학교법학과 졸업,제14대 국회의원 입후보| 강원 미래연구소 상임 위원영북지역발전연구소 이사장
강원 속초시·고성군·양양군·인제군,4,자유민주연합,한병기,韓丙起,남,1931,06,08,,정당인,페어리디킨슨대학원 졸업,8대 국회의원| 외무부 정책자문위원| 주유엔| 칠레| 카나다 대사강원도 장기발전기획위원회 위원
강원 속초시·고성군·양양군·인제군,5,무소속,정광벽,鄭光璧,남,1956,04,10,,설악지역연구소장,강원대학교 농학과 졸업,설악 민주사랑회 회장지역문제 연구소 소장
강원 속초시·고성군·양양군·인제군,6,무소속,황돈태,黃燉泰,남,1939,11,18,,미래정책 연구소장,속초고교 졸업,속초시 부시장강원도 지방과장
강원 삼척시,1,신한국당,신현선,辛賢善,남,1947,12,20,,신한국당삼척시지구당위원장(현),서울대 문리대 철학과 졸업,국가안전기획부 강원지부 기획관봉황새마을금고이사장
강원 삼척시,2,새정치국민회의,박병준,朴炳俊,남,1958,05,02,,동녁기획대표,삼육고 졸업,중국북경대 중문과 7일수료묵호일심실업고교 교사
강원 삼척시,3,통합민주당,장을병,張乙炳,남,1933,12,14,,민주당삼척시지구당위원장(현),성균관대학원 정치학과 졸업,성균관대학교 직선총장(현)민주당 공동대표
강원 삼척시,4,자유민주연합,김정남,金正南,남,1940,12,07,,자민련삼척시지구당위원장(현),학력미기재,제11|12|14대 국회의원자민련 강원도선거대책위원장
강원 삼척시,5,무소속,김재철,金在徹,남,1950,04,07,,대학교수,성균관대학원 행정학과 졸업,삼일중고등학교 재단이사장경기대학교 대학원 교수
강원 삼척시,6,무소속,이주해,李周海,남,1960,11,27,,변호사,단국대 법학과 졸업,삼척시 고문변호사농어민후계자삼척회법률자문위원
강원 홍천군·횡성군,1,신한국당,이응선,李應善,남,1934,05,03,,정당인,서울대학교 공과대학 졸업,과학기술처차관한국직업관리공단이사장
강원 홍천군·횡성군,2,새정치국민회의,안병학,安炳鶴,남,1962,12,02,,농업경영인,광원대학교 전자통신학과 졸업,홍천군종합발전추진위원
강원 홍천군·횡성군,3,자유민주연합,조일현,曺馹鉉,남,1955,07,15,,국회의원,경기대학교 행정대학원 졸업,신민당대변인통일민주당정책위원장
강원 홍천군·횡성군,4,무소속,박성문,朴聖文,남,1940,01,17,,운송업,마산 창신고등학교 졸업,제14대국회의원선거입후보
강원 홍천군·횡성군,5,무소속,원용강,元容?,남,1946,10,01,,축산업,중앙대학교 정경대학 졸업,동아일보편집위원
강원 홍천군·횡성군,6,무소속,유재규,柳在珪,남,1933,10,16,,무직,동국대학교 정치학과 졸업,강원도청 지방과장전 횡성|홍천군수
강원 영월군·평창군,1,신한국당,김기수,金基洙,남,1933,11,28,,국회의원,서울대학교 법학과 졸업,경찰청차장신한국당 원내부총무
강원 영월군·평창군,2,새정치국민회의,신민선,辛敏善,남,1939,12,15,,정당인,동국대학교 경제학과 졸,제12대 국회의원
강원 영월군·평창군,3,통합민주당,엄화열,嚴和烈,남,1936,02,01,,정당인,성균관대학교 행정대학원 졸,감사원 근무(감사원과장)평창군 영월군 근무
강원 영월군·평창군,4,자유민주연합,이득헌,李得憲,남,1946,11,05,,정당인,연세대학교 정치외교학과 졸업,한국노동교육원사무총장
강원 영월군·평창군,5,대한민주당,최봉수,崔鳳洙,남,1945,03,11,,사회사업,고려대학교 경영대학원 6월 수료,총회신학대학교철학교수
강원 영월군·평창군,6,무소속,권병중,權秉重,남,1966,07,30,,무,강원대학교 정치외교학과 졸,지역문화연구소장
강원 영월군·평창군,7,무소속,문승국,文承國,남,1953,01,14,,변호사,서울대학교 대학원 법학과 수료,판사
강원 영월군·평창군,8,무소속,양재천,梁在天,남,1947,09,08,,건설업,중앙대학교 경영학과 2년 수료,재경평창군민회장
강원 영월군·평창군,9,무소속,엄의현,嚴義鉉,남,1960,01,12,,상업,중앙대학교 사회개발대학원 졸업,국회사무관영월고 총동창회장
강원 영월군·평창군,10,무소속,정병기,鄭秉起,남,1934,09,03,,출판업,서울대학교 농경제학과 졸업,세계은행농업전문컨설턴트경기대학교 관광개발학 강사
강원 영월군·평창군,11,무소속,함영기,咸泳機,남,1948,09,23,,농업,동국대학교 법학과 졸업,농촌지도자중앙연합회장
강원 철원군·화천군·양구군,1,신한국당,이용삼,李龍三,남,1957,09,12,,변호사,한국방송통신대학교 행정학과 졸,서울|광주지방검찰청검사제14대 국회의원
강원 철원군·화천군·양구군,2,새정치국민회의,박영률,朴榮律,남,1942,09,15,,목사,미국캘리포니아신학대학원 졸업,새정치국민회의 당무위원국민회의 홍보부위원장
강원 철원군·화천군·양구군,3,통합민주당,김철배,金澈培,남,1937,12,15,,정당인,중동고등학교 졸업,민추협상임운영위원지구당위원장
강원 철원군·화천군·양구군,4,자유민주연합,염보현,廉普鉉,남,1932,03,22,,정당인,고려대학교 법과대학 졸업,경기도지사서울특별시장
충북 청주시 상당구,1,신한국당,홍재형,洪在馨,남,1938,03,27,,정당인,서울대학교 행정대학원 졸업,부총리겸경제기획원장관재무부장관
충북 청주시 상당구,2,새정치국민회의,장한량,張漢良,남,1952,03,26,,정당인,미국 와그너대학 정치학과4년퇴,재미민청연합대표민주당충청북도지부장
충북 청주시 상당구,3,통합민주당,신창민,申昌旻,남,1941,09,21,,중앙대학교교수,클레어몬트대학원 경제학과졸업,중앙대교수충북대교환교수
충북 청주시 상당구,4,자유민주연합,구천서,具天書,남,1950,02,28,,정당인,고려대 경제학과졸업,제14대국회의원자민련상당구지구당위원장
충북 청주시 상당구,5,무당파국민연합,채영만,蔡永萬,남,1943,04,28,,상업,건국대학교 행정학과졸업,제8|10대 국회의원 입후보청주시장입후보
충북 청주시 상당구,6,무소속,김영길,金永吉,남,1951,01,15,,변호사,청주대학교 법과졸업,청주지법판사충북고문변호사
충북 청주시 상당구,7,무소속,이경동,李炅東,남,1946,07,17,,약사,충북대 약학과졸업,제11|14대국회의원입후보이경동약국대표
충북 청주시 상당구,8,무소속,이정균,李貞均,남,1960,04,19,,무직,연세대 행정대학원재학,청주대학교총학생회장동양일보 논설의원
충북 청주시 흥덕구,1,신한국당,윤석민,尹錫民,남,1938,09,04,,기업인,고려대 법학과 졸,제11대 국회의원대한선주(주)대표이사회장
충북 청주시 흥덕구,2,새정치국민회의,손종학,孫鍾鶴,남,1947,03,30,,웅변학원장,청주대학교 법학과 1년 중퇴,충청북도 도정자문위원충청북도학원연합회장
충북 청주시 흥덕구,3,통합민주당,정기호,鄭璣浩,남,1942,08,31,,국회의원,서울대 법과대학 법학과 졸,청주지방변호사회회장제14대국회의원
충북 청주시 흥덕구,4,자유민주연합,오용운,吳龍雲,남,1926,12,14,,정당인,국민대 정치학과 졸,충청북도지사제10. 13대 국회의원
충북 청주시 흥덕구,5,무당파국민연합,이성일,李成一,남,1944,03,15,,상업,청주대 법정대 법학과 졸,청주교육청 정화위원청주주성중 총동문회 부회장
충북 청주시 흥덕구,6,무소속,최현호,崔炫浩,남,1958,02,16,,대학강사,충북대학교대학원 법학과 졸,충북대학교 강사충북대총동문회 부회장
충북 충주시,1,신한국당,김연권,金連權,남,1933,08,04,,우신기업(주)회장,성균관대 경제학과 졸업,충청북도의회 부의장신한국당충주시지구당위원장
충북 충주시,2,새정치국민회의,정달영,鄭達泳,남,1944,09,19,,정당인,건국대 초급대학원예과 졸업,충주시 축산업협동조합장국민회의충주시지구당위원장
충북 충주시,3,통합민주당,정기영,鄭起泳,남,1958,11,28,,정치인,서울대학원 정치학박사과정과 수료,민주당환경특별위원회위원민주당충주시지구당위원장
충북 충주시,4,자유민주연합,김선길,金善吉,남,1934,01,08,,정당인,미국 아메리칸대학원 졸업,상공부차관자민련충주시지구당위원장
충북 충주시,5,무소속,임호,林虎,남,1957,09,30,,변호사,서울대 사회사업과 졸업,수원지방법원판사공증중원종합법무법인대표
충북 제천시·단양군,1,신한국당,송광호,宋光浩,남,1942,05,10,,국회의원,연세대학교 행정대학원졸,국회예산결산위원(92~95년)농어촌의정회 기획위원
충북 제천시·단양군,2,통합민주당,김대부,金大富,남,1961,07,01,,입시학원장,미국 골든 게이트대학원 졸업,주한미해군사령부통역장교김대부외국어학원장
충북 제천시·단양군,3,자유민주연합,안영기,安榮基,남,1936,05,05,,경산대 교수,경희대학교 대학원 졸업,제13대 국회의원경산대학교 대학원장
충북 제천시·단양군,4,무소속,김영준,金永俊,남,1941,04,27,,변호사,고려대학교 법학과 졸업,서울.부산.제천지청검사제11대 국회의원
충북 청원군,1,신한국당,신경식,辛卿植,남,1938,10,14,,국회의원,고려대 영문학과 졸업,13.14대 국회의원국회문화.체육.공보위원장
충북 청원군,2,새정치국민회의,김기영,金起永,남,1963,01,07,,정당인,고려대 사회학과 졸업,새정치국민회의중앙당창당발기인국민회의청원군지구당위원장| 청주권광역쓰레기매립장 반대 추진위원회 기획위원
충북 청원군,3,통합민주당,신언관,申彦瓘,남,1956,09,14,,정당인,서울대 농업교육학과 졸업,전국농민회 총연맹 정책실장| 전국농민협회 사무국장민주당 중앙당 정책위원
충북 청원군,4,자유민주연합,오효진,吳?鎭,남,1944,06,19,,정당인,서울대 국문학과 졸업,서울방송 보도국장| 편성이사자민련청원군지구당위원장
충북 청원군,5,무소속,홍익표,洪益杓,남,1957,01,05,,청원군발전연구소 소장,연세대 행정대학원 졸업,청주| 을지로 보증보험 지점장(청주| 을지로)국회의원 비서관
충북 보은군·옥천군·영동군,1,신한국당,이동호,李同浩,남,1937,06,09,,영동공과대학 교수,연세대 경영대학원 졸업,내무부장관충청북도지사
충북 보은군·옥천군·영동군,2,새정치국민회의,이용희,李龍熙,남,1931,06,10,,정치인,대전사범학교 졸업,제9|10|12대국회의원통일민주당부총재
충북 보은군·옥천군·영동군,3,통합민주당,최극,崔極,남,1932,04,03,,사업,동국대 영문학과 졸업,통합민주당지구당위원장신한민주당지구당위원장
충북 보은군·옥천군·영동군,4,자유민주연합,어준선,魚俊善,남,1937,05,05,,안국약품㈜ 대표,중앙대 경상대학 경제과 졸업,안국약품(주)대표이사한국청년회의소연수원장
충북 보은군·옥천군·영동군,5,무당파국민연합,강영창,姜永昌,남,1945,02,14,,건축사| 기술사,한양대 건축과 졸업,대전시건축심의위원대전지방검찰청선도위원
충북 보은군·옥천군·영동군,6,무소속,이맹우,李猛祐,남,1943,04,13,,무직,대구항공대 1년 중퇴,고려대경영대학원6개월수료연세대경영대학원6개월수료
충북 진천군·음성군,1,신한국당,민태구,閔泰求,남,1934,07,10,,국회의원,육군사관학교 졸업,국방부기획관리실장충청북도지사
충북 진천군·음성군,2,새정치국민회의,박병남,朴炳男,남,1953,04,30,,정치인,안법고등학교 졸업,관인진천동양웅변학원원장홍재라이온스이사
충북 진천군·음성군,3,통합민주당,구자웅,具滋雄,남,1948,10,06,,정치인,평택대인문사회학부1학년재학,충주MBC아나운서이기택총재농정특보
충북 진천군·음성군,4,자유민주연합,정우택,鄭宇澤,남,1953,02,18,,정치인,하와이대대학원경제학과 졸업,제22회행정고등고시합격경제기획원법무담당관
충북 진천군·음성군,5,무소속,김웅태,金雄泰,남,1937,06,02,,건설업,한국해양대학교항해과 졸업,평통음성군협의회장
충북 진천군·음성군,6,무소속,이관복,李寬福,남,1934,08,22,,농업,숭실대학교사학과3년중퇴,대명농민학교장충북역사정의실천협의회장
충북 괴산군,1,신한국당,김종호,金宗鎬,남,1935,11,30,,국회의원,서울대학교 법과대학 행정학과 졸,내무부장관| 충청북도지사신한국당 정책위원장
충북 괴산군,2,새정치국민회의,고경수,高慶秀,남,1938,09,15,,정당인,건국대학교 행정대학원졸,건국대학교 총학생회장민주평화통일 자문위원
충북 괴산군,3,통합민주당,김년태,金年泰,남,1938,05,27,,공인회계사,동국대학교 법정대학 경제학과졸,주식회사남일기획 대표이사| 공인회계사| 세무사동국대학교 총동문회 상무이사
충북 괴산군,4,자유민주연합,김동관,金東寬,남,1936,09,10,,정당인,고려대학교 법과대학 법학과졸,제14대국회의원선거입후보증권감독원 부원장| 한보철강사장
충북 괴산군,5,무소속,황일성,黃一成,남,1942,10,20,,건설업,청주기계공업고등학교졸,괴산군수선거입후보증평시승격추진회 부위원장| 증평번영회부회장
충남 천안시갑,1,신한국당,성무용,成武鏞,남,1943,12,01,,국회의원,연세대학교상과대학상과졸업| 단국대 경영대학원 졸업,천안상공회의소회장| 당 교육평가위원장천안지역 ROTC 동우회장
충남 천안시갑,2,새정치국민회의,최기덕,崔基德,남,1951,11,04,,정치인,메릴랜드대 대학원 정치학과졸업,워싱턴한.미문제연구소장미주한인정치연맹 사무총장
충남 천안시갑,3,자유민주연합,정일영,鄭壹永,남,1944,03,20,,정당인,서울대 농과대 축산학과 졸,13대 국회의원자민련천안시갑지구당위원장| 천안중앙신협 이사장
충남 천안시갑,4,무소속,양승연,梁承連,남,1955,12,09,,학원강사,방송대 행정학과 졸업,남부대일학원 영어대표강사서울학원 강사
충남 천안시갑,5,무소속,한청수,韓淸洙,여,1940,03,05,,회사원,서울대 법과대 행정학과졸업,(주)한국샤프 고문| 내무부 감사관| 충청남도지사충남 지체장애자협회 고문
충남 천안시을,1,신한국당,김한곤,金漢坤,남,1934,08,10,,정당인,서울대학교 행정대학원 졸업,농림수산부 차관충청남도지사
충남 천안시을,2,새정치국민회의,정재원,鄭在原,남,1942,06,18,,정당인,고려대학교 정치외교학과 졸업,10| 12대 국회의원신민당 대변인| 원내총무
충남 천안시을,3,통합민주당,박동인,朴東仁,남,1938,10,06,,회사원,동국대학교 법정대학법학과 졸업,7.11.13.14대 국회의원 입후보민주당천안시을지구당 위원장| 4.19혁명위원회 위원
충남 천안시을,4,자유민주연합,함석재,咸錫宰,남,1938,11,28,,변호사,서울대학교 법학과 졸업,부산지방검찰청 부장검사| 서울북부지방청 차장검사14대 국회의원
충남 천안시을,5,무소속,정세용,鄭世溶,남,1954,12,03,,회사원,건국대학교 정치외교학과 졸업,경기신문해직기자동양정치문화연구소 소장| 삼성생명 서비스 담당 과장
충남 공주시,1,신한국당,이상재,李相宰,남,1934,08,22,,국회의원,명지대 경영학과 졸업,12|14대 국회의원백제장학회 이사장
충남 공주시,2,새정치국민회의,이성구,李聖九,남,1948,05,04,,홍익대학교 교수,서울대 정치학과 수석졸업,민족통일학회 회장홍익대학교 교수
