제19선거구,8,무소속,신종식,申鍾植,남,1900,07,29,,농업,,향남면장
제19선거구,9,민주당,강을순,姜乙淳,남,1922,07,29,,상업,홍익대3년중퇴,민주당서울시당정위원장중앙위원
제19선거구,10,무소속,김진구,金鎭九,남,1925,07,29,,,,민주당중앙위원민주당화성을구당부위원장
제19선거구,11,무소속,박정환,朴廷煥,남,1914,07,29,,상업,수원고농부속실업교졸,안용면의회의장경기도의회의원
제19선거구,12,한국독립당,김학규,金學奎,남,1901,07,29,,,중국신흥사관학교졸,대한민국임시정부요인하나국도릭ㅂ당대표위원
제19선거구,13,무소속,박승문,朴勝文,남,1920,07,29,,,일본명대영문과졸,중앙대법정대학장
제19선거구,14,무소속,이학구,李鶴九,남,1917,07,29,,무역,동경일본대졸,범한산업회사취제역사장
제19선거구,15,무소속,박선일,朴善日,남,1905,07,29,,,동경상대졸,사단법인대한인쇄협회이사
제19선거구,16,사회대중당,김남용,金南龍,남,1908,07,29,,,성흥공립농업학교졸,도기수함북고농무과농사원기획과
제19선거구,17,무소속,최상헌,崔相憲,남,1907,07,29,,농업,상해교통대2년수료,제2대민의원입후보면장
제20선거구,1,무소속,박영성,朴永成,남,1932,07,29,,회사원,단구가대졸,전국한도호국단중앙위원장
제20선거구,2,무소속,김용진,金溶瑨,남,1905,07,29,,치과의사,경성치대졸,대한치과의사회장서울치대이사
제20선거구,3,무소속,홍헌표,洪憲杓,남,1907,07,29,,변호사,경도상대졸,내무부차관성균관대학당총장
제20선거구,4,민주당,백봉운,白奉雲,남,1924,07,29,,,일본법대중퇴,민주당군당위원장
제20선거구,5,무소속,정병학,鄭秉學,남,1910,07,29,,대학교수,서울대졸,서울대강사
제20선거구,6,무소속,이재형,李載灐,남,1915,07,29,,민의원,일본중앙대졸,상공부장관4대민의원
제21선거구,1,무소속,장석삼,張錫三,남,1911,07,29,,사회사업,,
제21선거구,2,무소속,김호영,金浩永,남,1931,07,29,,농업,고대졸,국방부정정치국학도의용
제21선거구,3,무소속,엄기옥,嚴基玉,남,1913,07,29,,상업,고대졸,월산상업주식회사사장
제21선거구,4,무소속,심상영,沈相英,남,1918,07,29,,축산업,,축산업경영
제21선거구,5,무소속,김선적,金善積,남,1927,07,29,,,성대동양철학부졸,혁신동지회대표
제21선거구,6,무소속,김헌경,金憲更,남,1927,07,29,,,대판사인상졸,한국화공업주식회사
제21선거구,7,무소속,김기태,金基兌,남,1925,07,29,,,홍익대졸,
제21선거구,8,무소속,박제환,朴濟煥,남,1905,07,29,,농업,,민의우너한강수리조합이사
제21선거구,9,무소속,이계무,李啓武,남,1916,07,29,,농업,동경입교대졸,익창산업주식회사취체역사장
제21선거구,10,무소속,김일청,金一淸,남,1916,07,29,,논평가,일본대학졸,경희대학교수
제21선거구,11,민주당,박승희,朴勝熙,남,1920,07,29,,축산업,경도대학교졸,조민당신천부당부사무국장
제21선거구,12,무소속,조종규,趙宗奎,남,1909,07,29,,교유가,단국대졸,
제21선거구,13,민주당,송석홍,宋錫洪,남,1924,07,29,,농업,,경기도의회내무위원장
제21선거구,14,무소속,배종식,裵宗植,남,1926,07,29,,실업,한국대졸,대한수산화원개발주식회사취체역
제21선거구,15,무소속,김기수,金玘洙,남,1913,07,29,,,,
제21선거구,16,무소속,김연성,金連成,남,1923,07,29,,상업,경성법대졸,자유기업주식회사회장
제22선거구,1,무소속,심기섭,沈驥燮,남,1924,07,29,,대학강사,,거눅대학강사
제22선거구,2,무소속,남기영,南基永,남,1918,07,29,,언론인,,한선일보정치부장
제22선거구,3,민주당,허길,許佶,남,1925,07,29,,회사원,명치대학원2년,홍성기업주식회사취체역전무
제22선거구,4,무소속,정준,鄭濬,남,1915,07,29,,민의원,,1|3|4대 민의원
제22선거구,5,민주당,김두섭,金斗燮,남,1930,07,29,,,경희대학대학원1년중퇴,민주당중앙위원
제22선거구,6,사회대중당,안병덕,安炳德,남,1930,07,29,,회사원,서울대학3년수료,
제22선거구,7,한국독립당,유찬우,柳讚祐,남,1910,07,29,,사회사업,봉천농과대학2년중퇴,
제22선거구,8,무소속,김상구,金相九,남,1927,07,29,,사회사업,성균관대졸,
제23선거구,1,무소속,윤재근,尹在根,남,1911,07,29,,민의원,배제고졸,민의원8년
제23선거구,2,민주당,김경수,金敬洙,남,1914,07,29,,농업,,도의원
제23선거구,3,무소속,한기태,韓基泰,남,1931,07,29,,회사원,서울대학대학원2년수료,
제23선거구,4,무소속,김영실,金英實,남,1920,07,29,,농업,일본청산학원졸,
제23선거구,5,무소속,오수창,吳壽昌,남,1924,07,29,,출판업,,국제토론사대표
제23선거구,6,자유당,이중섭,李重燮,남,1920,07,29,,농업,일본대학졸,도의원
제24선거구,1,무소속,최성면,崔成冕,남,1911,07,29,,농업,조도전대학2년중퇴,경기도노민회부회장
제24선거구,2,무소속,이경훈,李暻薰,남,1923,07,29,,교직단체원,서울대사대부중제양성소사회생활,대한교육연합회간사
제24선거구,3,무소속,서병식,徐丙軾,남,1896,07,29,,사법서사,보전법과졸,경기도회의원장단군민회장
제24선거구,4,무소속,박갑남,朴甲南,남,1925,07,29,,변호사,국민대학법학부졸,육군제20사단법무부장
제24선거구,5,자유당,정대천,丁大天,남,1910,07,29,,민의원,문하공립보통학교졸,3|4대민의원
제24선거구,6,민주당,황인원,黃仁元,남,1921,07,29,,농업,국민대학졸,국방연구학원졸파주군당위원장
제24선거구,7,무소속,남진치,南瑨治,남,1910,07,29,,저술업,회령공립상교졸,대강탄업주식회사취체역
제24선거구,8,무소속,이규완,李圭琓,남,1919,07,29,,회사원,경성공립직업학교졸,
제24선거구,9,한국독립당,최천송,崔千松,남,1921,07,29,,,불란서파리대학졸,산업은행무역부장대리
제24선거구,10,무소속,백남표,白南豹,남,1926,07,29,,,,해군중령
제24선거구,11,무소속,신두범,愼斗範,남,1931,07,29,,,서울대학석사과정수료,국방부정후국장교
제24선거구,12,사회대중당,황규성,黃窺性,남,1929,07,29,,,정치대학졸,
제24선거구,13,무소속,김준형,金駿炯,남,1902,07,29,,농업,경성법학전문졸,춘천지검차장검사
제24선거구,14,무소속,박면순,朴冕淳,남,1905,07,29,,변호사,경성제대졸,사정위원
제24선거구,15,무소속,심정섭,沈貞燮,남,1912,07,29,,언론인,명치대졸,조선일보기자
제24선거구,16,무소속,윤기주,尹起柱,남,1906,07,29,,공업,국민대학졸,3대민의원출마
제25선거구,1,기타단체,유명욱,劉明郁,남,1920,07,29,,회사원,동국대학4년중퇴,
제25선거구,2,기타단체,강순원,姜淳元,남,1925,07,29,,변호사,단국대학졸,서룰변호사회원장
제25선거구,3,무소속,이홍섭,李弘燮,남,1923,07,29,,,명치대학중퇴,해사수료해병대중령제대
제25선거구,4,무소속,이영호,李永浩,남,1913,07,29,,회사원,일본중앙대졸,충해도민회부회장
제25선거구,5,무소속,박창빈,朴昌彬,남,1891,07,29,,,경성협성신학교졸,동진군수
제25선거구,6,민주당,김구연,金龜淵,남,1910,07,29,,,,민주당중앙당총무부차장
제25선거구,7,무소속,손치호,孫致浩,남,1908,07,29,,목사,경희대학교졸,순천장로교회장
제25선거구,8,무소속,김철순,金哲淳,남,1922,07,29,,광업,,
제25선거구,9,무소속,박종화,朴鍾化,남,1914,07,29,,,,
제25선거구,10,무소속,신경철,申鯨喆,남,1912,07,29,,회사원,,보건사회부장관심서관
제25선거구,11,무소속,유영준,兪英濬,남,1921,07,29,,민의원,,4대민의원
제25선거구,12,무소속,장익현,張翼鉉,남,1919,07,29,,수산업,,
제25선거구,13,무소속,전덕규,全德奎,남,1897,07,29,,축산업,,
제25선거구,14,무소속,강태현,姜汰鉉,남,1931,07,29,,의사,서울대학교의대졸,해군군의관
제25선거구,15,무소속,김규성,金奎成,남,1916,07,29,,회사원,명치대졸,
제25선거구,16,무소속,강용섭,姜龍燮,남,1925,07,29,,,,
제25선거구,17,무소속,안승겸,安承慊,남,1915,07,29,,회사원,단국대학졸,단국대학강사
제1선거구,1,민주당,계광순,桂珖淳,남,1909,07,29,,민의원,동경제대법학부졸,4대 민의원
제1선거구,2,자유당,이건영,李建英,남,1922,07,29,,회사원,춘천고졸,장강건설회장
제1선거구,3,무소속,서상준,徐商俊,남,1906,07,29,,무직,경성제대법과졸,국회총무국장
제1선거구,4,사회대중당,김충극,金忠極,남,1924,07,29,,무직,연대상학과졸,사대당중앙기획위원
제1선거구,5,무소속,이병문,李秉文,남,1920,07,29,,상업,일대전문부정치과졸,춘천시의회부의장
제2선거구,1,민주당,박충모,朴忠模,남,1895,07,29,,민의원,경성의전졸,민주당도당부최고위원
제2선거구,2,사회대중당,장일순,張壹淳,남,1929,07,29,,육영사업,서울대예술대3년수료,사대당창당준비위원
제2선거구,3,무소속,안명한,安明漢,남,1915,07,29,,상업,만주상대졸,태창운수사장
제2선거구,4,무소속,이중연,李重淵,남,1912,07,29,,농업,연희전문졸,원성군수
제2선거구,5,민주당,조한규,趙漢珪,남,1922,07,29,,무직,서울미문중,민주당도당부위원장
제2선거구,6,자유당,함재훈,咸在勳,남,1918,07,29,,무직,경성법전졸,3대 민의원
제3선거구,1,민주당,김명윤,金命潤,남,1924,07,29,,변호사,경성대법문학부졸,서울지검검사
제3선거구,2,무소속,김삼,金三,남,1919,07,29,,농업,강릉보교고등과졸,도의원
제3선거구,3,무소속,조평재,趙平載,남,1910,07,29,,변호사,경성제대법문학부졸,법원판사
제3선거구,4,무소속,최용근,崔容根,남,1920,07,29,,민의원,일본성강고농졸,3|4대 민의원
제4선거구,1,민주당,이창근,李昌根,남,1911,07,29,,무직,춘천고졸,민주당강원도당부위원장
제4선거구,2,민주당,권의준,權儀俊,남,1910,07,29,,농업,상해영문학원졸,민주당중앙위원
제4선거구,3,무소속,황환승,黃煥昇,남,1910,07,29,,무직,연희전문상과졸,서울특별시관재국장
제4선거구,4,무소속,이찬우,李燦雨,남,1918,07,29,,언론인,서울대문리대3년 수료,시사통신사논설위원
제4선거구,5,무소속,박승하,朴勝夏,남,1914,07,29,,무직,경성사범졸,민의원
제4선거구,6,무소속,홍종욱,洪鍾旭,남,1924,07,29,,무직,성균관대졸,도장학사
제4선거구,7,무소속,유연국,柳然國,남,1914,07,29,,무직,조도전문졸,심계원총무과장
제4선거구,8,무소속,김정은,金正殷,남,1928,07,29,,농업,춘천농대졸,춘성군농협조합장
제4선거구,9,자유당,임우영,林祐永,남,1905,07,29,,민의원,조도전문졸,4대 민의원
제5선거구,1,무소속,성낙신,成樂信,남,1916,07,29,,상업,소졸,자유당군당위원장
제5선거구,2,민주당,홍영진,洪映眞,남,1906,07,29,,무직,동경구택대졸,민주당중앙상무
제5선거구,3,무소속,남궁규,南宮圭,남,1910,07,29,,의사,경성의전졸,민주당군당부고문
제5선거구,4,무소속,이재학,李在鶴,남,1904,07,29,,무직,경성제대졸,민의원
제5선거구,5,무소속,김종옥,金鍾옥,남,1917,07,29,,의사,미기재,서울치의사협회장
제5선거구,6,무소속,백대현,白大鉉,남,1922,07,29,,무직,미국루이지아나주입대농과대학원,동국대학교수
제6선거구,1,민주당,양덕인,梁德仁,남,1910,07,29,,농업,조대통신중학교의록전과수료,민주당군당위원장
제6선거구,2,무소속,안상한,安相漢,남,1906,07,29,,무직,일본북해도제대졸,3대 민의원
제6선거구,3,무소속,엄재선,嚴在善,남,1934,07,29,,농업,국학대졸,군복무
제7선거구,1,무소속,한기준,韓基駿,남,1905,07,29,,농업,경성대학졸,학교장
제7선거구,2,무소속,이종금,李鍾金,남,1934,07,29,,농업,국학대4년중퇴,동군이사
제7선거구,3,민주당,김규원,金圭源,남,1905,07,29,,공업,선린상고졸,서울시의회의원
제7선거구,4,민주당,박영록,朴永綠,남,1922,07,29,,무직,춘농졸,원주시의원
제7선거구,5,무소속,김흥배,金興培,남,1917,07,29,,무직,춘농졸,도의원
제7선거구,6,사회대중당,윤길중,尹吉重,남,1917,07,29,,변호사,일대졸,고문행정
제8선거구,1,무소속,박봉규,朴鳳規,남,1927,07,29,,농업,관서대의전숙졸,제38사전정훈삼보
제8선거구,2,민주당,태완선,太完善,남,1915,07,29,,회사원,경성법전졸,2대 민의원
제8선거구,3,무소속,엄정주,嚴廷柱,남,1920,07,29,,무직,일대졸,영월경찰서장
제8선거구,4,민주당,정규상,丁奎祥,남,1911,07,29,,민의원,영월내성학교졸,3|4대민의원
제9선거구,1,무소속,장춘근,張春根,남,1917,07,29,,농업,강릉농졸,봉평면장
제9선거구,2,무소속,황호현,黃虎鉉,남,1911,07,29,,민의원,보문합격,제헌국회의원
제9선거구,3,민주당,이영배,李永培,남,1906,07,29,,무직,국학대졸,군수
제9선거구,4,무소속,조경환,曺敬煥,남,1917,07,29,,회사원,정치대졸,남북농리개발주식회사장
제9선거구,5,무소속,이창호,李昌鎬,남,1911,07,29,,임업,평남개천고보졸,서울원목조합감사
제9선거구,6,무소속,최윤구,崔允九,남,1913,07,29,,상업,강릉농중퇴,대화면의회의장
제9선거구,7,민주당,백낙삼,白樂三,남,1926,07,29,,농업,기독신학졸,민주당평창군당위원장
제10선거구,1,무소속,고석영,高석永,남,1916,07,29,,상업,보졸,회사사무원
제10선거구,2,민주당,신인우,申仁雨,남,1914,07,29,,상업,정선보졸,민주당중앙위원
제10선거구,3,무소속,유기수,劉奇洙,남,1908,07,29,,민의원,경성선린상졸,민의원
제10선거구,4,무소속,홍태식,洪泰植,남,1918,07,29,,농업,강릉농졸,도의원
제10선거구,5,무소속,최승천,崔乘千,남,1919,07,29,,회사원,통신대학과정 수료,민족정기단간사장
제10선거구,6,무소속,이종수,李鍾愁,남,1911,07,29,,광업,보성고중퇴,면의장
제11선거구,1,무소속,최석용,崔錫墉,남,1903,07,29,,무직,육대졸,제6군단부군단장
제11선거구,2,무소속,권태숙,權泰淑,남,1917,07,29,,농업,일본조도전문졸,영천곡물회사중역
제11선거구,3,무소속,신숙,申肅,남,1873,07,29,,목사,대동전졸,과정입법의원
제11선거구,4,무소속,석이경,石履慶,남,1914,07,29,,의사,소졸,의사
제11선거구,5,무소속,우현,禹鉉,남,1924,07,29,,무직,일본대중퇴,육군중령
제11선거구,6,무소속,손진,孫臻,남,1924,07,29,,언론인,일본경응대중퇴,국민보사논설위원
제11선거구,7,무소속,이응준,李應俊,남,1891,07,29,,무직,일본육사졸,체신부장관
제11선거구,8,무소속,황학성,黃鶴性,남,1917,07,29,,운수업,경성제대졸,경찰국장
제11선거구,9,민주당,최열,崔烈,남,1922,07,29,,언론인,평양공전졸,국찰일보논설위원
제11선거구,10,민주당,김준하,金準河,남,1930,07,29,,언론인,고대중퇴,동아일보기자
제11선거구,11,무소속,김영일,金英一,남,1916,07,29,,회사원,신경대졸,기쁜소리 사취체역
제11선거구,12,무소속,서임수,徐壬壽,남,1923,07,29,,민의원,경성제대졸,민의원
제12선거구,1,무소속,조태룡,趙泰龍,남,1932,07,29,,무직,연대정치과졸,의회평론사부사장
제12선거구,2,무소속,전경석,全景錫,남,1909,07,29,,임업,중졸,실업가
제12선거구,3,한국독립당,김병철,金炳哲,남,1929,07,29,,무직,중국군관학교졸,정보관
제12선거구,4,무소속,김용해,金容海,남,1916,07,29,,회사원,춘천농대졸,자유당군당위원장
제12선거구,5,자유당,송우범,宋宇範,남,1915,07,29,,민의원,북경사절대졸,국방위원
제12선거구,6,무소속,이웅용,李雄용,남,1911,07,29,,의사,평양의전2년수료,의사
제12선거구,7,무소속,박현숙,朴賢淑,여,1897,07,29,,민의원,평양숭의여고졸,국무위원
제12선거구,8,민주당,최경립,崔炅立,남,1912,07,29,,무직,대졸,민주당중앙위원
제12선거구,10,무소속,이진선,李進善,남,1915,07,29,,회사원,육군반공학교졸,제3사단부사단장
제12선거구,11,민주당,신기복,申基福,남,1909,07,29,,농업,오산고보졸,축산동업조합장
제13선거구,1,무소속,박보한,朴普漢,남,1923,07,29,,상업,춘천사범졸,공무원8년
제13선거구,2,무소속,박희현,朴熙賢,남,1911,07,29,,무직,신의주고보졸,상공부장관
제13선거구,3,자유당,유병하,柳秉夏,남,1907,07,29,,농업,소졸,화천군수
제13선거구,4,한국사회당,김연우,金演禹,남,1924,07,29,,공업,고대졸,한사당중앙상임위원
제13선거구,5,무소속,차국찬,車國燦,남,1928,07,29,,무직,해인대졸,대한노총중앙위원
제13선거구,6,무소속,장영훈,張瑛薰,남,1924,07,29,,공업,서울공대졸,한국석회주식회사상임감사역
제13선거구,7,무소속,길호경,吉浩慶,남,1900,07,29,,농업,소졸,면장
제13선거구,8,무소속,오관섭,吳寬燮,남,1922,07,29,,무직,강농졸,화천체육관장
제13선거구,9,무소속,남상명,南相明,남,1923,07,29,,농업,서울대졸,청소년문제연구회 강원도지회장
제13선거구,10,민주당,김준섭,金俊燮,남,1923,07,29,,상업,상해호강대졸,민주당중앙위원
제13선거구,11,무소속,원세덕,元世德,남,1912,07,29,,공업,홍익대졸,화재해상보험상무취체역
제14선거구,1,민주당,이병희,李秉熙,남,1925,07,29,,언론인,국민대3년 수료,민주당중앙위원
제14선거구,2,민주당,김재순,金在淳,남,1924,07,29,,언론인,서울대학교상재졸,새벽사주간
제14선거구,3,무소속,허순원,許淳元,남,1908,07,29,,의사,만주의과대졸,동만상사주식회사장
제14선거구,4,자유당,성수경,成綏慶,남,1918,07,29,,무직,춘천고보졸,자유당군당부위원장
제14선거구,5,무소속,임규호,任奎鎬,남,1925,07,29,,무직,육대졸,직대장
제15선거구,1,무소속,박주성,朴周成,남,1930,07,29,,회사원,건대정치대졸,태백운수회사주식상무취체역
제15선거구,2,무소속,이종배,李鍾培,남,1919,07,29,,무직,일본중앙대졸,경기고교교사
제15선거구,3,민주당,김대중,金大仲,남,1925,07,29,,출판업,건국대3년중퇴,민주당도당부위원장
제15선거구,4,무소속,이활,李活,남,1907,07,29,,무직,조도전대중퇴,국찰인권옹호한국계연맹회장
제15선거구,5,무소속,이태호,李泰浩,남,1915,07,29,,회사장,보전졸,외자청경리국장
제15선거구,6,무소속,신현규,申鉉奎,남,1906,07,29,,회사원,독학,육군중령
제15선거구,7,자유당,전형산,全亨山,남,1924,07,29,,민의원,강릉농업졸,경찰서장
제16선거구,1,무소속,최정식,崔正植,남,1929,07,29,,회사원,연대중퇴,한진상사주식회사척외부장
제16선거구,2,무소속,정훈,鄭薰,남,1921,07,29,,무직,일본조도전대학졸,육군소령진역
제16선거구,3,무소속,이동환,李東煥,남,1906,07,29,,회사원,춘천농업졸,제2대 국회의원
제16선거구,4,무소속,정재철,鄭在哲,남,1928,07,29,,무직,동국대학졸,부산여대부학장
제16선거구,5,무소속,이종민,李鍾民,남,1922,07,29,,무직,동경제대졸,연대강사
제16선거구,6,무소속,채희승,蔡熙昇,남,1911,07,29,,회사원,일본대학중퇴,함남문천군민회장
제16선거구,7,무소속,김응조,金應祚,남,1910,07,29,,재향군인사무처장,육군대학졸,전북경찰국장
제16선거구,8,민주당,최계명,崔桂明,남,1922,07,29,,문필가,동국대학졸,민주당서울시당조직부장
제16선거구,9,민주당,최순원,崔順源,남,1909,07,29,,무직,대구사절강습과졸,어민시보사장
제16선거구,10,무소속,김철,金哲,남,1909,07,29,,회사원,일본혜수취고졸,재경강원도민사업부장
제16선거구,11,무소속,장세환,張世煥,남,1903,07,29,,회사원,동경암창철도학교졸,극동정유공업주식회사사장
제17선거구,1,기타단체,최기선,崔基善,남,1923,07,29,,무직,국학대학졸,한국청년당중앙위원
제17선거구,2,민주당,신효순,申孝舜,남,1924,07,29,,언론인,국민대학정치과졸,언론인 10년
제17선거구,3,무소속,강즉모,姜則模,남,1917,07,29,,무직,일본대학졸,신문논평사논설위원
제17선거구,4,민주당,함종빈,咸鍾빈,남,1923,07,29,,언론인,고대정치학과졸,민주당중앙당사외부차장
제17선거구,5,무소속,박희선,朴禧善,남,1919,07,29,,무직,일본동북대졸,성루공대교수
제17선거구,6,무소속,박태송,朴泰松,남,1909,07,29,,양조업,북간도동흥중학2년종퇴,명륜중학이사
제17선거구,7,무소속,서남용,徐南龍,남,1910,07,29,,회사원,연전상과졸,사단법인대한모방직협회이사장
제17선거구,8,무소속,이홍영,李洪永,남,1921,07,29,,은행원,서울문리대졸,한일은행영업부차장
제17선거구,9,무소속,최정,崔晶,남,1913,07,29,,수리업,은진중학4년졸,경찰서장
제17선거구,10,무소속,김중덕,金中德,남,1929,07,29,,상업,경희대대학원수료,관북동지회부회장
제17선거구,11,사회대중당,이재춘,李載春,남,1909,07,29,,무직,미기재,
제17선거구,12,자유당,이동근,李東根,남,1948,07,29,,회사원,일본동경법전학부경제학부졸,제4대 민의원
제18선거구,1,무소속,정위교,鄭胃敎,남,1914,07,29,,농업,중앙기독청년학교2년중퇴,과정입법의원대의원
제18선거구,2,무소속,최준길,崔駿吉,남,1914,07,29,,무직,경성제일고보졸,교육감8년
제18선거구,3,무소속,원장길,元長吉,남,1913,07,29,,무직,신흥대학3년수료,국회의원
제18선거구,4,민주당,장후식,張厚植,남,1922,07,29,,상업,전수대학경제과수료,도의원
제18선거구,5,민주당,김진영,金振영,남,1905,07,29,,농업,동경순대중학졸,민주당묵호읍당위원장
제18선거구,6,무소속,홍순복,洪淳福,남,1916,07,29,,회사원,강릉농업졸,운사사업조합이사장
제19선거구,1,무소속,김진만,金振晩,남,1919,07,29,,민의원,경군동지사대학고등상업부중퇴,제4대 민의원
제19선거구,2,무소속,임용순,任容淳,남,1907,07,29,,운수업,건국대학졸,제2대민의원
제19선거구,3,무소속,김효영,金孝榮,남,1923,07,29,,교수,서울대학법대졸,이대대학원강사
제19선거구,4,무소속,김세형,金世亨,남,1914,07,29,,상업,강릉농졸,삼척읍장
제19선거구,5,민주당,최경식,崔慶植,남,1917,07,29,,공업,대전공업중졸,민주당군당위원장
제20선거구,1,무소속,황병석,黃炳석,남,1906,07,29,,회사원,일본대학전문부중퇴,신동아보험회사회장
제20선거구,2,무소속,안교명,安敎明,남,1930,07,29,,무직,육대졸,1군사민사부장
제20선거구,3,무소속,오춘삼,吳春三,남,1920,07,29,,농업,국민대학법학부4년졸,사법위원회조사관
제20선거구,4,무소속,진기배,陳基培,남,1921,07,29,,무직,해인대학졸,보문중고교상무이사
제20선거구,5,민주당,김광준,金光俊,남,1916,07,29,,변호사,일본중앙대학법학부졸,국회의원
제1선거구,1,사회대중당,김춘성,金春成,남,1914,07,29,,무직,평양숭실전졸,사회부총무과장
제1선거구,2,민주당,이민우,李敏雨,남,1916,07,29,,토건업,석성국교졸,민의원
제1선거구,3,무소속,최병길,崔秉吉,남,1920,07,29,,변호사,경성법전졸,청주대학강사
제1선거구,4,무소속,최순용,崔順龍,남,1916,07,29,,무직,청주남정보졸,대한청년단충북단장
제1선거구,5,무소속,홍원길,洪元吉,남,1916,07,29,,출판업,경성협성실업상과졸,도의원청주시장
제1선거구,6,무소속,김상순,金相舜,남,1915,07,29,,상업,일본비행학교교외생수료,조선청년연맹고문
제2선거구,1,민주당,김기철,金基喆,남,1917,07,29,,출판업,길림사도훈련소졸,제2대 민의원민주당중앙위원
제2선거구,2,무소속,정운근,鄭雲近,남,1907,07,29,,회사원,만주국립의대졸,한국무역협회장
제3선거구,1,무소속,이관우,李灌雨,남,1926,07,29,,무직,경성약전졸,숙명여대교수충북대강사
제3선거구,2,무소속,박승완,朴勝完,남,1918,07,29,,농업,일본동경중앙대법졸,국민대부교수민주당청원군갑구당위원장
제3선거구,3,무소속,오병숙,吳炳肅,남,1902,07,29,,무직,청주농교졸,대한金聯충북지부참사
제3선거구,4,무소속,한상대,韓相大,남,1910,07,29,,무직,보통교졸,도의원
제3선거구,5,무소속,임봉학,任鳳學,남,1911,07,29,,회사원,일본경도립명관대전문부경제과졸,교통강생회상무이사
제3선거구,6,민주당,신정호,申正浩,남,1915,07,29,,무직,신흥대학중퇴,警部고시합격충북경찰국조사과장|3대 민의원
제3선거구,7,무소속,오문식,吳文植,남,1909,07,29,,무직,충주농교졸,신흥운수부사장경제연구회창회주간
제4선거구,1,무소속,민종식,閔宗植,남,1910,07,29,,무직,중국천진남개대졸,중국국문학부1년수료재향군인회충북지부장
제4선거구,2,무소속,이형복,李衡馥,남,1918,07,29,,농업,청주대성보통학교졸,북일면장 11년9월
제4선거구,3,무소속,이흥세,李興世,남,1913,07,29,,교육사업,국민대법과졸,공군대령역임
제4선거구,4,민주당,김창수,金昌洙,남,1923,07,29,,변호사,경기상졸,변호사시험합격변호사개업12년
제4선거구,5,무소속,김병수,金炳壽,남,1899,07,29,,무직,경성전기전수학원졸,민주당도선거대책위원장(충북)
제4선거구,6,무소속,박노식,朴魯植,남,1913,07,29,,회사원,만주흡이빈학원법졸,공영기업사장
제4선거구,7,무소속,윤두병,尹斗炳,남,1921,07,29,,회사원,홍익대법정학부졸,농연비료기업대표
제5선거구,1,자유당,김선우,金善佑,남,1915,07,29,,민의원,국졸,3|4대 민의원| 대한청년단郡단장자유당郡당위원장
제5선거구,2,민주당,박기종,朴起鍾,남,1911,07,29,,회사장,한문,신흥운수사장민주당중앙위원
제5선거구,3,무소속,김주일,金周逸,남,1931,07,29,,변호사,서울대법대졸,고등고시사법과합격대구|광주검사
제5선거구,4,무소속,조만제,趙滿濟,남,1925,07,29,,무직,동국대졸,재일거류민단중앙본부위원재일한국경제인연합회사무국장
제6선거구,1,무소속,이용희,李龍熙,남,1931,07,29,,농업,정치대졸,농업
제6선거구,2,자유당,조용구,趙龍九,남,1921,07,29,,무직,건국대정치학부졸,자유당군당부종사
제6선거구,3,민주당,홍종한,洪宗漢,남,1918,07,29,,농업,조도전대졸,와카모도회사원조선광업진흥회사원
제6선거구,4,무소속,장용호,張龍虎,남,1929,07,29,,회사원,신흥대정경과졸,회사전무
제6선거구,5,한국사회당,강병익,姜炳翼,남,1911,07,29,,무직,사립영실학교졸,한국복흥촉진회부회장국흥토건회사전무취체역
제6선거구,6,사회대중당,김범성,金範成,남,1932,07,29,,작가,국회속기학교졸,민의원사무처근무사회대중당중앙통제위원
제6선거구,7,민주당,신각휴,申珏休,남,1897,07,29,,농업,북경대중퇴,2|3대 민의원민주당중앙노동부장
제7선거구,1,사회대중당,여운복,呂運復,남,1926,07,29,,육영사업,휘문고졸,진보당추진위원
제7선거구,2,무소속,김기형,金基亨,남,1921,07,29,,상업,청주대졸,국방부경리국장(대령)자유당중앙위원
제7선거구,3,무소속,이진홍,李鎭洪,남,1913,07,29,,회사원,전주고보졸,부안군수상공부상정과장
제7선거구,4,무소속,박용하,朴容夏,남,1904,07,29,,무직,일본신호상대졸,서울상과대학장체신부차관
제7선거구,5,민주당,민장식,閔壯植,남,1910,07,29,,민의원,동경중대법과중퇴,4대 민의원
제7선거구,6,무소속,홍기철,洪基哲,남,1917,07,29,,회사원,보성전문졸,한국산업은행이사창성기업주식회사장
제7선거구,7,무소속,손영주,孫永柱,남,1935,07,29,,대학원학생,건국대학대학원연구중,봉화지역농촌개발대지도위원
제8선거구,1,민주당,이충환,李忠煥,남,1918,07,29,,무직,경성제일고졸,일본고문합격| 2|3대 민의원민주당중앙정책부위장
제8선거구,2,무소속,정운갑,鄭雲甲,남,1913,07,29,,민의원,경성제대법문학부졸,농림부장관| 4대 민의원헌법기초위원
제9선거구,1,무소속,안동준,安東濬,남,1919,07,29,,무직,동경중앙대법졸,국방부정훈부장(대령)3대 민의원| 국방위원장
제9선거구,2,무소속,심상렬,沈相烈,남,1917,07,29,,무직,인천상업졸,광복군주미변사처위원
제9선거구,3,무소속,이화종,李華鍾,남,1914,07,29,,농업,연희전문졸,민주당창당발기인방위군제7사단제3연대장
제9선거구,4,무소속,김기탁,金基鐸,남,1922,07,29,,회사장,경성선린상업중퇴,삼화실업주식회사장
제9선거구,5,민주당,김사만,金思萬,남,1919,07,29,,변호사,서울대법대중퇴,변호사서울지법판사
