경기도 오산시,4,민주노동당,신정숙,申貞淑,여,1972,09,07,,정당인,경기대학교 관광개발학과 졸업,(현)민주노동당 경기도당 부위원장(현)방과후 무료공부방 오산푸른학교 대표
경기도 오산시,6,평화통일가정당,이욱환,李旭桓,남,1956,05,20,,정당인,선문대학교 신학과 졸업,(현)세계평화초종교초국가연합 오산시지부장(현)UN. NGO세계평화초종교초국가연합 평화대사
경기도 화성시갑,1,통합민주당,송옥주,宋玉珠,여,1965,12,20,,정당인,연세대학교 행정대학원 졸업 (행정학 석사),현 통합민주당 여성국장전 국가균형발전위 자문위원
경기도 화성시갑,2,한나라당,김성회,金成會,남,1956,09,05,,삼원토건주식회사 회장,경남대학교 대학원 졸업(정치학 박사),(현)한나라당 경기도당 통일안보위원장(현)예비역 육군대령
경기도 화성시갑,4,민주노동당,조준호,趙俊虎,남,1958,10,23,,노동자,제일고등학교 졸업,전국민주노동조합 총연맹 위원장(전)한미FTA저지 범국민운동본부 공동대표(전)
경기도 화성시갑,6,친박연대,박윤구,朴潤龜,남,1955,04,08,,사)한민족언어문화진흥회 이사장,경기대학교 정치전문대학원 졸업 (석사),제4대 5대 경기도의회 의원경기도 정치전문대학원 국가지도자과정 주임교수
경기도 화성시갑,7,평화통일가정당,황재성,黃載成,남,1961,05,01,,정당인,미기재,(전)참가정실천운동본부 화성시회장(현)바르게살기화성시 협의회부회장
경기도 화성시을,1,통합민주당,이원욱,李元旭,남,1963,03,20,,정당인,고려대학교 법학과 졸업,(전)안양대학교 객원교수(전)경영컨설팅 전문업체 딜로이트 자문위원
경기도 화성시을,2,한나라당,박보환,朴普煥,남,1956,01,08,,정당인,건국대학교 행정대학원 수료,(전)한나라당 경기도당 사무처장(전)한나라당 재정경제 수석전문위원
경기도 화성시을,4,민주노동당,이상무,李相武,남,1958,01,05,,국민건강보험공단 화성지사 재직,한신대학교 사회복지실천대학원 졸업(석사),학교재정확보 학부모부담 줄이기 경기운동본부공동대표민주노총 경기도 본부장
경기도 화성시을,6,평화통일가정당,신광용,申光湧,남,1945,04,03,,정당인,충주고등학교 졸업,육군대위전역공보처 홍보위원
경기도 시흥시갑,1,통합민주당,백원우,白元宇,남,1966,05,02,,국회의원,고려대학교 신문방송학과 졸업,(전)故제정구 국회의원 비서(현)제17대 국회의원
경기도 시흥시갑,2,한나라당,함진규,咸珍圭,남,1959,08,13,,정당인,고려대학교 대학원 수료(정치학 박사),(전)제6대|7대 경기도의회의원(현)시흥시 전철유치 추진위원회 자문위원
경기도 시흥시갑,6,평화통일가정당,권한숙,權漢俶,여,1971,11,06,,정당인,선문대학교 신학과 졸업,(현)(사)남북통일운동국민연합 여성국장(현)평화통일가정당 경기도 통일분과 위원장
경기도 시흥시을,1,통합민주당,조정식,趙正湜,남,1963,12,25,,제 17대 국회의원,연세대학교 행정대학원 졸업(행정학 석사),(현)제17대 국회의원(전)국회 투자활성화 및 일자리창출을 위한 특별위원회 위원
경기도 시흥시을,2,한나라당,김왕규,金旺圭,남,1951,01,21,,정당인,대림대학 경영정보과 졸업,(전)시흥시 의회 제4대 의장(현)한나라당 시흥(을)당협위원장
경기도 시흥시을,4,민주노동당,김수정,金守正,남,1971,08,28,,공인 노무사,부산대학교 영어영문학과 졸업,(현)시화노동정책연구소 소장(현)민주노동당 시흥시위원회 위원장
경기도 시흥시을,6,평화통일가정당,김현실,金賢實,여,1951,03,25,,세계 평화 여성연합 시흥시 지부장,서울 숭의 여자 고등학교 졸업,(현)세계 평화 여성연합 시흥시 지부장(현)세계 평화 순결 민족연합 시흥시 지회장
경기도 군포시,1,통합민주당,김부겸,金富謙,남,1958,01,21,,국회의원,서울대학교 정치학과 졸업,17대 국회의원통합민주당 공천심사위원
경기도 군포시,2,한나라당,유영하,柳榮夏,남,1962,10,19,,변호사,연세대학교 행정학과 졸업,인천지검 특수부 검사한나라당 군포시 당협위원장
경기도 군포시,6,평화통일가정당,김현준,金賢俊,남,1981,12,05,,정당인,선문대학교 통일신학과 4년 재학중,브라질 국제청년봉사단 FOVA 한국지회장사명 컨설턴트 강사
경기도 하남시,1,통합민주당,문학진,文學振,남,1954,10,26,,국회의원,고려대학교 사학과 졸업,(전)17대 국회 건설교통위원(현)17대 국회 재정경제위원
경기도 하남시,2,한나라당,이현재,李賢在,남,1949,04,25,,정당인,서울대학교 행정대학원 행정학과 졸업,(전)대통령비서실 산업정책 비서관(전)중소기업청장
경기도 하남시,3,자유선진당,유성근,兪成根,남,1950,02,15,,명지대학교 객원교수,서울대학교 법학과 졸업,16대 국회의원
경기도 하남시,6,친박연대,박영길,朴英吉,남,1941,06,19,,정치인,경희대학교 법과대학 법률학과 졸업,제3대 경기도의회의원위례발전연구소 이사장
경기도 하남시,7,평화통일가정당,윤찬욱,尹瓚旭,남,1963,02,15,,정당인,건국대학교 경제학과 졸업,(현)남북통일운동국민연합중앙위원(현)한국청소년순결운동본부하남시지부장
경기도 파주시,1,통합민주당,윤후덕,尹厚德,남,1957,01,09,,정당인,연세대학교 경제대학원 졸업(경제학 석사),(전)국무총리 비서실장(차관급)(전)대통령비서실 정책조정비서관
경기도 파주시,2,한나라당,황진하,黃震夏,남,1946,08,25,,국회의원,경남대학교 대학원(박사) 수료,(전)유엔군 사령관(현)제17대 국회의원
경기도 파주시,4,민주노동당,안소희,安少姬,여,1979,12,12,,정당인,한신대학원 4학년 제적,(현)민주노동당 파주시위원회 부위원장(현)파주청년회 회장
경기도 파주시,6,평화통일가정당,김석찬,金石贊,남,1946,08,05,,정당인,동국대학교 행정대학원 제적(5학기),(전)국방부 군비검증단 부단장(현)파주시 평화대사 협의회 회장
경기도 이천시여주군,1,통합민주당,김문환,金文煥,남,1965,03,15,,정당인,고려대학교 언론대학원 졸업,(전)매일경제신문 기자(전)SBS 기자
경기도 이천시여주군,2,한나라당,이범관,李範觀,남,1943,08,04,,변호사,연세대학교 법학과 졸업,(전)한나라당 이명박대통령후보 상임특보(전)서울지검장
경기도 이천시여주군,3,자유선진당,이희규,李熙圭,남,1955,03,18,,정당인,연세대학교 행정대학원 졸업,제16대 국회의원(전)국회건설교통위원회 위원
경기도 이천시여주군,4,민주노동당,김선정,金善正,남,1969,10,05,,정당인,경원대학교 독어독문학과 4년제적,(전)민주노동당 이천·여주 지구당 위원장(현)이천시 학교급식 지원 심의위원회 위원
경기도 이천시여주군,6,친박연대,이규택,李揆澤,남,1942,07,20,,국회의원,서울대학교 사범대학 교육학과 졸업,한나라당 최고위원친박연대 최고위원
경기도 이천시여주군,7,평화통일가정당,김치중,金致中,남,1954,11,14,,정당인,고려대학교 대학원 경제학과 졸업,(전)ACLC(미국성직자 지도자회의) 뉴잉글랜드·보스턴 공동의장(현)세계평화초종교초국가연합 중앙위원
경기도 이천시여주군,8,무소속,신철희,愼哲熙,남,1972,08,13,,21세기 경제학연구소 수석연구원,서울대학교 정치학과 박사과정 수료,(전)뉴욕 기독저널기자(현)21세기경제학연구소 수석연구원
경기도 이천시여주군,9,무소속,유승우,柳勝優,남,1948,11,25,,강남대학교 석좌교수,고려대학교 사학과 졸업,(전)민선 1·2·3대 이천시장(현)강남대학교 석좌교수
경기도 용인시처인구,1,통합민주당,우제창,禹濟昌,남,1963,04,25,,국회의원,영국 옥스포드 대학교 중국경제학 박사,연세대학교 국제학대학원 교수국회재경위원회 예산·결산 소위원장
경기도 용인시처인구,2,한나라당,여유현,呂有鉉,남,1963,01,25,,(주)오디세이아 대표이사,한양대학교 대학원 토목공학과 졸업(공학박사),한양대학교 토목공학(겸임교수)한나라당 경기도당 시민사회위원장
경기도 용인시처인구,6,친박연대,이우현,李愚鉉,남,1957,01,03,,용인시 생활체육협의회 회장,용인대학교 경영대학원 재학중,용인시 의회 의장 역임한나라당 대통령선거 용인시 처인구 선거대책 본부장
경기도 용인시처인구,7,평화통일가정당,최승길,崔承吉,남,1961,07,24,,정당인,선문신학전문대학원 목회학과 석사과정 수료,(사)남북통일운동국민연합 용인시지부 상임고문(사)한국청소년순결운동본부 처인구 지부장
경기도 용인시수지구,1,통합민주당,김종희,金鍾熙,남,1965,04,18,,정당인,서울대학교 공과대학원 졸업(공학박사),(전)제17대 국회의원 출마(열린우리당 용인을)(전)대통령자문 건설기술·건축문화 선진화위원회 자문위원
경기도 용인시수지구,2,한나라당,윤건영,尹建永,남,1952,03,08,,국회의원,미 하버드대학교 대학원 경제학과 졸업(경제학 박사),(현)제17대 국회의원(현)연세대학교 경제학과 교수(휴직)
경기도 용인시수지구,6,평화통일가정당,이연훈,李演勳,남,1938,09,19,,정당인,단국대학교 행정학과 2년 중퇴,(현)(주)마스터마린조선 회장(현)가정당 경기도당 부위원장
경기도 용인시수지구,7,무소속,한선교,韓善敎,남,1959,06,23,,국회의원,성균관대학교 국가전략 대학원 졸업(정치학 석사),(전)한나라당 대변인(현)제17대 국회의원
경기도 용인시기흥구,1,통합민주당,김재일,金在日,남,1953,02,17,,한국감사협회 회장,고려대학교 정경대학 정치외교학과 졸업,(전)시사저널 워싱턴 특파원(사)한국청소년운동연합경기도지부장
경기도 용인시기흥구,2,한나라당,박준선,朴俊宣,남,1966,06,23,,법무법인 홍윤 대표변호사,서울대학교 법과대학 사법학과 졸업,한나라당 클린정치위원회 법률지원단장대통령직인수위원회 법무검찰개혁T/F팀 위원
경기도 용인시기흥구,4,민주노동당,주경희,朱庚姬,여,1971,01,01,,정당인,경희대학교 산업대학 원예학과 졸업,(전)용인시의원(전)푸른학교 대표
경기도 용인시기흥구,6,친박연대,민학기,閔鶴基,남,1955,03,11,,변호사,한양대학교 법학과 졸업,(전)대구지방법원 판사(전)수원지방법원 판사
경기도 용인시기흥구,7,평화통일가정당,방철웅,方轍雄,남,1970,04,10,,정당인,선문대 사회복지대학원 석사과정 사회사업(가족치료)학과 재학중(5학기),(현)평화통일가정당 보건복지위원(현)피스컵조직위원회 기흥구 준비위원장
경기도 안성시,2,한나라당,김학용,金學容,남,1961,12,10,,정당인,중앙대학교 경제학과 졸업,(전) 경기도의회 부의장(전) 제4|5|6대 경기도의회의원
경기도 안성시,3,자유선진당,이병호,李柄浩,남,1951,11,02,,이병호 법무사무소 소장,한양대학교 행정대학원 졸업(행정학 석사),(현)법무사(현)극동대학교 법ㆍ경찰학부 겸임교수
경기도 안성시,6,평화통일가정당,하정호,河正鎬,남,1961,12,20,,정당인,한양대학교 기계공학과 졸업,(전)세계평화통일가정연합 안성시회장(현)남북통일지도자 총연합회 안성시회장
경기도 김포시,1,통합민주당,김창집,金昶執,남,1960,09,15,,치과의사,서울대학교 치과대학 치의학과 졸업,(전)김포시의회 의원(전)17대 대통령선거 김포시 공동선대위원장
경기도 김포시,2,한나라당,유정복,劉正福,남,1957,06,16,,국회의원,서울대학교 행정대학원 졸업 (행정학석사),(전)김포군수·시장(현)제17대 국회의원
경기도 김포시,3,자유선진당,김두섭,金斗燮,남,1930,03,13,,정당인,서울신학대학교 신학과 졸업,(전)제14대 국회의원(현)대한민국 국기홍보 중앙회 상임고문
경기도 김포시,6,직능연합당,민원통,閔元通,여,1961,12,30,,연수생,대헌공업전문대학 (현 재능대학) 유아교육과 졸업,(전)17대국회의원(김포시선거구)출마(전)제3회 전국동시지방선거 한나라당 김포지구 연설원
경기도 김포시,7,평화통일가정당,신동관,申東官,남,1964,08,14,,정당인,한남대학교 경상대학 경영학과 졸업,(현)남북통일국민연합 김포시상임고문(현)세계평화청년연합 김포시지회장
경기도 광주시,1,통합민주당,소병훈,蘇秉勳,남,1954,06,03,,도서출판 산하 대표,성균관대학교 철학과 4년 졸업,(현)한강Society이사장(현)도서출판 산하대표이사
경기도 광주시,2,한나라당,정진섭,鄭鎭燮,남,1952,04,16,,국회의원,서울대학교 법과대학 법학과 졸업,(현)제17대 국회의원(광주시)(현)한나라당대표 비서실장
경기도 광주시,3,자유선진당,이건희,李健熙,남,1961,09,27,,정당인,한국외국어대학교 정책과학대학원 석사학위과정 외교안보학과 5학기 휴학중,(전)6|7대 경기도의회의원(전)국방과학연구소 근무
경기도 광주시,6,평화통일가정당,이청은,李淸銀,여,1977,12,03,,정당인,백석예술학교(현 백석예술전공대학) 졸업,(현)경기도 광주시 당협 위원장(현)심정문화연대 HCC단장
경기도 포천시연천군,1,통합민주당,장명재,張明載,남,1961,09,06,,정당인,고려대학교 사회학과 졸업,(전)대통령후보 부대변인(전)대통합민주신당 의장 경제특보
경기도 포천시연천군,2,한나라당,김영우,金榮宇,남,1967,01,20,,정당인,성균관대학교 국정관리대학원 박사과정 (수료),(전)YTN기자(전)제17대 대통령직 인수위원회 당선인비서실 정책기획부팀장
경기도 포천시연천군,6,평화통일가정당,김성규,金成奎,남,1962,03,05,,정당인,한국방송통신대학교 국어국문학과 2학년 재학중,(현)남북평화통일운동 국민연합 포천시 상임고문(전)세계평화통일가정연합 포천시 회장
경기도 포천시연천군,7,무소속,박윤국,朴允國,남,1956,04,12,,정치인,대진대학교 법무행정 대학원 졸업(법학석사),(전)포천군의원 경기도의원(전)군수 및 초대2대 포천시장
경기도 양평군가평군,1,통합민주당,장봉익,張鳳翼,남,1956,02,24,,정당인,강원대학교 농공학과 졸업,(전)가평군의회3대의원| 4대의장(전)팔당7개시군 수질정책 대표의장
경기도 양평군가평군,2,한나라당,정병국,鄭柄國,남,1958,02,10,,국회의원,성균관대 대학원 정치외교학과 박사과정 졸업(정치학박사),(현)한나라당 홍보기획본부장제16|17대 국회의원
경기도 양평군가평군,6,평화통일가정당,신진이,申眞伊,여,1975,05,15,,정당인,선문대학교 사회복지대학원 2학기 재학,(현)남북통일운동 국민연합 중앙위원(현)세계평화여성연합청소년 분과위원
강원도 춘천시,1,통합민주당,최윤,崔潤,남,1957,10,19,,주)동부두라크린에어 대표이사,강원대학교 영어교육과 2년 제적,(현)통합민주당 강원도당 위원장(전)대통합민주신당 창당기획단장
강원도 춘천시,2,한나라당,허천,許천,남,1943,04,10,,국회의원,한림성심대학 행정과 졸업,(전)강원도의회 의장(현)한나라당 중앙위원회 수석부의장
강원도 춘천시,3,자유선진당,류종수,柳鍾洙,남,1942,12,15,,정당인,강원대 경영행정대학원 부동산학과 졸업,(전)제14|15대 국회의원(전)춘천시장
강원도 춘천시,4,민주노동당,엄재철,嚴在鐵,남,1966,10,05,,정당인,강원대학교 산업공학과 졸업,(현)민주노동당 춘천시위원장(현)강원도당 비상대책위원장
강원도 춘천시,6,평화통일가정당,전찬홍,全燦洪,남,1966,03,16,,종교인,강원대학교 법학과 졸업,(전)K-CARP 강원학사교구장(현)통일부 통일 교육위원
강원도 춘천시,7,무소속,유현규,柳賢圭,남,1971,04,02,,무직,고려대학교 인문대학 북한학과 3년 휴학,(전)16|17대(국회의원보좌관| 비서관)(전)국회통일외교통상위원회위원장비서관
강원도 원주시,1,통합민주당,박우순,朴宇淳,남,1950,09,15,,변호사,서울대학교 사회사업학과 졸업,원주시 사회복지협의회 부회장(현)원주시 노인생활협동조합 이사(현)
강원도 원주시,2,한나라당,이계진,李季振,남,1946,11,23,,국회의원,고려대학교 국문과 졸,제17대 국회의원(현)한나라당 대변인(전)
강원도 원주시,3,자유선진당,유영돈,劉永燉,남,1962,05,20,,무,한국방송통신대학교 법학과 졸업,제2대 영월군의회의원(전)제17대 대통령선거 이회창후보 법률ㆍ자문단 간사(전)
강원도 원주시,4,민주노동당,김광호,金光浩,남,1963,01,20,,정당인,충북전문대학 안경광학과 졸,민주노동당원주시위원회 위원장(현)민주노동당 비정규철폐운동본부 전문위원(현)
강원도 원주시,6,평화통일가정당,박원근,朴元根,남,1948,01,08,,무,상지대학교 영미어문학과 4년 재학중,세계평화통일가정연합 덴마크주재회장(전)세계평화통일가정연합 원주시회장(현)
강원도 강릉시,1,통합민주당,홍준일,洪浚溢,남,1969,01,18,,정당인,경희대학원 신문방송학과 졸업,(전)청와대 정무행정관(전)제17대 대통령 강릉시선대위원장
강원도 강릉시,2,한나라당,심재엽,沈在曄,남,1946,03,02,,국회의원,서울대학교 상과대학 졸업,(현) 한나라당 강원도당 위원장17대국회의원
강원도 강릉시,4,민주노동당,염우철,廉隅鐵,남,1957,01,03,,환경미화원,광산 초등학교 졸업(고성군 간성읍),주택관리사협회 동해시 지부장(전)민주노동당 119 민생희망 운동본부 강원본부장(현)
강원도 강릉시,5,창조한국당,홍재경,洪在炅,남,1953,07,11,,정당인,중국광주중의약대학원졸업(의학박사),(전)홍콩서울한의원 원장(전)강릉시민연대 공동대표
강원도 강릉시,6,진보신당,김봉래,金奉來,남,1965,10,01,,노동자| 정당인,관동대학교 경영행정대학원 졸업(경영학 석사),(현)한미FTA저지 강릉대책위원회 공동 대표(현)강릉교육연대 공동대표
강원도 강릉시,7,평화통일가정당,박삼하,朴三河,남,1952,02,25,,정당인,강릉농공고등학교졸업,세계평화통일가정연합 강원교구장세계평화초종교초국가연합 강릉시지부장
강원도 강릉시,8,무소속,최욱철,崔旭澈,남,1953,02,09,,강원미래연구소 이사장,경희대학교 경영대학원 졸업,제14|15대 국회의원(주)강원랜드 상임감사
강원도 동해시삼척시,1,통합민주당,한호연,韓晧淵,남,1965,11,11,,정당인,서강대학교 경영대학원 경영학석사,대통령자문 국가균형발전위원회 자문위원(주)프릭스 영업본부장
강원도 동해시삼척시,2,한나라당,정인억,鄭寅億,남,1952,09,01,,정당인,미국 Vanderbilt대학교 대학원 졸업(경제학 박사),정보통신정책연구원 부원장묵호중학교 총동문회 상임이사
강원도 동해시삼척시,6,평화통일가정당,정문기,鄭文基,남,1967,03,17,,정당인,선문대학교 사회복지대학원 졸업,세계평화통일가정연합 동해시회장세계평화청년연합도부회장
강원도 동해시삼척시,7,무소속,최연희,崔鉛熙,남,1944,12,29,,국회의원,성균관대학교 대학원 졸업(법학박사),(전)한나라당 사무총장(전)국회 법제사법위원장
강원도 속초시고성군양양군,1,통합민주당,이동기,李東起,남,1974,08,21,,정당인,연세대학교 행정대학원 정치학석사,(전)청와대 행정관(현)우정복지협력회 이사
강원도 속초시고성군양양군,2,한나라당,조동용,趙東龍,남,1952,06,26,,변호사,건국대학교 대학원 석사과정 졸업,(전)속초·고성·양양 변호사회 회장(현)속초초등학교 총동창회장
강원도 속초시고성군양양군,3,자유선진당,황정기,黃正起,남,1963,07,30,,(재) 한국산업발전연구원  수석연구원,강원대학교 행정학과 졸업,(전) (주)훼미리 본사 영업팀장(현) (재)한국산업발전연구원 수석연구원
강원도 속초시고성군양양군,4,민주노동당,이성국,李星國,남,1974,01,07,,환경미화원,강릉농업고등학교 2년 중퇴,민주노동당 속초시위원회 위원장민주노총 전국민주연합노조 속초지부 지부장
강원도 속초시고성군양양군,6,평화통일가정당,최효섭,崔孝燮,남,1964,03,05,,정당인,속초상업고등학교 졸업 (현 설악고등학교),(현) 국민연합 속초시 사무국장(현) 참가정실천본부 속초 위원장
강원도 속초시고성군양양군,7,무소속,송훈석,宋勳錫,남,1950,10,08,,변호사,고려대학교 행정학과 졸업,(전)춘천지방검찰청 속초지청장제15.16대 국회의원
강원도 홍천군횡성군,1,통합민주당,조일현,曺馹鉉,남,1955,07,15,,국회의원,중국북경대학 대학원 박사과정 졸업,제14대|제17대 국회의원국회건설교통위원회위원장(현)
강원도 홍천군횡성군,2,한나라당,황영철,黃永哲,남,1965,07,13,,정당인,서울대학교 정치학과 졸업,전 강원도 정무 특별보좌관현 한나라당 홍천횡성군 당원협의회 운영위원장
강원도 홍천군횡성군,3,자유선진당,원종익,元鍾益,남,1945,11,13,,정당인,횡성고등학교 졸업,전 강원도의회 부의장보건복지협회 강원도 지부장
강원도 홍천군횡성군,6,평화통일가정당,황보군,皇甫군,남,1965,01,07,,사회교육 사업가,선문대학교 대학원 목회학과 수료,참가정운동본부 사무총장한국사회교육원 연수기관장
강원도 태백시영월군평창군정선군,1,통합민주당,이광재,李光宰,남,1965,02,28,,국회의원,연세대학교 법학과 졸업,(전)청와대 국정상황실장(현)제17대 국회의원
강원도 태백시영월군평창군정선군,2,한나라당,최동규,崔棟圭,남,1948,09,18,,정당인,KAIST 경영과학과 졸업(공학박사),(전) 강원도 정무부지사(전) 중소기업청 청장
강원도 태백시영월군평창군정선군,6,평화통일가정당,김승갑,金承甲,남,1965,08,01,,정당인,강원대학교 졸업,(현)평화통일가정당강원도당위원장 (전)통일그룹일본동북지구(6개현)회장
강원도 철원군화천군양구군인제군,1,통합민주당,이용삼,李龍三,남,1957,09,12,,법무법인 대표변호사,강원대학교 대학원 법학과 법학박사,서울중앙지방검찰청 검사제14|15|16대 국회의원
강원도 철원군화천군양구군인제군,2,한나라당,박세환,朴世煥,남,1957,02,03,,국회의원(현),고려대학교 법과대학 행정학과 졸업,17대 국회의원서울.대전.의정부.춘천.인천지검 검사
강원도 철원군화천군양구군인제군,3,자유선진당,이부균,李富均,남,1943,05,26,,향군안보복지대학원 교수,단국대 대학원 정치외교학과 졸업,강원지방병무청장강원도재향군인회장
강원도 철원군화천군양구군인제군,4,민주노동당,서미화,徐美花,여,1966,05,29,,농업,황지여자상업고등학교,06년 지방선거 철원군기초비례의원 출마철원군여성농민회 회장
강원도 철원군화천군양구군인제군,6,평화통일가정당,김경모,金慶模,남,1966,08,20,,종교인(목사),UTS신학대학원 종교교육학과 졸업,전국대학원리연구회 학생부회장미국 뉴욕 Bronx 가정교회 목사
충청북도 청주시상당구,1,통합민주당,홍재형,洪在馨,남,1938,03,27,,국회의원,서울대학교 상과대학 상학과 졸업,(전)경제부총리겸 초대 재정경제원 장관제16·17대 국회의원
충청북도 청주시상당구,2,한나라당,한대수,韓大洙,남,1944,12,02,,정당인,연세대학교 행정대학원졸업(행정학석사),민선3기 청주시장한나라당충북도당위원장
충청북도 청주시상당구,3,자유선진당,김현문,金顯文,남,1959,02,02,,재활용 ok 대표,청주대학교 산업경영대학원 졸업(경영학 석사),청주시의회 제5·6·7대의원학교운영위원회 충북협의회 초대회장
충청북도 청주시상당구,6,평화통일가정당,김인식,金인植,남,1963,09,16,,정당인,선문대학교신학전문대학원석사과정수료,현)평화통일가정당충청북도당위원장
충청북도 청주시상당구,7,무소속,채영만,蔡永萬,남,1943,04,28,,괴산건강원,건국대학교 법정대학 행정학과 졸업,전.  재건중학교 설립. 학교장 역임
충청북도 청주시흥덕구갑,1,통합민주당,오제세,吳濟世,남,1949,04,05,,국회의원,서울대학교 환경대학원 환경계획학과 졸업,전 인천시행정부시장전 청주시 부시장
충청북도 청주시흥덕구갑,2,한나라당,윤경식,尹景湜,남,1962,03,20,,변호사,서울대학교 법과대학 사법학과 졸업,제16대 국회의원(전) 한나라당 청주 흥덕갑 당원협의회 운영위원장
충청북도 청주시흥덕구갑,3,자유선진당,최현호,崔炫浩,남,1958,02,16,,충청대학 겸임교수,충북대학교 대학원 법학과 졸업(법학박사),(전)15|16|17 국회의원선거 출마(청주시 흥덕구)(현)자유선진당 이회창총재 특보(대외협력)
충청북도 청주시흥덕구갑,4,민주노동당,장우정,張友禎,여,1983,04,03,,청주청년회 사무국장,충북대학교 사회학과 졸업,(현)청주청년회 '희망나눔센터' 대표(현)민주노동당 88세대희망본부 충북본부장
충청북도 청주시흥덕구갑,6,진보신당,이인선,李仁善,여,1964,09,25,,정당인,충북대학교 대학원 정치외교학과 졸업(정치학석사),(전)민주노동당 충북도당 사무처장(전)청주KYC 지방자치센터 소장
충청북도 청주시흥덕구갑,7,평화통일가정당,윤인환,尹仁煥,남,1971,05,11,,사회교육가,선문대학교 신학전문대학원 3학기 재학(목회학전공박사과정),(현)한국대학원리연구회(월드카프코리아)충청회장(현)아름다운 세상 만들기(SFP)대표
충청북도 청주시흥덕구을,1,통합민주당,노영민,盧英敏,남,1957,11,25,,국회의원,연세대학교 경영학과 졸업,(전)청주실업극복연대 대표(현)국회 산업자원위원회 위원
충청북도 청주시흥덕구을,2,한나라당,송태영,宋泰永,남,1961,03,20,,정당인,충북대학교 행정학과졸업,이명박대통령 당선인 비서실 부대변인국회 정책연구위원(2급상당 공무원)
충청북도 청주시흥덕구을,3,자유선진당,오효진,吳효鎭,남,1944,06,19,,정당인,서울대학교 대학원 국문학과 졸업,(전)정부대변임겸 공보실장(전)청원군수
충청북도 청주시흥덕구을,4,민주노동당,정남득,鄭男得,여,1971,07,10,,정당인,단국대학교 화학과 졸업,(전)청주시 가경|복대|강서 시의원후보(현)저소득 가정 무료공부방 푸른학교 대표
충청북도 청주시흥덕구을,6,친박연대,김준환,金準煥,남,1957,02,15,,변호사,서울대학교 법학과 졸업,(전)한나라당 청주시 흥덕을 당협위원장(전)한나라당 박근혜 경선후보 충북선대위 총괄본부장
충청북도 청주시흥덕구을,7,평화통일가정당,정해철,丁海喆,남,1957,06,14,,정당인,미국베다니 신학 대학 및 신학교 종교교육과 졸업(박사),(전)충청뉴스 편집위원(현)남북통일국민연합 중앙위원
충청북도 충주시,1,통합민주당,이시종,李始鍾,남,1947,04,18,,국회의원,서울대학교 문리과대학 정치학과 졸업,민선1|2|3대 충주시장제17대 국회의원
충청북도 충주시,2,한나라당,윤진식,尹鎭植,남,1946,03,04,,정당인,건국대학교 일반대학원 국제무역학과 졸업(경제학 박사),(전)산업자원부장관제17대 대통령직인수위원회 국가경쟁력강화특위 부위원장 겸 투자유치 TF팀장
충청북도 충주시,4,민주노동당,김선애,金善愛,여,1982,08,20,,정당인,충남대학교 법과대학 법학부 3년 중퇴,(현)충주신용회복센터소장(현)충주민주노동당사무국장
충청북도 충주시,5,창조한국당,최영일,崔榮一,남,1969,01,15,,변호사,서울대학교 중어중문학과 졸업,(전)동부건설(주) 근무(현)변호사
충청북도 충주시,6,평화통일가정당,심길래,沈吉來,남,1965,10,07,,정당인,청주대학교 산업공학과 졸업,참가정운동 추진협의회(도치기 현)의장역임(전)평화통일연합공동회장(오카야마현)
충청북도 제천시단양군,2,한나라당,송광호,宋光浩,남,1942,05,10,,정당인,성균관대학교 경제학과 졸업,제14|16대 국회의원한나라당 사무부총장
충청북도 제천시단양군,3,자유선진당,정우택,鄭禹澤,남,1939,07,02,,정당인,인하대학교 대학원 졸업(경영학박사),(전)세명대학교 대학원장(전)서울은행 미국LA지점장
충청북도 제천시단양군,4,민주노동당,박상은,朴相垠,여,1974,10,06,,정당인,이화여자대학교 섬유예술과 졸업,(전)민예총 제천단양지부 사무국장(현)민주노동당 충북도당 부위원장
충청북도 제천시단양군,6,평화통일가정당,한인수,韓仁洙,남,1971,10,26,,정당인,선문대학교 신학/순결대학 신학과 졸업,(현)세계평화초종교초국가연합 단양지부장(현)페루뚬베국립대학교 명예철학박사
충청북도 제천시단양군,7,무소속,이근규,李根圭,남,1959,10,24,,(사)한국청소년운동연합 총재,고려대학교 정책대학원 석사과정 수료,(전)고려대학교 총학생회장(23대)(전)바르게살기운동 중앙협의회 사무총장
충청북도 청원군,1,통합민주당,변재일,卞在一,남,1948,09,02,,국회의원,미국 펜실베니아대학교 대학원 정치학과 2년 졸업(국제정치학 석사),(전)정보통신부차관(현)제17대 국회의원
충청북도 청원군,2,한나라당,오성균,吳晟均,남,1966,10,01,,변호사,고려대학교 법학과 졸업,제17대 대선 한나라당 충북총괄본부장(현)한나라당 청원군 당원협의회 운영위원장
충청북도 청원군,3,자유선진당,장한량,張漢良,남,1952,03,26,,정당인,한국방송통신대학교 경제학과 졸업,민주당 충청북도 도당위원장제14|15대 국회의원 출마
충청북도 청원군,6,평화통일가정당,손병호,孫炳浩,남,1957,01,07,,정당인,충북대학교 경영학과 졸업,평화통일가정당중앙연수원장피스컵 조직위원회 사무총장
충청북도 보은군옥천군영동군,1,통합민주당,김서용,金瑞龍,남,1963,07,16,,정당인,서울대학교 대학원 사회복지학과 박사과정수료,근로복지공단 재정복지이사이화여대 사회복지 대학원 겸임교수
