경남 제2선거구,7,무소속,이흥수,李興壽,남,1937,03,07,,변호사,서울대학교사범대학원 수료,검사변호사
경남 제2선거구,8,무소속,최인수,崔寅樹,남,1924,09,24,,무직,부산대학교문리과대정치학과졸업,국회보사회행정관국회농수산전문위원
경남 제3선거구,1,민주공화당,최재구,崔載九,남,1929,07,13,,국회의원,동국대학교졸업,대한체육회부회장학교법인동국대학원이사
경남 제3선거구,2,신민당,김동욱,金東旭,남,1938,01,04,,회사대표,연세대학교정법대학원2년수료,충무시제일학원원장상무교역주식회사장
경남 제3선거구,3,무소속,공하종,孔河棕,남,1938,02,10,,무직,통영상업고등학교 졸업,한국기자협의회부산시지부장재부통영상고동창회장
경남 제3선거구,4,무소속,김봉조,金奉祚,남,1939,04,15,,무직,연세대학교정법대학법학과졸업,신민당경남도지부차장신민당김영삼전총재비서관장
경남 제3선거구,5,무소속,김영철,金永鐵,남,1921,01,27,,수산업,경희대학법률학과졸업,충무.고성전매서장역임
경남 제3선거구,6,무소속,윤병계,尹炳桂,남,1932,08,16,,수산업,동아대학교경영대학원수료,중앙수산회사회장수산업협동조합중앙회영도지소장
경남 제3선거구,7,무소속,이갑영,李甲英,남,1946,03,03,,농업,경희대학원수료,경희대학교총학생회의장한국학우회총연맹회장
경남 제4선거구,1,민주공화당,서영수,徐英洙,남,1930,02,23,,민주공화당정책전문위원,연세대학경영대학원수료,국무총리실기획조정관민주공화당정책전문위원
경남 제4선거구,2,신민당,최형우,崔炯佑,남,1935,10,15,,국회의원,미국버클리대학원정치과수료,제8|9대국회의원
경남 제4선거구,3,무소속,김재현,金在顯,남,1920,09,14,,공업,동아대학교경영대학원재학,대전시의회의원현대선박사대표
경남 제4선거구,4,무소속,이규정,李圭正,남,1941,12,27,,회사원,고려대학교정치외교학과졸업,전반공학련전국위원장월간[동학]사 사장
경남 제4선거구,5,무소속,이후락,李厚洛,남,1924,02,23,,울산육영회장,울산농림고등학교졸업,대통령비서실장중앙정보부장
경남 제5선거구,1,민주공화당,김상석,金相碩,남,1935,03,16,,정당인,서울대학교행정대학원수료,대통령정무비서실근무민주공화당중앙당총무부장
경남 제5선거구,2,신민당,이상신,李尙信,남,1928,03,05,,정당인,대구대학법문학부정치과졸업,제5|8|9대 국회의원
경남 제5선거구,3,민주통일당,이중구,李重球,남,1936,05,18,,정당인,건국대학교행정대학원재학중,화랑고학생연맹설립김대중전대통령후보조직보좌역
경남 제5선거구,4,무소속,권해옥,權海玉,남,1935,08,15,,회사중역,고려대학교경영대학원수료,민주공화당합천지구당위원장공화당공천제8대국회의원입후보
경남 제5선거구,5,무소속,김재현,金在炫,남,1941,02,13,,사회사업,고려대경영대학원1년재학,재현향농장학회회장사단법인한국물가조사회이사장
경남 제5선거구,6,무소속,김창욱,金昌郁,남,1926,01,17,,변호사,미국콜롬비아대학법과대학수학,서울지방검찰청부장검사제7대 국회의원
경남 제6선거구,1,민주공화당,하대돈,河大敦,남,1935,01,07,,민주공화당경남지부위원장,서울대학교대학원수료,국무총리정보비서관
경남 제6선거구,2,신민당,박일,朴一,남,1927,03,14,,국회의원,연세대학교문과3년수료,제8|9대 국회의원신민당정책심의회의장
경남 제6선거구,3,무소속,공정식,孔正植,남,1925,09,03,,상업,국방대학원 1년졸,해병대사령간국회의원
경남 제6선거구,4,무소속,김정수,金正壽,남,1933,03,04,,수산업,국민대학법정학과3년수료,성헌수산개발주식회장대표이사연안개발공사사장
경남 제6선거구,5,무소속,신재기,辛在基,남,1930,10,28,,언론인,일본대동문화대정경과4년수료,영자신문코리아헤랄트일본부지사주식회사고려신문사사장
경남 제6선거구,6,무소속,신화식,辛和植,남,1928,04,01,,무직,동아대학교법학과졸업,경남마산경찰서장부산직할시서구청장
경남 제6선거구,7,무소속,조용학,趙鏞鶴,남,1932,05,20,,실업가,미국워싱턴경찰대학원1년6월졸,국제경찰연합회현역위원역임동양개발산업사회장
경남 제7선거구,1,민주공화당,김택수,金澤壽,남,1926,09,10,,대한체육회회장,서울대학교법과대학졸업,민주공화당경남도당위원장제6대국회의원건설분과위원장
경남 제7선거구,2,신민당,신상우,辛相佑,남,1937,09,10,,정당인,고려대학교경영대학원수료,신민당경남제7지역당위원장제8|9대국회의원
경남 제7선거구,3,민주통일당,김창무,金昌武,남,1934,07,22,,정당인,동아대학교공과대학3년수료,민주통일당국제국장민주통일당당무국장
경남 제7선거구,4,무소속,김동주,金東周,남,1944,05,20,,회사경영,부산대학교경영대학원수료,부산시성공회회장대동철강공업주식회사회장
경남 제7선거구,5,무소속,민병진,閔丙振,남,1934,08,21,,기업인,건국대학교정치외교학과중퇴,대한국토건설단중앙단부단장삼덕중기주식회사회장
경남 제7선거구,6,무소속,윤복영,尹福榮,남,1925,09,29,,농업,동아대학교법학부법률학과졸업,김해농업고등학교교사신민당김해지구당위원장역임
경남 제7선거구,7,무소속,이금조,李金造,남,1928,02,20,,무직,고려대학법대졸업,국가최고회의운영위원회 근무청와대 근무
경남 제8선거구,1,민주공화당,신동관,申東寬,남,1929,05,28,,국회의원,연세대학교경영대학원수료,대통령경호실차장제8|9대 국회의원
경남 제8선거구,2,신민당,문부식,文富植,남,1929,01,04,,국회의원,고려대학교경영대학원수료,민주|민정|신민당지역구위원장제9대 국회의원
경남 제8선거구,3,무소속,강상수,姜相秀,남,1939,02,19,,무직,성균관대학교법정대학졸업,총력안보중앙협의회대의원4.19의거상이자회회장
경남 제8선거구,4,무소속,이수종,李洙鍾,남,1937,08,03,,운수업,동아대학교대학원법과졸업,동아대학교법정대학법학과강사하동군새마을지도자회장
경남 제8선거구,5,무소속,최종태,崔鍾泰,남,1937,03,01,,무직,부산대학교정치과졸업,신민당중앙당교무부장신민당중앙당정책연구실차장
경남 제8선거구,6,무소속,최치환,崔致煥,남,1923,10,22,,무직,미국미시간주립대학2년수료,제5|6|7대 국회의원재향경우회회장
경남 제9선거구,1,민주공화당,노인환,盧仁煥,남,1932,05,02,,회사사장,서울대상과대학경제학과졸업,주한외국원조처기획관조달청경제서기관
경남 제9선거구,2,신민당,김동영,金東英,남,1936,12,23,,국회의원,동국대학교정치과졸업,신민당경남제9지구당위원장제9대 국회의원
경남 제9선거구,3,민주통일당,정영모,鄭永模,남,1929,12,22,,정당인,중앙대학교대학원 수료,신민당정책연구실장신민당선전국장
경남 제9선거구,4,무소속,임채홍,林采洪,남,1936,10,07,,무직,고려대학교정치학과졸업,민주공화당경남도지부선전부장국토통일원상임연구위원
제주 제주도선거구,1,민주공화당,현오봉,玄梧鳳,남,1923,03,26,,국회의원,서울대학교 경영대학원 수료,4|6|7|8|9 대 국회의원국회운영위원장
제주 제주도선거구,2,신민당,오정보,吳廷保,남,1932,07,21,,출판업,고려대학 3년 수학,신민당 출판국장신민당제주도지구당위원장
제주 제주도선거구,3,무소속,고한준,高漢俊,남,1925,11,21,,회사중역,국제단기대학원수료,재일 고씨종문회회장모국성묘단인솔단장
제주 제주도선거구,4,무소속,변정일,邊精一,남,1942,05,14,,변호사,서울대학교법과대학원 수료,제5회 사법시험 합격서울형사지방법원판사
제주 제주도선거구,5,무소속,부청하,夫淸河,남,1943,09,01,,회사중역,중앙대학교 문리과대학 4년졸업,홀트 아동복지회회장한국사회사업가협회회장
제주 제주도선거구,6,무소속,양정규,梁正圭,남,1933,02,05,,국회의원,한양대 정외과대학원 2년 수료,제7|9대 국회의원사단법인 제주복지회이사장
