경기 양주시동두천시,1,한나라당,목요상,睦堯相,남,1935,09,09,,변호사| 국회의원,서울대학교  법과대학 졸업,제11|12|15|16대 국회의원
경기 양주시동두천시,2,새천년민주당,이성수,李聖洙,남,1954,10,06,,정당인,독학,14|15|16대 국회의원 출마
경기 양주시동두천시,3,열린우리당,정성호,鄭成湖,남,1962,06,02,,변호사,서울대학교 법과대학 졸업,열린우리당 수도권대책특별위원회위원장서울대학교 총동문회 이사
경기 안산시상록구갑,1,한나라당,김석균,金石均,남,1952,11,01,,정당인,베를린자유대학교 사회정치학부 졸업,한나라당 중앙당  민원국장대한청소년문화진흥원 이사장
경기 안산시상록구갑,2,새천년민주당,김영환,金榮煥,남,1955,05,27,,국회의원,연세대학교 경제대학원 졸업,제15|16대 국회의원과학기술부장관
경기 안산시상록구갑,3,열린우리당,장경수,張炅秀,남,1959,08,16,,시민운동가,단국대학교 대학원 박사과정  수료,인천시민대학 강사역임(전)안산 환경운동연합 집행위원
경기 안산시상록구갑,4,녹색사민당,임이자,林利子,여,1964,03,05,,회사원,경기대학교 법학부 졸업,경기도지방노동위원회 근로자위원(현)대림수산 노조지부장
경기 안산시상록구갑,5,민주노동당,이준모,李俊模,남,1966,05,06,,건설노동자,고졸 검정고시,경기서부지역 건설노동조합 위원장(전)민주노동당 안산시상록구지구당 위원장
경기 안산시상록구을,1,한나라당,이영해,李永海,남,1954,11,11,,교수,고려대학교 산업공학과 졸업,(현)한양대학교 산업공학과 정교수전국포럼연합 상임대표
경기 안산시상록구을,2,새천년민주당,노영철,盧永哲,남,1955,02,15,,중소기업발전연구소 대표,퍼시픽웨스턴대학교 경영학박사과정 졸업,김대중대통령후보 특별보좌관체육진흥공단 경정본부사장
경기 안산시상록구을,3,열린우리당,임종인,林鍾仁,남,1956,08,28,,변호사,고려대학교 법학과 졸업,민주사회를위한변호사모임 부회장안산 해마루 법무법인 대표변호사
경기 안산시상록구을,4,자민련,김대영,金大榮,남,1952,09,04,,정당인,한국방송통신대학교 농학과 졸업,경기도의정회 환경위원자유민주연합 총재 정치특보
경기 안산시상록구을,5,기독당,이근형,李根珩,남,1948,03,25,,대한신학대학원대학교 겸임교수,서울대학교 사회학과 졸업,(주)대우-SUTEK사장
경기 안산시상록구을,6,무소속,홍장표,洪章杓,남,1959,08,19,,건설업,한양대학교 도시대학원 박사과정재학,경기도의회 6대 도의원안산시의회 1|2|3대 시의원
경기 안산시단원구갑,1,한나라당,정웅교,鄭雄敎,남,1958,09,07,,한나라당 부대변인,서울대학교 외교학과 졸업,한나라당 환경분과위원장(현재)젊은정치포럼21 대표
경기 안산시단원구갑,2,새천년민주당,민영삼,閔泳三,남,1960,05,09,,정당인,고려대학교 대학원 사회학과 석사과정 졸업,경기발전연구소 자문위원장새천년민주당 부대변인
경기 안산시단원구갑,3,열린우리당,천정배,千正培,남,1954,12,12,,국회의원,서울대학교 대학원 법학과 석사과정 졸업,제15대| 제16대 국회의원열린우리당 클린선거위원회 위원장
경기 안산시단원구갑,4,녹색사민당,이용호,李鎔鎬,남,1947,04,23,,정당인,미국 장로 신학 대학원 신학석사과정 졸업,사회민주당 지구당위원장녹색평화당 지구당위원장
경기 안산시단원구을,1,한나라당,김형기,金亨冀,남,1964,02,26,,정당인,고려대학교 법학과 졸업,한나라당 당대표 보좌역국가정책연구원 부원장
경기 안산시단원구을,2,새천년민주당,김진관,金鎭寬,남,1951,02,23,,변호사,서울대학교 법학과 4년 수료,제주지방검찰청 검사장새천년민주당 법률구조단 부단장
경기 안산시단원구을,3,열린우리당,제종길,諸淙吉,남,1955,03,21,,한국해양연구원 책임연구원,서울대학교 대학원 해양학과 박사과정 졸업,한국해양연구원 책임연구원안산시 21세기 발전위원회 환경분과 위원장
경기 안산시단원구을,4,민주노동당,노세극,盧世極,남,1960,12,31,,정당인,동국대학교 행정학과 4년 제적,안산노동상담소장제2대 안산시의회의원
경기 안산시단원구을,5,무소속,임흥무,林興茂,남,1944,04,26,,자영업,초당대학교 경영정보학과 3년 재학중,안산 고잔들 이주대책위원장시의회의원 초대| 3대 부의장
경기 고양시덕양구갑,1,한나라당,조희천,曺熙天,남,1969,10,06,,정당인,서울대학교 정치학과 졸업,조선일보기자
경기 고양시덕양구갑,2,새천년민주당,안형호,安炯浩,남,1956,10,29,,(주)일성엔지니어링 대표이사,서울대학교 공과대학 기계공학과 졸업,사)한국환경운동본부 부총재도시환경연구소 소장
경기 고양시덕양구갑,3,열린우리당,유시민,柳時敏,남,1959,07,28,,국회의원,서울대학교 경제학과 졸업,개혁국민정당 대표집행위원열린우리당 경기도지부장
경기 고양시덕양구갑,4,민주노동당,정경화,丁景花,여,1971,04,09,,정당인,동명여자고등학교 졸업,민주노총 서울본부 조직부장고양시민주노동당학교급식조례제정공동대표
경기 고양시덕양구을,1,한나라당,김용수,金龍洙,남,1961,02,11,,경민대학 자치행정학과 객원교수,고려대학교 법학과 졸업,국회정책연구위원(2급)미래연대공동대표
경기 고양시덕양구을,2,새천년민주당,이기훈,李起勳,남,1965,11,29,,시민운동가,연세대학교 문과대학 사회학과 졸업,부산매일신문 정치부기자작은권리찾기모임 공동대표
경기 고양시덕양구을,3,열린우리당,최성,崔星,남,1963,08,10,,고양생활경제연구소 소장,고려대학교 정치외교학과 정치학박사,청와대 외교안보수석실(통일비서실)행정관정동영 열린우리당 의장 통일특보
경기 고양시일산구갑,1,한나라당,홍사덕,洪思德,남,1943,03,05,,국회의원,서울대학교 외교학과 졸업,한나라당 원내대표제16대 국회의원
경기 고양시일산구갑,2,새천년민주당,박태우,朴泰宇,남,1963,05,17,,일산경제연구소장,영국 HULL대학교 졸업(국제정치경제학박사),외교통상부 경제통상 외무관국회 입법공무원
경기 고양시일산구갑,3,열린우리당,한명숙,韓明淑,여,1944,03,24,,정당인,이화여자대학교대학원여성학과졸업(석사),여성부 장관환경부 장관
경기 고양시일산구갑,4,무소속,최윤기,崔允基,남,1953,03,05,,天 地 人 自然史랜드 회장,美 Madonna 대학교 경영학 1년 중퇴,前 중앙경제신문사 대표이사| 회장제13|14|15代 국회의원 선거 출마
경기 고양시일산구을,1,한나라당,김영선,金映宣,여,1960,05,16,,국회의원,서울대 법대 공법학과 졸업,사법시험(제20회)합격15| 16대 국회의원
경기 고양시일산구을,2,새천년민주당,조길영,趙吉永,남,1960,01,12,,광운대 환경대학원 겸임교수,경희대학교국제법무대학원환경법무학과졸업,국회환경포럼 정책실장(현)일산 환경| 교통 정책연구소 소장(현)
경기 고양시일산구을,3,열린우리당,김두수,金斗守,남,1964,01,02,,정당인,고려대학교 행정학과 졸업,열린우리당 중앙위원동북아비전연구소 소장
경기 고양시일산구을,4,민주노동당,이홍우,李弘祐,남,1959,10,21,,회사원,계명대학교 회계학과 졸업,1993년현대그룹노동조합총연합의장권한대행2001년 민주노총 사무총장
경기 의왕시과천시,1,한나라당,안상수,安商守,남,1946,02,09,,국회의원,마산고| 서울 법대 졸업,한나라당 대변인대표 특보단장
경기 의왕시과천시,2,새천년민주당,김원봉,金元鳳,남,1944,09,07,,정당인,고입.대입검정| 인천공업고등전문학교 졸업,경기도의회 제4|5대의원(국민회의대표의원)과학기술부.외무부 등 국가공무원25년
경기 의왕시과천시,3,열린우리당,신창현,申昌賢,남,1953,06,27,,환경분쟁연구소장,고려대학교 법과대학 행정학과 졸업,민선 의왕시장(1995.7~1998.6)청와대 환경비서관(1999.4~2001.3)
경기 의왕시과천시,4,민주노동당,김형탁,金炯卓,남,1962,04,18,,정당인,서울대학교 정치학과 졸업,민주노동당 부대표민주노총 부위원장
경기 구리시,1,한나라당,전용원,田瑢源,남,1944,04,24,,국회의원,경희대학교 경영대학원 졸업,제13|15|16대 국회의원국회보건복지위원장
경기 구리시,2,새천년민주당,주광덕,朱光德,남,1960,07,26,,변호사,고려대학교 법과대학 졸업,제32회 사법시험 합격서울지검 의정부지청 검사
경기 구리시,3,열린우리당,윤호중,尹昊重,남,1963,03,27,,정당인,서울대학교 철학과졸업,청와대 민정·정책기획국장(주)종합에너지개발회사AWI수석부사장
경기 구리시,4,민주노동당,백현종,白鉉宗,남,1965,10,14,,정당인,한국항공대학 항공기계공학과 4년 졸업,민주노동당 구리시지구당위원장구리시 학교급식조례제정운동본부 본부장
경기 남양주시갑,1,한나라당,안형준,安亨濬,남,1957,05,18,,교수,한양대학교 대학원졸업(공학박사),(현)건국대학교 건축공학부 교수(현)경실련 정책위원
경기 남양주시갑,2,새천년민주당,신낙균,申樂均,여,1941,02,01,,정당인,미국조지워싱턴대교육대학원박사과정수료,초대 문화관광부 장관제15대 국회의원
경기 남양주시갑,3,열린우리당,최재성,崔宰誠,남,1965,09,09,,시민운동가,동국대학교 행정대학원졸업(행정학석사),동국대학교 총학생회장구리토평톨게이트요금폐지범시민대책위원장
경기 남양주시갑,4,민주노동당,김창희,金昌熙,남,1961,01,19,,정당인,창원대학교 법학과 졸업,권영길 대통령후보 비서실장
경기 남양주시갑,5,무소속,박상대,朴相大,남,1955,02,19,,상업,한남대 법과대학 법학부(재),제3대 남양주시 의회의원남양주 미래사회연구소 대표
경기 남양주시을,1,한나라당,조정무,曺正茂,남,1940,08,14,,국회의원,경희대학교 대학원법학과 박사과정 재학,한국일보기자한나라당 운영위원
경기 남양주시을,2,새천년민주당,안종목,安淙睦,남,1947,12,06,,정당인,한국방송통신대학교 행정학과 2학년 재학,새천년민주당 지방자치위원회부위원장
경기 남양주시을,3,열린우리당,박기춘,朴起春,남,1956,05,01,,정당인,대진대법무행정대학원석사과정행정학과재학,제4|5대  경기도의원(자치행정|운영위원장)열린우리당 경기도지부 사무처장
경기 남양주시을,4,무소속,김천수,金天受,남,1962,02,26,,공인노무사,고려대학교 대학원 법학과 수료(석사과정),한국노동교육원 객원교수국무총리 직속 국민고충처리위원회
경기 남양주시을,5,무소속,정상용,鄭相龍,남,1962,09,19,,연구원,캘리포니아유니온대경영대학원졸경영학박사,사회경영전략연구소 상임위원장(현)
경기 오산시,1,한나라당,이기하,李奇夏,남,1965,02,28,,삼보IT 직업전문학교장,아주대 교육대학원 3학기 재학중,한국스카우트 오산·화성지구회장 JC(청년회의소) 경기지구회장
경기 오산시,2,새천년민주당,임창열,林昌烈,남,1944,05,27,,정당인,서울대학교 경영학과 졸업,부총리겸 재정경제원 장관경기도지사
경기 오산시,3,열린우리당,안민석,安敏錫,남,1966,08,13,,대학교수,미국북콜로라도주립대학교 교육학박사졸업,열린우리당 사교육대책특별위원회 위원장오산화성 환경운동연합 운영위원장
경기 화성시,1,한나라당,강성구,姜成求,남,1940,09,12,,국회의원,고려대학교 농업경영학과 졸업,MBC 뉴스데스크 앵커MBC 문화방송 사장
경기 화성시,2,새천년민주당,노상주,盧相周,남,1955,03,30,,농수산업,중국 상해대학교 경제관리학과 졸업,한국 실리콘밸리 대표이사한국 직능단체 연합회 화성 회장
경기 화성시,3,열린우리당,안병엽,安炳燁,남,1945,02,17,,정당인,고려대학교 정치외교학과 졸업,정보통신부 장관한국정보통신대학교 총장
경기 화성시,4,자민련,박윤영,朴允泳,남,1959,05,20,,청파농장 대표,고려대학교 경영학과 졸업,화성시의회 2선의원경동대학교 강사
경기 화성시,5,민주노동당,장명구,張明鳩,남,1970,09,01,,정당인,수원고등학교 졸업,민주노동당화성지구미군기지폐쇄특별위원장민주노동당오산화성지구비정규직조직위원장
경기 화성시,6,무소속,최재원,崔栽源,남,1935,04,02,,팝티브이(주) 감사,독학,대한덕탑실천운동본부 총재국가개혁국민총연합 부총재
경기 시흥시갑,1,한나라당,장경우,張慶宇,남,1942,04,12,,정치인,고려대학교 경영학과 졸업,국회통신과학기술회 위원장한나라당 운영위원(현)
경기 시흥시갑,2,새천년민주당,이길호,李吉鎬,남,1965,10,20,,정당인,연세대학교 정치외교학과 졸업,경인매일 논설위원15대 대통령선거 김대중후보정책위원
경기 시흥시갑,3,열린우리당,백원우,白元宇,남,1966,05,02,,정당인,고려대학교 신문방송학과 졸업,국회의원 제정구 비서관대통령 비서실 행정관
경기 시흥시을,1,한나라당,이철규,李哲圭,남,1947,08,05,,정당인,서울대학교 법학과 졸업,제2대 시흥시장인하대 겸임교수
경기 시흥시을,3,열린우리당,조정식,趙正湜,남,1963,12,25,,정당인,연세대학교 행정대학원 졸업,제정구의원 정책보좌관열린우리당 이태일 공동의장 특보
경기 시흥시을,4,기독당,연상경,延相慶,남,1963,08,12,,용인대 나래 태권도 체육관 관장,대한유도학교(현-용인대학교) 졸업,한국범죄예방 시흥시 회장민주사회연합 시흥시 회장
경기 군포시,1,한나라당,유영하,柳榮夏,남,1962,10,19,,변호사,연세대학교 사회과학대 행정학과 졸업,인천지방검찰청 검사(특수부|강력부)서울지방검찰청북부지청검사(특수|소년전담
경기 군포시,2,새천년민주당,김선문,金善文,남,1960,04,28,,정당인,고려대학교정책대학원도시및지방행정과졸,새천년민주당 군포시지구당위원장새천년민주당 부대변인
경기 군포시,3,열린우리당,김부겸,金富謙,남,1958,01,21,,제16대 국회의원,서울대학교 정치학과 졸업,열린우리당 원내부대표열린우리당 홍보위원장
경기 군포시,4,민주노동당,송재영,宋在榮,남,1960,12,02,,정당인,고려대학교 영문학과 졸업,민주노동당군포시지구당위원장군포시의회 3대의원
경기 하남시,1,한나라당,이충범,李忠範,남,1957,12,12,,변호사,서울대 법학과 졸업,청와대 민정비서실 사정비서관사단법인 정해복지 이사장
경기 하남시,2,새천년민주당,강병덕,姜秉德,남,1965,04,25,,기업인,경원대 물리학과 졸,현. (주) 한중교류개발 대표이사전. 새천년민주당 하남시지구당 위원장
경기 하남시,3,열린우리당,문학진,文學振,남,1954,10,26,,정당인,고려대 사학과 졸업,열린우리당 하남시지구당 위원장대통령 정무1비서관
경기 하남시,4,녹색사민당,정현호,鄭賢祜,남,1962,07,26,,자영업,아주대학교 화공학과 졸업,GM대우자동차 구의영업소 대표녹색평화당 하남시 지구당 위원장
경기 하남시,5,무소속,김황식,金晃植,남,1950,08,06,,국회의원,성균관대 경영학과 졸업,성균관대학교 총학생회장국회의원(재경위.예결위 위원)
경기 하남시,6,무소속,박영길,朴英吉,남,1941,06,19,,사업,경희대 법학과 졸업,제3대경기도의원전)자유총연맹 하남시지부장
경기 파주시,1,한나라당,이재창,李在昌,남,1936,10,25,,국회의원,서울대학교 법학과 졸업,경기도지사환경처장관
경기 파주시,2,새천년민주당,남궁준,南宮준,남,1954,01,03,,정당인,연세대학교행정대학원 정치학 석사과정졸업,육군 대위 전역사회문화 연구회 회장
경기 파주시,3,열린우리당,박정,朴釘,남,1962,11,19,,박정어학원 원장,서울대학교대학원미생물학과졸업(이학석사),열린우리당 부대변인안양대교수
경기 파주시,4,자민련,윤승중,尹承重,남,1941,09,26,,정당인,경희대학교 정경대학 경제학과 졸업,파주문화복지연구소대표
경기 파주시,5,민주국민당,표대성,表大成,남,1960,01,28,,정당인,파주초등학교 졸업,한국정책개발연구소기획실장통일도서관 건립추진위원장
경기 파주시,6,무소속,김남현,金南鉉,남,1959,05,17,,(주)대우전방 대표이사,성균관대 국가전략대학원 졸업(정치학석사),성대 총동문회 상임이사국가전략포럼 수석상임이사
경기 파주시,7,무소속,우춘환,禹春煥,남,1948,04,16,,정치가,경희대학교 정치외교학과 명예졸업,16대노무현대통령선거파주시선거대책위원장제3|4대 경기도의원(문화공보위원장)
경기 이천시여주군,1,한나라당,이규택,李揆澤,남,1942,07,20,,국회의원,서울대학교 사범대학 교육학과 졸업,한나라당 원내총무한나라당 경기도당위원장(현)
경기 이천시여주군,2,새천년민주당,이희규,李熙圭,남,1955,03,18,,제16대 국회의원,미국롱아일랜드대학교 대학원 졸업,제16대 국회의원국회 건설교통위원회 간사위원
경기 이천시여주군,3,열린우리당,최홍건,崔弘健,남,1943,08,28,,한국산업기술대학교 총장,서울대 법대 졸업,산업자원부 차관특허청장
경기 이천시여주군,4,녹색사민당,김만재,金滿載,남,1965,11,17,,회사원,(이천) 경남종합고등학교 졸업,현대전자(현 하이닉스)노동조합위원장 역임한국노총 이천.여주지역 상담소장(현)
경기 이천시여주군,5,민주노동당,장흥석,張興錫,남,1961,03,06,,농업,이천농업고등학교 졸업,(전)금강유리노동조합부위원장 역임(현)전국농민회총연맹이천시농민회장
경기 용인시갑,1,한나라당,홍영기,洪榮基,남,1953,09,25,,정치인,용인대학교 2년 재학중,경기도의회 의장용인예총회장
경기 용인시갑,2,새천년민주당,류희성,柳熙聖,남,1954,04,01,,교육경영전문인,국민대학교 대학원졸업(교육행정),사단법인 한국 BBS중앙연맹부총재
경기 용인시갑,3,열린우리당,우제창,禹濟昌,남,1963,04,25,,정당인,옥스퍼드 대학 중국경제학 박사,동경대학 동양문화연구소 객원연구소연세대 국제학 대학원 교수
경기 용인시갑,4,민주노동당,신용욱,辛用郁,남,1969,02,09,,정당인,경희대학교 행정학과 4년 제적(중퇴),민주노동당 중앙위원학교급식조례제정을위한용인시운동본부대표
경기 용인시갑,5,무소속,김학규,金學奎,남,1947,12,14,,수지신협 이사장,강남대학교 산업정보대학원 재학(2학년),경기도의회의원용인직장의료보험조합이사장
경기 용인시을,1,한나라당,한선교,韓善敎,남,1959,06,23,,정당인,성균관대졸,MBC 아나운서한나라당 선대위 대변인
경기 용인시을,2,새천년민주당,손남호,孫南浩,남,1956,05,08,,정당인,우송 공업대학 1년 재학,용인시 서북부 시민연대 자문위원수지구성하수처리장 비상대책위정책국장
경기 용인시을,3,열린우리당,김종희,金鍾熙,남,1965,04,18,,(주)SOC건설경제연구원 대표이사,서울대학교 대학원(토목공학:공학박사),경실련 과학기술위원수지시민연대 운영위원 역임
경기 용인시을,4,가자희망2080,이홍복,李洪馥,남,1967,02,28,,경영컨설턴트,한양대 산업경영대학원 디자인석사 졸업,(주)그린넷 대표이사
경기 안성시,1,한나라당,이해구,李海龜,남,1937,09,10,,국회의원,고려대학교 법과대학 행정학과졸업,내무부장관제13ㆍ14ㆍ15ㆍ16대 국회의원
경기 안성시,2,새천년민주당,이병호,李柄浩,남,1951,11,02,,법무사,한양대학교 행정대학원졸업(행정학 석사),법무부장관 비서관(검찰 사무관)극동대학교 법정학부 겸임교수
경기 안성시,3,열린우리당,김선미,金善美,여,1961,03,20,,정당인,숙명여대 약학대학원 약학과 생약학석사,열린우리당 국민참여운동본부장대한약사회 약사
경기 안성시,4,자민련,한범섭,韓凡燮,남,1951,01,27,,정당인,안법고등학교(17회)졸업,문화방송(MBC)본사 10년 근무자유민주연합안성시지구당 위원장
경기 김포시,1,한나라당,유정복,劉正福,남,1957,06,16,,교수,서울대학교 행정대학원 졸업,김포군수김포시장
경기 김포시,2,새천년민주당,김원길,金原吉,남,1963,02,05,,정치인,성균관대학교 대학원 정치학박사 수료,국가전략포럼 사무총장경인매일 논설위원
경기 김포시,3,열린우리당,유영록,劉永綠,남,1962,09,22,,정치인,서강대 공공정책대학원 행정법무학과 졸업,경기도의회 기획위원회 위원장경기개발연구원 이사
경기 김포시,4,자민련,김두섭,金斗燮,남,1930,03,13,,정당인,건국대학교 정치외교학과 졸업|,제14대 국회의원
경기 김포시,5,공화당,김정호,金正鎬,남,1943,05,08,,정당인,명지대학교 대학원 졸업(경영학박사),한국미래연합김포시지구당위원장민주공화당김포시지구당위원장
경기 김포시,6,무소속,강동준,康東埈,남,1962,01,09,,성안종합상사대표,국민대학교 정치외교학과 박사과정,국민대학교 총동문회 부회장
경기 김포시,7,무소속,민원통,閔元通,여,1961,12,30,,주부,재능대학 졸업,전 꿀벌유치원 원장 역임
경기 김포시,8,무소속,이용선,李庸善,남,1957,06,05,,정치인,연세대 행정대학원 석사과정 공공정책재학,자민련 김포시 지구당 위원장 역임
경기 광주시,1,한나라당,박혁규,朴赫圭,남,1954,09,05,,정당인,동원대학 사무자동화과 졸업,경기도의회의원(3선)16대 국회의원
경기 광주시,2,새천년민주당,이상윤,李相允,남,1946,11,19,,정치인,동국대학교 대학원(행정학 박사),광주시생활체육협의회장대통령선거 광주대책위원장
경기 광주시,3,열린우리당,이종상,李宗相,남,1962,11,15,,정당인,고려대학교 졸업,국정자문위원회 정부혁신분과위원열린우리당 부대변인
경기 광주시,4,자민련,김장수,金長洙,남,1936,09,20,,정치인,국민대학교 법학과 졸업,광주시지구당위원장
경기 포천시연천군,1,한나라당,고조흥,高照興,남,1952,11,23,,정당인,경희대학교 대학원 법학과 수료,서울지검 북부지청 형사1부 부장검사한나라당 연천|포천지구당 위원장
경기 포천시연천군,2,새천년민주당,김유근,金裕根,남,1943,02,07,,정당인,고려대학교 행정학과 졸업,평화민주당 위원장제15대 국회의원선거 입후보
경기 포천시연천군,3,열린우리당,이철우,李哲禹,남,1960,08,09,,정당인,서울시립대 영어영문학과 졸업,대통령 직속 국가균형발전위원회 자문위원행정자치부 지방분권위원회 자문위원
경기 포천시연천군,4,자민련,권영백,權寧伯,남,1943,06,05,,정당인,목원대학교 무역학과,육군종합군수학교장(육군 소장)전 군인공제회 대양산업 대표이사
경기 양평군가평군,1,한나라당,정병국,鄭柄國,남,1958,02,10,,국회의원,성균관대 대학원 졸업(정치학 박사),국회 문화관광 예산결산위원국회물관리정책연구회장
경기 양평군가평군,2,새천년민주당,한규태,韓圭泰,남,1945,02,25,,중앙경제신문 논설위원,춘천농과대학(현강원대학교)임학과 4년졸업,R.O.T.C제6기 소위 임관(주)코차월드 코차농원대표이사
경기 양평군가평군,3,열린우리당,민병채,閔丙采,남,1938,04,22,,정당인,창원대학교 대학원졸업(석사),민선초대 및 제2대 양평군수지방의제21전국협의회상임회장
강원 춘천시,1,한나라당,허천,許천,남,1943,04,10,,정치인,춘천고등학교졸업,강원도의회 제3|4|5대 의원춘천시사회복지협의회 회장
강원 춘천시,3,열린우리당,변지량,邊知亮,남,1958,06,15,,정치인,서울대학교 정치학과 졸업,대통령직속 국가균형발전위 자문위원열린우리당 강원지역 발전기획 단장
강원 춘천시,4,민주노동당,길기수,吉基洙,남,1965,01,22,,정당인,강원대학교 사학과 졸업,민주노총강원본부장춘천고교평준화추진위공동대표
강원 춘천시,5,무소속,이용범,李鎔範,남,1960,05,17,,정치인,서울대학교 사범대학 교육학과 졸업,대통령 직속기구 노사정위원회 대변인노사정위원회 기획위원(2급공무원)
강원 원주시,1,한나라당,이계진,李季振,남,1946,11,23,,방송인,고려대학교 국어국문학과 졸업,방송인생활 30년
강원 원주시,3,열린우리당,이재만,李在滿,남,1951,05,08,,연세대 겸임교수,연세대학교 경영학과 졸업,대전지방국세청장강원지역 고교평준화 추진위 상임대표
강원 원주시,4,자민련,김광림,金光林,남,1942,10,12,,생명환경운동가,원주고등학교 졸업,21C생명＆환경선교본부 총재
강원 원주시,5,민주노동당,김광호,金光浩,남,1963,01,20,,정당인,극동정보대학 안경광학과 졸업,민주노동당 원주시지구당 위원장민주노동당 중앙위원
강원 원주시,6,사회당,전미선,全美銑,여,1977,06,30,,정당인,상지대학교 경제학과 졸업,이라크 반전평화 활동 및 시민조사단 활동한국여성단체연합 '여성디딤돌상'수상
강원 원주시,7,무소속,안재윤,安在潤,남,1964,12,16,,정치인,세종대학교 졸업,제 15|16대 국회의원 선거출마노무현 대통령후보 선대위 환경부위원장
강원 원주시,8,무소속,함종한,咸種漢,남,1944,01,08,,정치인,서울대학교 교육대학원 졸업,12.13.15대 국회의원제28대 강원도지사
강원 강릉시,1,한나라당,심재엽,沈在曄,남,1946,03,02,,심로악기(주) 회장,서울대학교 상과대학 졸업,(前)강원도 정무부지사심로악기(주) 대표이사
강원 강릉시,2,새천년민주당,선복기,宣福基,남,1941,12,19,,정당인,강릉농업고등학교졸업,강원도청 서기관 퇴임새천년민주당 21C 국정자문위원
강원 강릉시,3,열린우리당,신건승,辛建承,남,1965,03,15,,(주)한솔교육사 대표이사,서울대학교 화학과 졸업,국가균형발전위원회 자문위원서울대 기업가모임 J포럼 간사
강원 강릉시,4,무소속,노승현,盧昇鉉,남,1947,01,05,,한의사,경희대학교 대학원 졸업(한의학과),상지대 한의과 대학장강원도의원(4대)
강원 동해시삼척시,1,한나라당,최연희,崔鉛熙,남,1944,12,29,,국회의원,성균관대학교대학원졸업(법학박사),한나라당 강원도지부위원장한나라당 사무부총장
강원 동해시삼척시,3,열린우리당,안호성,安浩星,남,1956,02,07,,정당인,고려대학교 박사과정 1년재학중,감사원장 비서관감사원감사관
강원 동해시삼척시,4,자민련,곽병렬,郭炳烈,남,1959,08,22,,사업가,삼척공업전문대학교 기계과 1년중퇴,(주)파인엔씨건설 부회장몽골국립과학기술대학 겸임교수
강원 동해시삼척시,5,민주노동당,김진주,金鎭周,남,1961,11,01,,정당인,부산기계공업고등학교 기계과 졸업,민주노동당 중앙위원민주노동당강원도당 지부장
강원 속초시고성군양양군,1,한나라당,정문헌,鄭文憲,남,1966,05,04,,동국대학교 행정대학원 겸임교수,고려대학교 대학원 정치학박사,고려대학교 연구교수유암문화재단 이사장
강원 속초시고성군양양군,2,새천년민주당,송훈석,宋勳錫,남,1950,10,08,,국회의원,고려대학교 법과대학 행정학과 졸업,제15대| 제16대 국회의원국회 환경노동위원회위원장
강원 속초시고성군양양군,3,열린우리당,이동기,李東起,남,1974,08,21,,정당인,한국방송대학교 법학과 졸업,열린우리당 속초고성양양 창당추진위원장열린우리당 설악권개발특별위원회위원장
강원 속초시고성군양양군,4,무소속,장종수,張悰洙,남,1945,05,24,,정치인,연세대학교 법학과 졸업,국가정보원 기획조정실장열린우리당 국정자문위원
강원 속초시고성군양양군,5,무소속,함범희,咸凡熙,남,1957,06,01,,대학교수,한국항공대학교 대학원 졸업(경영학박사),강원대 AMP 지도교수중국북경 경무대학 학자
강원 홍천군횡성군,1,한나라당,황영철,黃永哲,남,1965,07,13,,정당인,서울대학교 정치학과 졸업,한나라당지구당위원장중앙미래연대공동대표
강원 홍천군횡성군,2,새천년민주당,유재규,柳在珪,남,1933,10,16,,국회의원,동국대학교 정치학과 졸업,홍천·횡성·삼척군수국회 재해대책특별위원장
강원 홍천군횡성군,3,열린우리당,조일현,曺馹鉉,남,1955,07,15,,정당인,중국 북경대 대학원 졸업(박사과정),제14대 국회의원중국 북경대학 파견교수
강원 홍천군횡성군,4,무소속,박성문,朴聖文,남,1940,01,17,,상업,마산창신농업고등학교 졸업,제16대총선출마홍천명동보육원후원회장
강원 홍천군횡성군,5,무소속,원재성,元在星,남,1963,02,09,,농업,강원대학교 축산학과 졸업,횡성군의원2선(3.4대)횡성군농민회창립준비위원
강원 태백시영월군평창군정선군,1,한나라당,김용학,金龍學,남,1956,10,20,,국회의원,한양대학교 법학과 졸업,제16대 국회의원
강원 태백시영월군평창군정선군,3,열린우리당,이광재,李光宰,남,1965,02,28,,정당인,연세대학교 법학과 졸업,청와대 국정상황실장
강원 태백시영월군평창군정선군,4,녹색사민당,전제웅,全濟雄,남,1956,04,08,,정당인,운치초등학교졸업,태백철암감리교회 35사단군인교회 담임목회13대|16대 총선출마
강원 태백시영월군평창군정선군,5,민주노동당,조규오,曺圭오,남,1961,02,08,,정당인,한국방송통신대학 행정학과 3년 재학중,전국공무원노동조합 강원지역본부 본부장민주노동당 지구당준비위원장
강원 태백시영월군평창군정선군,6,무소속,박정렬,朴正烈,남,1970,06,17,,농업,연세대학교 정경대학원정치학석사과정 재학,평창환경보호연합의장제3대 지방선거 평창군수 출마
강원 철원군화천군양구군인제군,1,한나라당,박세환,朴世煥,남,1957,02,03,,정당인,고려대학교 법과대학 행정학과 졸업,서울·춘천·의정부 지청 검사한나라당 지구당 위원장
강원 철원군화천군양구군인제군,2,새천년민주당,이용삼,李龍三,남,1957,09,12,,국회의원,강원대학교일반대학원법학과박사과정졸업,검사제14·15·16대 국회의원
강원 철원군화천군양구군인제군,3,열린우리당,박병용,朴炳龍,남,1948,06,11,,정당인,기린중학교졸업,열린우리당중앙위원열린우리당강원도당위원장정치특보단장
