경주시.월성군.청도군,2,민주한국당,김일윤,金一潤,남,1938,12,17,,경주실업전문대학장,연세대교육대학원수료,서울여자상업고등학교교장라이온스클럽309-A 지구회장| 대한웅변중앙회회장
경주시.월성군.청도군,3,민주정의당,박권흠,朴權欽,남,1932,03,12,,국회의원,서울대신문대학원수료,10|11대국회의원
경주시.월성군.청도군,4,신한민주당,김순규,金順圭,남,1938,01,01,,국회의원,경희대대학원수료,11대국회의원경남대경영대학원장| 경희대교수
김천시.금릉군.상주군,1,민주한국당,이기한,李琪漢,남,1937,07,25,,상업,고려대경영대학원수료,내무부차관비서관신민당 김천|금릉|상주 지구당위원장
김천시.금릉군.상주군,2,한국국민당,김한선,金翰宣,남,1939,01,05,,국회의원,고려대경영대학원수료,11대국회의원민주공화당연락실장| 한국중고태권도연맹회장
김천시.금릉군.상주군,3,민주정의당,김상구,金相球,남,1936,10,03,,정치인,육군사관학교졸,평화통일정책자문회의사무차장대한민국주호주특명전권대사
김천시.금릉군.상주군,4,신한민주당,이재옥,李在玉,남,1939,08,01,,도서출판업,고려대대학원수료,고려대전임강사소명도서출판사대표
김천시.금릉군.상주군,5,무소속,박정수,朴定洙,남,1932,02,09,,국회의원,아메리칸유니버시티대학원수료,10|11대국회의원한국행정학회이사
안동시.의성군.안동군,1,한국국민당,김영생,金永生,남,1933,02,08,,국회의원,한양대경영대학원수료,11대국회의원한국국민당중앙당당무위원| 한국국민당경북도지부위원장
안동시.의성군.안동군,2,민주한국당,오경의,吳景義,남,1940,03,06,,상업,건국대행정대학원수료,대한씨름협회부회장전국한시택시연합회장
안동시.의성군.안동군,3,신한민주당,신진욱,申鎭旭,남,1924,05,27,,육영사업,영남대대학원수료,8대국회의원협성교육재단이사장| 국제라이온스협회 한국 317-B 지구총재
안동시.의성군.안동군,4,민주정의당,권정달,權正達,남,1936,06,14,,국회의원,육군사관학교졸,민주정의당사무총장국회내무분과위원장| I.P.U 서울총회준비위원회
구미시.군위군.칠곡군.선산군,1,민주정의당,박재홍,朴在鴻,남,1941,02,28,,국회의원,고려대법대졸,11대국회의원민주정의당원내부총무| 동양철관주식회사대표이사
구미시.군위군.칠곡군.선산군,2,민주한국당,장덕환,張悳煥,남,1939,01,02,,교수,경희대대학원수료,한국통일문제연구소부이사장민족통일촉진회사무총장
구미시.군위군.칠곡군.선산군,3,근로농민당,이선희,李善憙,남,1933,08,15,,정치인,대구대졸,한국교열기자회사무국장근로농민회보편집위원
구미시.군위군.칠곡군.선산군,4,무소속,김현규,金鉉圭,남,1937,01,19,,국회의원,서울대문리대졸,10|11대국회의원민주한국당정책심의회의장
영주시.영양군.영풍군.봉화군,1,민주정의당,오한구,吳漢九,남,1934,06,10,,국회의원,서울대 상대 졸,민주정의당원내부총무민주정의당경북도지부위원장| 포항종합제철 이사
영주시.영양군.영풍군.봉화군,2,한국국민당,박시균,朴是均,남,1938,02,14,,의사,경북대대학원수료,제2대통일주체국민회의대의원영주성누가병원장
영주시.영양군.영풍군.봉화군,3,민주한국당,이철희,李哲熙,남,1939,04,25,,통관대행업,서울대 상대 졸,재무부관세과장세무공무원교육원교관
영주시.영양군.영풍군.봉화군,4,신한민주당,홍사덕,洪思德,남,1943,03,05,,국회의원,서울대 문리대 졸,11대국회의원
달성군.고령군.성주군,1,신한민주당,임차문,林且文,남,1933,12,20,,정치인,영남대경영대학원수료,협성사진인쇄공사사장
달성군.고령군.성주군,2,민주정의당,김종기,金鍾基,남,1941,01,18,,국회의원,서울대경영대학원수료,10|11대국회의원
달성군.고령군.성주군,3,민주한국당,김창환,金昌煥,남,1935,04,27,,정치인,건국대대학원수료,8|9대국회의원
달성군.고령군.성주군,4,무소속,이용택,李龍澤,남,1930,11,29,,국회의원,단국대졸,11대국회의원
영덕군.청송군.울진군,1,신한민주당,김찬우,金燦于,남,1933,01,15,,국회의원,경북대대학원수료,11대국회의원재향군인회영덕분회장
영덕군.청송군.울진군,2,민주정의당,김중권,金重權,남,1939,01,25,,국회의원,서울대사법대학원수료,11대국회의원서울고등법원판사| 올림픽특별위원
영덕군.청송군.울진군,3,민주한국당,황병우,黃昞禹,남,1931,10,16,,정치인,영남대중퇴,10대국회의원재향군인회중앙대의장
영덕군.청송군.울진군,4,신민주당,박종욱,朴鍾郁,남,1945,05,20,,정치인,동아대농대졸,정치문화연구소이사농촌문제연구소장
영덕군.청송군.울진군,5,한국국민당,오준석,吳俊碩,남,1927,04,09,,농업,부산대법대졸,7|8|910대국회의원국회보사위원장
영천시.영천군.경산군,1,한국국민당,박재욱,朴在旭,남,1938,01,04,,국회의원,계명대교육대학원수료,한국국민당원내수석부총무
영천시.영천군.경산군,2,민주한국당,조병환,曺丙煥,남,1945,09,19,,정치인,동아대졸,민주한국당중앙당무위원
영천시.영천군.경산군,3,민주정의당,염길정,廉吉正,남,1938,11,21,,국회의원,서울대신문대학원수료,한국일보기자민주정의당부대변인
영천시.영천군.경산군,4,신정사회당,이재연,李在淵,남,1933,10,15,,광공업,경북대법대졸,서울 대구지방검찰청근무
영천시.영천군.경산군,5,근로농민당,안병달,安柄達,남,1933,11,01,,상업,동국대졸,대구대학강사
영천시.영천군.경산군,6,신한민주당,권오태,權五台,남,1927,01,15,,정치인,고려대경영대학원수료,9|10대국회의원
문경군.예천군,1,신한민주당,반형식,潘亨植,남,1935,01,05,,공익사업,영남대경영대학원수료,신민당예천지구당위원장예천교회평신도회장| 신한민주당창당발기인
문경군.예천군,2,민주정의당,채문식,蔡汶植,남,1925,01,16,,국회의원,서울대문리대졸,8|9|10|11대국회의원I.P.U 총회의장| 국회의장
문경군.예천군,3,민주한국당,김문석,金文錫,남,1926,06,25,,국회의원,국학대졸,11대국회의원민주한국당인권옹호위원장| 남북한고위대표회담대한민국대표
문경군.예천군,4,한국국민당,김기수,金基洙,남,1936,01,10,,국회의원,중앙대문리대졸,11대국회의원한국국민당원내부총무
문경군.예천군,5,신민주당,신영국,申榮國,남,1943,10,15,,기업인,연세대경영대학원수료,연세대경영대학원강사재단법인한국무역사협회회장| 한국무연서어비스센타 대표
마산시,1,민주한국당,김종준,金鍾俊,남,1943,01,16,,수산업,동국대학교대학원수료,국회사무처근무기선권현강수산업협동조합이사
마산시,2,근로농민당,정명기,鄭明岐,남,1942,02,05,,상업,중앙통신전문대졸업,근로농민당중앙당 당무위원
마산시,3,한국국민당,이건환,李建煥,남,1943,05,15,,웅변학원장,경희대학교졸업,새마을지도자마산시협회장마산시민방위대원정신교육강사
마산시,4,신한민주당,강삼재,姜三載,남,1952,07,01,,사회사업,경희대학교대학원수료,경희대학교총학생회장지역개발연구원장(현재)| 신한민주당창당발기인
마산시,5,민주정의당,우병규,禹炳奎,남,1929,11,20,,정치인,서울대학교졸업,서울대|경희대|국방대교수대통령정무제1수석비서관| 국회사무총장
마산시,6,신한민주당,백찬기,白璨基,남,1932,06,18,,국회의원,부산대학교졸업,한국노총경남협의회의장제11대국회의원
마산시,7,무소속,김호일,金浩一,남,1942,12,12,,정치인,고려대학교졸업,사단법인한국응용통계연구소소장마산향토문화진흥회이사장| 제1|2회 만날제대회장
울산시.울주군,1,한국국민당,이복,李福,남,1941,02,24,,정치인,동국대행정대학원수료,공무원 10년
울산시.울주군,2,신한민주당,최형우,崔炯佑,남,1935,10,15,,정치인,동국대정치학과졸업,제8|9|10대국회의원전신민주당당기위원장| 신한민주당조직특별강화위원
울산시.울주군,3,근로농민당,이규정,李圭正,남,1941,12,27,,국회의원,고려대정경대정치외교학과졸업,제11대국회의원근로농민당총재
울산시.울주군,4,민주정의당,김태호,金泰鎬,남,1935,03,03,,정치인,서울대법과대학졸업,내무부차관보| 경기도지사청와대정무제2수석비서관
울산시.울주군,5,민주한국당,심완구,沈完求,남,1938,07,01,,정치인,고려대경영대학원2년수료,민주한국당경남제2지구당위원장민주한국당중앙당상무위원회부의장
진주시.삼천포시.진양군.사천군,1,민주정의당,안병규,安秉珪,남,1937,12,30,,국회의원,서울대문리대졸업,제11대국회의원민주정의당중앙집행위원| 민주정의당경남도지부위원장
진주시.삼천포시.진양군.사천군,2,한국국민당,조병규,趙炳奎,남,1923,10,09,,국회의원,서울대행정대학원수료,경기도지사| 경상남도지사제10|11대 국회의원
진주시.삼천포시.진양군.사천군,3,민주한국당,이상민,李尙玟,남,1942,04,18,,정치인,동국대행정대학원수료,제10대국회의원|국회원내부총장태림상사대표이사
진주시.삼천포시.진양군.사천군,4,신한민주당,이위태,李渭台,남,1933,04,06,,우남실록편찬회대표,경희대행정대학원수료,참의원설창수의원비서관사단법인전주이씨대동종약원이사| 우남실록편찬회대표
창원시.진해시.의창군,1,신민주당,엄판호,嚴判鎬,남,1951,05,21,,정치인,경남대대학원수료,경남대법정대강사신한민주당경남4지구당위원장
창원시.진해시.의창군,2,한국국민당,김종하,金鍾河,남,1934,08,10,,국회의원,서울대문리대정치학과졸업,제10|11대국회의원한국국민당원내총무
창원시.진해시.의창군,3,민주한국당,황낙주,黃珞周,남,1928,03,22,,정치인,서울대상과대경제학부졸업,제8|9|10대국회의원신민당원내총무
창원시.진해시.의창군,4,민주정의당,배명국,裵命國,남,1934,11,06,,국회의원,서울대행정대학원수료,제11대국회의원건설.상공위원장
충무시.통영군.거제군.고성군,1,신한민주당,김봉조,金奉祚,남,1939,04,15,,정치인,연세대법과대학졸업,김영삼총재비서실장신민당중앙상무위원| 민주화추진협의회중앙운영위원
충무시.통영군.거제군.고성군,2,한국국민당,조형부,曺亨富,남,1928,02,17,,국회의원,동아대법정대학졸업,제11대국회의원| 망산장학회회장국회 의정동우회 대변인| 한국국민당당무위원
충무시.통영군.거제군.고성군,3,민주한국당,이갑영,李甲英,남,1946,03,03,,정치인,경희대대학원수료,한국학생연합회회장신민당중앙당무위원| 정치규제해금자동지회원영위원
충무시.통영군.거제군.고성군,4,민주정의당,정순덕,鄭順德,남,1935,11,05,,정치인,연세대경영대학원수료,제1군단작전참모| 제11대국회의원청와대정무제1수석비서관
의령군.함안군.합천군,1,신민주당,강석정,姜錫正,남,1941,12,08,,정치인,경희대행정대학원수료,국회의원(이상신)비서관
의령군.함안군.합천군,2,민주정의당,류상호,柳尙昊,남,1934,07,23,,국회의원,서울대행정대학원수료,서울고등법원부장판사제11대국회의원
의령군.함안군.합천군,3,신한민주당,조홍래,趙洪來,남,1940,03,24,,정치인,서울대정치학과졸,제8|10대국회의원전신민당운영위원및정책위원| 전신민당총재유전오박사보좌역
의령군.함안군.합천군,4,한국국민당,조일제,趙一濟,남,1928,08,12,,국회의원,연세대행정대학원수료,주일대한민국대사관공사제10|11대국회의원
의령군.함안군.합천군,5,민주한국당,김재현,金在炫,남,1941,02,13,,정치인,중앙대정치학과졸업,제10대국회의원입후보민주한국당총무부국장| 선전부국장
밀양군.창녕군,1,민주정의당,신상식,申相式,남,1937,01,08,,국회의원,연세대경영대학원수료,제11대국회의원국회경제과학위원회간사| 국회재무위원회간사
밀양군.창녕군,2,민주한국당,박일,朴一,남,1927,03,14,,정치인,미국죠지타운대학원수료,제8|9|10대국회의원전신민당정책심의회의장| 민주한국당당무위원
밀양군.창녕군,3,한국국민당,노태극,盧泰克,남,1938,06,02,,국회의원,서울대행정대학원수료,창녕군재향군인회회장창녕군농업협동조합장| 제11대국회의원
밀양군.창녕군,4,신민주당,손연혁,孫延赫,남,1943,05,28,,국회의원,경희대정치외교학과졸업,농림부장관비서관제11대국회의원
밀양군.창녕군,5,신정사회당,김정수,金正壽,남,1933,03,04,,농업,국민대법정학3년수료,민주사회당지구당위원장신정사회당지구당위원장
김해시.양산군.김해군,1,민주정의당,이재우,李載雨,남,1939,04,26,,국회의원,연세대상경대졸업,제11대국회의원국회내무위원회위원| 국회예산결산특별위원
김해시.양산군.김해군,2,신민주당,김정봉,金正奉,남,1931,10,02,,토목업,금성고졸업,신민당경남제15지구당부위원장경상남도도정자문위원| 신민주당중앙당정책연구실장
김해시.양산군.김해군,3,민주한국당,신원식,申元湜,남,1936,09,26,,국회의원,경희대졸업,제11대국회의원부산.경남지역청년회의소회장| 김해중학교동창회장
김해시.양산군.김해군,4,신한민주당,김동주,金東周,남,1944,05,20,,회사대표,부산대경영대학원수료,부산시승공회3|4|5대 회장제10|11대 경남제8선거구 국회의원입후보
김해시.양산군.김해군,5,한국국민당,배정일,裵正一,남,1943,08,29,,회사대표,고려대경영대학원수료,고김택수의원비서관세계청소년한국학생파견수장| 대신통상대표
하동군.남해군,1,신한민주당,문부식,文富植,남,1929,01,04,,정치인,고려대경영대학원수료,제9대국회의원민주당|신민당경남도당부위원장| 신민당기관지민주전선주간
하동군.남해군,2,한국국민당,최치환,崔致煥,남,1923,10,22,,정치인,미국미쉬간주립대졸업,제5|6|7|10대국회의원대한민국재향경우회장| 경기고총동창회장
하동군.남해군,3,근로농민당,김기호,金基浩,남,1926,10,06,,회사대표,일본애지대학원법학연구과법학수료,성진개발(주)대표이사성진식산(주)대표이사| 성진상사(주)대표이사
하동군.남해군,4,민주한국당,이수종,李洙鍾,남,1937,08,03,,국회의원,동아대대학원법학과수료,동아대학교법학과강사의정동우회대변인| 제11대국회의원
하동군.남해군,5,민주정의당,박익주,朴翊柱,남,1931,04,19,,국회의원,동국대행정대학원수료,민주정의당경남도지부위원장| 육군준장예편제11대국회의원
거창군.산청군.함양군,1,신민주당,김동영,金東英,남,1936,12,23,,정치인,동국대정치과졸업,고려대학교강사역임제9|10대국회의원
거창군.산청군.함양군,2,한국국민당,이동길,李東吉,남,1942,09,19,,회사대표,성균관대경영대학원수료,아림지업사대표아림정판대표
거창군.산청군.함양군,3,민주한국당,이용곤,李溶坤,남,1934,10,08,,국회의원,동국대행정대학원수료,제11대국회의원국회국방분과위원
거창군.산청군.함양군,4,민주정의당,권익현,權翊鉉,남,1934,02,17,,국회의원,국제경영원| 최고경영자과정수료| 육군대학졸,육군보안사령부정보처장민주정의당사무총장| 민주정의당대표위원
거창군.산청군.함양군,5,민권당,임채홍,林采洪,남,1936,10,07,,국회의원,고려대정치학과졸업,국토통일원상임연구위원민권당총재| 국회의정동우회고문| 제11대국회의원
제주시.서귀포시.북제주군.남제주군,1,신한민주당,고수문,高秀文,남,1939,06,20,,정치인,동아대학교 법정대학 졸,전 신민당중앙당상무위원신한민주당제주도지구당위원장| 민추협운영위원
제주시.서귀포시.북제주군.남제주군,2,민주한국당,강보성,姜普性,남,1930,11,05,,국회의원,단국대학원 수료,민주한국당제주도지구당위원장| 민주한국당제주도지부장제11대 국회의원
제주시.서귀포시.북제주군.남제주군,3,민권당,신두완,申斗完,남,1928,12,15,,정치인,고려대학교 경영대학원 수료,민권당 사무총장
제주시.서귀포시.북제주군.남제주군,4,민주정의당,현경대,玄敬大,남,1939,02,21,,국회의원,서울대학교 사법대학원 2년 수료,서울지방검찰청검사| 민주정의당원내부총무제11대 국회의원
제주시.서귀포시.북제주군.남제주군,5,무소속,양정규,梁正圭,남,1933,02,05,,사회사업,한양대학교 대학원 정치외교학과수료,제7|9대 국회의원사단법인 제주복지회이사장| 사단법인한국권투위원회회장
제주시.서귀포시.북제주군.남제주군,6,무소속,변정일,邊精一,남,1942,05,14,,변호사,서울대학교 사법대학원 수료,서울형사지법판사제10대국회의원| 국회교체분과위원회간사
