전북 제7선거구(금산군),4,무소속,유진산,柳珍山,남,1904,,,,사회사업,대학중퇴,대한 청년단 최고위원민주국민당 총무부장
전북 제7선거구(금산군),5,대한청년당,조권형,趙權衡,남,1914,,,,농업,대졸,청년단장
전북 제7선거구(금산군),6,민주국민당,김석균,金錫均,남,1897,,,,농업,농업학교졸업,읍장
전북 제7선거구(금산군),7,민주국민당,정해준,鄭海駿,남,1901,,,,국회의원,중졸,독촉문교조직부장
전북 제7선거구(금산군),8,무소속,주회흠,朱會欽,남,1904,,,,농업,상업졸,중학교원경사
전북 제7선거구(금산군),9,무소속,강원식,姜源植,남,1907,,,,상업,사범졸,교원신문지사장
전북 제7선거구(금산군),10,무소속,김홍범,金洪範,남,1905,,,,회사원,일본대졸,공무원회사사장
전북 제7선거구(금산군),11,무소속,박해준,朴海儁,남,1909,,,,금연전북지부장,전문졸,금연서무과장
전북 제7선거구(금산군),12,무소속,황기봉,黃基鳳,남,1914,,,,농업,중학중퇴,공무원
전북 제7선거구(금산군),13,여자국민당,임영신,任永信,여,1899,,,,국회의원,미국가주대졸,대한여자국민당당수상공부장관
전북 제7선거구(금산군),14,국민회,정남종,鄭南鍾,남,1898,,,,농업,독일대학졸,경제박사
전북 제8선거구(무주군),1,무소속,김상현,金相賢,남,1903,,,,농업,수원고농졸,상공부중앙상공장려관장
전북 제8선거구(무주군),2,국민회,신현돈,申鉉燉,남,1903,,,,의사,의전졸,의사도지사
전북 제8선거구(무주군),3,무소속,김교중,金敎中,남,1912,,,,국회의원,경성제일고보졸,제헌국회의원
전북 제8선거구(무주군),4,국민회,최병택,崔秉澤,남,1896,,,,농업,한문수학,농업
전북 제8선거구(무주군),5,무소속,박상식,朴尙植,남,1904,,,,무직,국졸,여관업농업
전북 제9선거구(장수군),1,무소속,한두석,韓斗錫,남,1916,,,,농업,이리농교졸,경찰 12년
전북 제9선거구(장수군),2,무소속,오삼여,吳三汝,남,1909,,,,농업,마산농교졸,군농회 축산과장
전북 제9선거구(장수군),3,무소속,장병준,張柄俊,남,1898,,,,농업,한문수학,농업
전북 제9선거구(장수군),4,무소속,정종현,丁宗鉉,남,1902,,,,농업,한문수학,면장
전북 제9선거구(장수군),5,무소속,오일승,吳一昇,남,1893,,,,농업,한문수학 10년,면장
전북 제9선거구(장수군),6,대한국민당,유동열,柳東烈,남,1894,,,,농업,소졸,면장 2년
전북 제9선거구(장수군),7,무소속,김봉두,金奉斗,남,1905,,,,실업,대졸,회사사장
전북 제9선거구(장수군),8,독로당,류인철,柳寅澈,남,1912,,,,무직,대졸,
전북 제9선거구(장수군),9,무소속,이만섭,李滿燮,남,1902,,,,농업,중졸,등기소장
전북 제9선거구(장수군),10,무소속,박문보,朴文輔,남,1908,,,,농업,대졸,국민반민특위과장
전북 제9선거구(장수군),11,무소속,김우성,金宇城,남,1912,,,,농업,보졸,면장한청장수군부단장
전북 제9선거구(장수군),12,무소속,문병선,文炳善,남,1902,,,,농업,대졸,공무원
전북 제9선거구(장수군),13,무소속,김태진,金泰鎭,남,1904,,,,의사,중졸,의사
전북 제10선거구(임실군),1,대한국민당,엄병학,嚴秉學,남,1916,,,,사법서사,전주고보졸,사법서사신문사지국장
전북 제10선거구(임실군),2,민주국민당,한태수,韓泰洙,남,1898,,,,광업,소졸,대서업
전북 제10선거구(임실군),3,무소속,김재두,金在斗,남,1909,,,,농업,중졸,금조조합장
전북 제10선거구(임실군),4,민주국민당,진직현,晉直鉉,남,1900,,,,변호사,대졸,변호사국회의원
전북 제10선거구(임실군),5,무소속,곽한영,郭漢永,남,1886,,,,농업,중졸,회사사장
전북 제10선거구(임실군),6,무소속,홍재표,洪宰杓,남,1910,,,,무직,중졸,군수
전북 제10선거구(임실군),7,무소속,신동욱,申東旭,남,1910,,,,무직,전문졸,교사
전북 제10선거구(임실군),8,무소속,계용각,桂龍珏,남,1902,,,,도농회장,의전중퇴,군수
전북 제10선거구(임실군),9,무소속,노병연,盧秉淵,남,1898,,,,농업,사범졸,교원
전북 제10선거구(임실군),10,무소속,조성용,趙誠鎔,남,1912,,,,무직,대학졸,은행사원
전북 제10선거구(임실군),11,사회당,박두성,朴斗成,남,1921,,,,무직,대졸,
전북 제10선거구(임실군),12,조선민주당,백남홍,白南弘,남,1908,,,,신문사장,대졸,신문사장
전북 제10선거구(임실군),13,대한노동총연맹,정만용,鄭萬龍,남,1914,,,,회사원,소졸,
전북 제10선거구(임실군),14,무소속,오재봉,吳在鳳,남,1891,,,,농업,한수5년 소졸,일경고등형사
전북 제11선거구(남원군),1,무소속,이현장,李炫章,남,1907,,,,제재업,중졸,세무관
전북 제11선거구(남원군),2,무소속,조정훈,趙定勳,남,1913,,,,농업,서울중동학교졸,대한청년단장
전북 제11선거구(남원군),3,무소속,박원용,朴元鏞,남,1900,,,,농업,사범졸,교사
전북 제11선거구(남원군),4,민주국민당,이정기,李정器,남,1914,,,,국회의원,전문졸,회사사장
전북 제11선거구(남원군),5,무소속,양세환,梁世煥,남,1906,,,,농업,소졸,국민회간부
전북 제11선거구(남원군),6,대한국민당,박환생,朴煥生,남,1914,,,,농업,고상졸,도관재국장
전북 제11선거구(남원군),7,무소속,윤종현,尹宗賢,남,1901,,,,농업,소졸,농업
전북 제11선거구(남원군),8,무소속,김희일,金熙一,남,1899,,,,농업,대졸,신문기자
전북 제12선거구(순창군),1,무소속,김민희,金民熙,남,1915,,,,농업,대졸,산업국장
전북 제12선거구(순창군),3,무소속,김인술,金仁述,남,1909,,,,상업,중졸,약종상
전북 제12선거구(순창군),4,민주국민당,라명균,羅明均,남,1898,,,,무직,조대졸,회사원
전북 제12선거구(순창군),5,미상,배규식,裵奎植,남,1912,,,,농업,일대전문부졸,경찰학교 교관2년
전북 제12선거구(순창군),6,무소속,신진우,申鎭雨,남,1905,,,,농업,중퇴,면장
전북 제12선거구(순창군),12,무소속,김정두,金正枓,남,1913,,,,농업,보졸,대한청년단장
전북 제13선거구(정읍군 갑구),1,무소속,김재은,金在殷,남,1910,,,,농업,농교졸,서기관
전북 제13선거구(정읍군 갑구),2,민주국민당,나용균,羅容均,남,1894,,,,국회의원,영국캠브리지대졸,한국민주당 사무국장
전북 제13선거구(정읍군 갑구),3,무소속,박석규,朴碩奎,남,1892,,,,농업,일본대학졸,한국민주당 차장
전북 제13선거구(정읍군 갑구),4,노농청년연맹,이동선,李東善,남,1922,,,,농업,사범졸,교원
전북 제13선거구(정읍군 갑구),5,무소속,김대진,金大眞,남,1886,,,,농업,중졸,농업
전북 제13선거구(정읍군 갑구),6,무소속,안재용,安載瑢,남,1911,,,,농업,일본대학졸,농업
전북 제13선거구(정읍군 갑구),7,무소속,신석빈,辛錫斌,남,1909,,,,농업,정읍농교졸,전북내무국장
전북 제14선거구(정읍군 을구),1,무소속,오선근,吳宣根,남,1887,,,,약종상,중졸,약종상 10년
전북 제14선거구(정읍군 을구),2,대한국민당,라재균,羅宰均,남,1906,,,,농업,대졸,농업 30년
전북 제14선거구(정읍군 을구),3,노농청년연맹,김홍기,金洪基,남,1909,,,,농업,정읍농업졸,
전북 제14선거구(정읍군 을구),4,무소속,유재익,劉載翊,남,1899,,,,농업,중졸,면장5년
전북 제14선거구(정읍군 을구),5,노농청년연맹,김택술,金宅述,남,1919,,,,농업,일본중대졸,한국노총전북부위원장전북도노동과장
전북 제14선거구(정읍군 을구),6,무소속,김진영,金鎭榮,남,1904,,,,중학교장,대졸,중교장 3년
전북 제14선거구(정읍군 을구),7,국민회,박봉래,朴琫來,남,1878,,,,농업,한술10년,농업
전북 제14선거구(정읍군 을구),8,무소속,송문섭,宋文燮,남,1921,,,,교사,동국대졸,중학교사 3년
전북 제14선거구(정읍군 을구),9,무소속,신직한,辛直漢,남,1917,,,,무직,중졸,농업
전북 제14선거구(정읍군 을구),10,무소속,김홍섭,金洪燮,남,1903,,,,농업,중졸,농업
전북 제14선거구(정읍군 을구),11,무소속,김현곤,金鉉坤,남,1898,,,,농업,대졸,농업 20년
전북 제14선거구(정읍군 을구),12,무소속,임성근,任成根,남,1904,,,,농회장,일본상고졸,농회장
전북 제14선거구(정읍군 을구),13,민주국민당,은주표,殷周杓,남,1910,,,,농업,중졸,농업 15년
전북 제15선거구(고창군 갑구),1,대한국민당,김영동,金永東,남,1907,,,,국회의원,중졸,국회의원
전북 제15선거구(고창군 갑구),2,무소속,김수학,金秀學,남,1896,,,,회사중역,경도제대졸,상공부 차관대한무진회사장
전북 제15선거구(고창군 갑구),3,무소속,정태환,鄭泰煥,남,1901,,,,농업,한문수학,고창중학이사
전북 제15선거구(고창군 갑구),4,무소속,엄주승,嚴柱昇,남,1894,,,,무직,중졸,공무원
전북 제15선거구(고창군 갑구),5,무소속,김영수,金永守,남,1920,,,,상업,명지대학 상과졸업,회사원
전북 제15선거구(고창군 갑구),6,무소속,강무,姜無,남,1897,,,,실업,일본동양대졸,면장만주이민복척단장
전북 제15선거구(고창군 갑구),7,대한국민당,오의균,吳毅均,남,1883,,,,농업,한문수학,
전북 제15선거구(고창군 갑구),8,무소속,김기채,金基采,남,1908,,,,회사원,대졸,회사원
전북 제15선거구(고창군 갑구),9,무소속,임창욱,林暢郁,남,1912,,,,농업,대졸,인쇄업
전북 제15선거구(고창군 갑구),10,무소속,정순묵,鄭淳默,남,1910,,,,광업,소졸,면서기
전북 제16선거구(고창군 을구),1,무소속,박홍근,朴洪根,남,1902,,,,농업,소졸,면장
전북 제16선거구(고창군 을구),2,무소속,서정천,徐廷天,남,1907,,,,수리조합도지부장,수원고농졸,도농지계량과장
전북 제16선거구(고창군 을구),3,무소속,원성용,元成容,남,1906,,,,회사원,대졸,토건업
전북 제16선거구(고창군 을구),4,대한국민당,김봉수,金奉洙,남,1894,,,,인쇄업,중졸,인쇄업
전북 제16선거구(고창군 을구),5,민주국민당,백관수,白寬洙,남,1889,,,,국회의원,일본조대졸,동아일보사사장
전북 제16선거구(고창군 을구),6,무소속,신용욱,愼鏞頊,남,1902,,,,항공사업,동경항공전졸,대한민국항공회사 사장
전북 제16선거구(고창군 을구),7,무소속,이용우,李龍雨,남,1891,,,,농업,한문수학,
전북 제16선거구(고창군 을구),8,무소속,박주황,朴柱璜,남,1921,,,,농업,대졸,교원
전북 제16선거구(고창군 을구),9,무소속,홍순희,洪淳熙,남,1913,,,,회사원,대졸,공무원
전북 제16선거구(고창군 을구),10,무소속,강석동,姜錫東,남,1909,,,,농업,보전졸,농장 농감
전북 제16선거구(고창군 을구),11,무소속,김우성,金宇成,남,1925,,,,농업,고대 상과 3년재학,전국고학생연맹위원장
전북 제17선거구(부안군),1,무소속,최병주,崔丙柱,남,1903,,,,변호사,성대법문학부졸,일본고문법과합격대법관
전북 제17선거구(부안군),2,대한노동총연맹,조기승,趙紀勝,남,1899,,,,농업,중졸,대한노동연맹부위원장
전북 제17선거구(부안군),3,무소속,김형일,金炯日,남,1906,,,,농업,대졸,
전북 제17선거구(부안군),4,무소속,류해진,柳海辰,남,1905,,,,농업,대졸,경상남도지사
전북 제17선거구(부안군),5,무소속,신일용,辛日鎔,남,1890,,,,실업,경성의전졸,남선일보사고문
전북 제17선거구(부안군),6,무소속,허연욱,許然旭,남,1887,,,,농업,한문수료,면장
전북 제17선거구(부안군),7,무소속,신규식,申奎植,남,1907,,,,농업,대졸,국방부장관부관비서실장
전북 제18선거구(김제군 갑구),1,무소속,정봉수,鄭鳳洙,남,1893,,,,농업,소졸,
전북 제18선거구(김제군 갑구),2,무소속,장현식,張鉉植,남,1893,,,,농업,대졸,동아일보중역
전북 제18선거구(김제군 갑구),3,무소속,최일운,崔逸雲,남,1914,,,,농업,대졸,농대강사
전북 제18선거구(김제군 갑구),4,한국독립당,김주섭,金周燮,남,1908,,,,회사원,철도교졸,도과장
전북 제18선거구(김제군 갑구),5,유도회,송석철,宋錫哲,남,1914,,,,농업,중졸,면장
전북 제18선거구(김제군 갑구),6,무소속,라규남,羅圭南,남,1919,,,,농업,공고졸,중학교사
전북 제18선거구(김제군 갑구),7,민주국민당,조한백,趙漢栢,남,1907,,,,농업,사졸,국회의원
전북 제18선거구(김제군 갑구),8,무소속,송종호,宋鍾昊,남,1922,,,,회사원,중졸,금융직원
전북 제18선거구(김제군 갑구),9,민주국민당,홍희종,洪熺種,남,1893,,,,농업,,군직원국회의원
전북 제18선거구(김제군 갑구),10,국민회,이기호,李基鎬,남,1898,,,,사법서사,소졸,사법서사
전북 제18선거구(김제군 갑구),11,무소속,송방용,宋邦鏞,남,1912,,,,농업,연대문과졸,전북노동과지도관농업
전북 제19선거구(김제군 을구),1,무소속,최광식,崔光植,남,1916,,,,농업,대졸,고시위원회과장
전북 제19선거구(김제군 을구),2,무소속,류동열,柳東烈,남,1907,,,,농업,법전졸,농업
전북 제19선거구(김제군 을구),3,무소속,정락모,鄭樂謨,남,1905,,,,한의업,농교졸,사원양성소강사
전북 제19선거구(김제군 을구),4,무소속,최윤호,崔允鎬,남,1905,,,,농업,대졸,국민회
전북 제19선거구(김제군 을구),5,무소속,김병기,金炳琪,남,1909,,,,농업,대졸,노업청년운동
전북 제19선거구(김제군 을구),6,무소속,강원용,姜原容,남,1874,,,,농업,보전졸,학교경영
전북 제19선거구(김제군 을구),7,무소속,곽탁,郭鐸,남,1895,,,,무직,전졸,농업
전북 제19선거구(김제군 을구),8,무소속,이규창,李揆昌,남,1910,,,,동국대학 강사,,공무원
전북 제19선거구(김제군 을구),9,무소속,곽남규,郭南奎,남,1919,,,,회사원,일대졸,해대동대강사
전북 제19선거구(김제군 을구),10,무소속,오해건,吳海建,남,1896,,,,농업,,군수회사원
전북 제19선거구(김제군 을구),11,무소속,박정식,朴正植,남,1891,,,,농업,,
전북 제19선거구(김제군 을구),12,무소속,이완익,李完益,남,1907,,,,농업,전농졸,면장
전북 제19선거구(김제군 을구),13,무소속,강창경,姜昌炅,남,1908,,,,의생,사범졸,
전북 제19선거구(김제군 을구),14,민주국민당,조인앙,趙仁央,남,1910,,,,신문기자,,신문기자
전북 제20선거구(옥구군),1,대한국민당,강유진,康有眞,남,1897,,,,농업,전남고보졸,면장
전북 제20선거구(옥구군),2,무소속,전세종,田世鍾,남,1897,,,,농업,혜화전문졸,면장
전북 제20선거구(옥구군),3,무소속,이종록,李鍾祿,남,1922,,,,농업,서울대졸,대학교수2년
전북 제20선거구(옥구군),4,무소속,지연해,池蓮海,남,1912,,,,실업,전북 북중졸,군수
전북 제20선거구(옥구군),5,한국독립당,문정태,文晶泰,남,1898,,,,농업,보전졸,면장
전북 제20선거구(옥구군),6,무소속,이충노,李忠魯,남,1909,,,,회사원,중졸,대한명사공사
전북 제20선거구(옥구군),7,무소속,양일동,梁一東,남,1913,,,,농업,중졸,무역회사사장
전북 제20선거구(옥구군),8,무소속,채중묵,蔡中默,남,1922,,,,무직,대졸,중학교원
전북 제20선거구(옥구군),9,무소속,김선태,金善泰,남,1906,,,,회사원,조대졸,대학교수
전북 제20선거구(옥구군),10,국민회,이요한,李要漢,남,1898,,,,농업,불교대학졸,국민회지부장국회의원
전북 제20선거구(옥구군),11,무소속,황연규,黃延奎,남,1894,,,,농업,수원농고졸,농림부농지국장
전북 제20선거구(옥구군),12,무소속,고평곤,高平坤,남,1901,,,,목사,신학교졸,목사
전북 제20선거구(옥구군),13,무소속,문은철,文恩澈,남,1881,,,,농업,소졸,면장
전북 제20선거구(옥구군),14,무소속,한이석,韓利錫,남,1911,,,,농업,이리농교졸,면서기5년
전북 제20선거구(옥구군),15,무소속,문영섭,文榮燮,남,1907,,,,농업,중졸,체신부비서
전북 제20선거구(옥구군),16,무소속,최만보,崔萬補,남,1916,,,,농업,전주고보졸,대한청년단개정면단장
전북 제21선거구(익산군 갑구),1,무소속,천길선,千吉善,남,1918,,,,농업,중졸,신문업
전북 제21선거구(익산군 갑구),2,무소속,김양수,金亮洙,남,1901,,,,농업,소졸,면장
전북 제21선거구(익산군 갑구),3,무소속,서재권,徐載權,남,1905,,,,농업,대졸,농업
전북 제21선거구(익산군 갑구),4,무소속,송윤식,宋潤植,남,1919,,,,농업,중졸,공무원
전북 제21선거구(익산군 갑구),5,대한국민당,백형남,白亨南,남,1914,,,,국회의원,중졸,국회의원
전북 제21선거구(익산군 갑구),6,무소속,김원중,金元中,남,1904,,,,전북수리조합장,중졸,수리조합장
전북 제21선거구(익산군 갑구),7,무소속,이우영,李宇榮,남,1903,,,,농업,중졸,
전북 제21선거구(익산군 갑구),8,무소속,홍금길,洪金吉,남,1909,,,,농업,중졸,
전북 제21선거구(익산군 갑구),9,민주국민당,소선규,蘇宣奎,남,1902,,,,회사원,일본복도고상졸,서울특별시부시장
전북 제21선거구(익산군 갑구),10,사회당,차재길,車載吉,남,1917,,,,농업,소졸,청년운동
전북 제21선거구(익산군 갑구),11,신사회,홍순채,洪淳采,남,1898,,,,명윤대학강사,대졸,대학강사
전북 제21선거구(익산군 갑구),12,사회당,박형하,朴亨夏,남,1909,,,,무직,중졸,
전북 제22선거구(익산군 을구),1,무소속,이춘식,李春植,남,1908,,,,의사,대졸,의사
전북 제22선거구(익산군 을구),2,무소속,이성주,李性柱,남,1922,,,,농업,중졸,농업
전북 제22선거구(익산군 을구),3,무소속,임규선,林奎善,남,1882,,,,농업,소졸,면장
전북 제22선거구(익산군 을구),4,국민회,이병용,李秉龍,남,1891,,,,농업,중졸,농업
전북 제22선거구(익산군 을구),5,무소속,최장윤,崔長潤,남,1916,,,,농업,중졸,무
전북 제22선거구(익산군 을구),6,사회당,이일화,李一和,남,1900,,,,농업,중졸,
전북 제22선거구(익산군 을구),7,사회당,강창구,姜昌求,남,1914,,,,무직,중졸,농업
전북 제22선거구(익산군 을구),8,무소속,정홍거,鄭弘巨,남,1911,,,,사회사업,중졸,사회사업
전북 제22선거구(익산군 을구),9,무소속,이진우,李震雨,남,1915,,,,농업,일본중앙대졸,면장
전북 제22선거구(익산군 을구),10,무소속,이용주,李容周,남,1902,,,,농업,중졸,농업
전북 제22선거구(익산군 을구),11,무소속,류명호,柳明鎬,남,1908,,,,농업,중졸,농업
전북 제22선거구(익산군 을구),12,무소속,이형갑,李亨甲,남,1913,,,,농업,중졸,농업
전북 제22선거구(익산군 을구),13,무소속,강세형,姜世醫,남,1900,,,,회사원,대졸,철학박사(독일)회사원
전북 제22선거구(익산군 을구),14,무소속,권중돈,權重敦,남,1896,,,,학술원장,중졸,교원
전북 제22선거구(익산군 을구),15,한국독립당,조경한,趙擎韓,남,1901,,,,농업,중졸,청년운동
전북 제22선거구(익산군 을구),16,무소속,진봉섭,陳奉燮,남,1909,,,,무직,중졸,
전북 제22선거구(익산군 을구),17,민주국민당,윤택중,尹宇重,남,1914,,,,농업,일본중대 법과졸,전북교육국장
전북 제22선거구(익산군 을구),18,무소속,김형섭,金炯燮,남,1905,,,,농업,중졸,청년운동
전북 제22선거구(익산군 을구),19,무소속,이남석,李南錫,남,1912,,,,사회사업,중졸,사회사업
전북 제22선거구(익산군 을구),20,대한국민당,이병익,李炳翼,남,1907,,,,회사사장,중졸,회사원회사원
전남 제1선거구(목포시),1,대한노동총연맹,임기봉,林基奉,남,1903,,,,목사,경도동지사대학졸,목포지구노총부위원장
전남 제1선거구(목포시),2,무소속,정남진,丁南鎭,남,1912,,,,농업,전졸,면장
전남 제1선거구(목포시),3,천주교총연맹,양덕표,梁德杓,남,1922,,,,변호사,소졸,변호사시험합격
전남 제1선거구(목포시),4,민주국민당,오재균,吳栽均,남,1907,,,,상업,독학,국민회지부장
전남 제1선거구(목포시),5,국민회,이남규,李南奎,남,1900,,,,무직,대졸,전남도지사
전남 제1선거구(목포시),6,민주국민당,김현규,金顯奎,남,1923,,,,무직,대졸,재무부세관국장
전남 제1선거구(목포시),7,무소속,박달배,朴達培,남,1922,,,,무직,대중퇴,중교강사
전남 제1선거구(목포시),8,대한국민당,강선명,姜善明,남,1898,,,,회사원,고졸,대한조선공사부사장
전남 제1선거구(목포시),9,한국독립당,박팔천,朴八千,남,1912,,,,변호사,고문사법과합격,검사
전남 제1선거구(목포시),10,무소속,홍익선,洪益先,남,1916,,,,무직,전중퇴,감찰위원회조사관
전남 제2선거구(광주시),1,무소속,이호면,李浩勉,남,1908,,,,농업,전문대졸,공무원
전남 제2선거구(광주시),2,무소속,최영욱,崔泳旭,남,1891,,,,의사,대졸,전남도지사 1년
전남 제2선거구(광주시),3,무소속,노인환,魯麟煥,남,1916,,,,공업,대졸,사회중역
전남 제2선거구(광주시),4,무소속,박영일,朴永晩,남,1901,,,,토건업,중졸,토건업
전남 제2선거구(광주시),5,무소속,정두범,鄭斗凡,남,1898,,,,사원,대졸,호신사장
전남 제2선거구(광주시),6,무소속,조연관,趙延琯,남,1898,,,,농업,한학,독립운동
전남 제2선거구(광주시),7,무소속,정성태,鄭成太,남,1914,,,,농업,대졸,내무부인사과장2년
전남 제2선거구(광주시),8,민주국민당,조낙구,趙洛九,남,1898,,,,한의,중졸,국민당 간부
전남 제2선거구(광주시),9,대한노동총연맹,고석룡,高錫龍,남,1904,,,,노총위원장,중졸,도농지위원
전남 제2선거구(광주시),10,민주국민당,고광표,高光表,남,1907,,,,공업,대졸,과정립법의원
전남 제2선거구(광주시),11,무소속,윤석주,尹錫柱,남,1890,,,,무직,대졸,광주경제후원회장
전남 제2선거구(광주시),12,무소속,박철웅,朴哲雄,남,1911,,,,무직,일본명대정치학부졸,조대학장
전남 제3선거구(여수시),1,무소속,김금동,金今童,남,1912,,,,상업,중졸,
전남 제3선거구(여수시),2,무소속,정재완,鄭在浣,남,1900,,,,신문사장,일본동양대학독철학 졸,전남도 사회교육과장
전남 제3선거구(여수시),3,국민회,문균,文均,남,1908,,,,무직,대졸,동아일보지국장 1년
전남 제3선거구(여수시),4,무소속,여도현,呂道鉉,남,1910,,,,신문주필,중졸,제분업 3년
전남 제3선거구(여수시),5,민주국민당,김문평,金汶枰,남,1906,,,,국회의원,대졸,제헌국회의원
전남 제3선거구(여수시),6,무소속,박양화,朴陽華,남,1919,,,,무직,중졸,군수 4년
전남 제3선거구(여수시),7,대한노동총연맹,윤창조,尹昌組,남,1916,,,,무직,대졸,노총위원장 2년
전남 제3선거구(여수시),8,민주국민당,박정인,朴正仁,남,1920,,,,무직,소졸,경찰 5년
전남 제4선거구(순천시),1,무소속,윤형남,尹亨南,남,1910,,,,무직,대졸,고등문관 합격
전남 제4선거구(순천시),2,민주국민당,김양수,金良洙,남,1897,,,,농업,콜롬비아대 졸,삼일신문사 주필
전남 제4선거구(순천시),3,무소속,정봉식,丁奉植,남,1905,,,,공업,중졸,자동차연구소수리기조합장
전남 제4선거구(순천시),4,무소속,서정기,徐廷基,남,1896,,,,농업,대졸,영농
전남 제4선거구(순천시),5,대한노동총연맹,신순우,申順雨,남,1909,,,,농업,소졸,동아일보지국장
전남 제4선거구(순천시),6,국민회,황평연,黃平淵,남,1904,,,,농업,대졸,초대국회의원
전남 제5선거구(광주군 갑구),1,무소속,박희철,朴熙喆,남,1900,,,,농업,대졸,농업
전남 제5선거구(광주군 갑구),2,무소속,강진동,姜鎭東,남,1900,,,,공업,대졸,공업
전남 제5선거구(광주군 갑구),3,무소속,양지훈,梁志訓,남,1912,,,,농업,대졸,변호사
전남 제5선거구(광주군 갑구),4,무소속,이정걸,李正杰,남,1917,,,,농업,전졸,농업
전남 제5선거구(광주군 갑구),5,무소속,김상기,金相期,남,1915,,,,공업,대졸,공업
전남 제5선거구(광주군 갑구),6,무소속,유병관,柳秉館,남,1918,,,,농업,중졸,농업
전남 제5선거구(광주군 갑구),7,무소속,김병한,金炳漢,남,1907,,,,농업,중졸,면장 1년
전남 제5선거구(광주군 갑구),8,무소속,박종남,朴鍾南,남,1914,,,,국회의원,전졸,교수
전남 제5선거구(광주군 갑구),9,유도회,기세훈,奇世勳,남,1913,,,,변호사,대졸,검사
전남 제5선거구(광주군 갑구),10,무소속,박용하,朴瑢夏,남,1887,,,,회사원,외국어전졸,일간정경뉴스사장
전남 제5선거구(광주군 갑구),11,국민회,정순조,鄭純朝,남,1887,,,,농업,부산제일상졸,국민회광산군지부장
전남 제6선거구(광주군 을구),1,무소속,윤주동,尹周同,남,1915,,,,계리사,대졸,계리사
전남 제6선거구(광주군 을구),2,국민회,정인식,鄭仁植,남,1910,,,,농업,경신중 졸,지산면장국민회장광산군부회장
전남 제6선거구(광주군 을구),3,민주국민당,서우석,徐禹錫,남,1889,,,,국회의원,대졸,초대 국회의원
전남 제6선거구(광주군 을구),4,무소속,지창선,池昌宣,남,1898,,,,농업,대졸,중학교장
전남 제6선거구(광주군 을구),5,사회당,김흥곤,金興坤,남,1922,,,,무직,대졸,정치운동
전남 제6선거구(광주군 을구),6,무소속,이필중,李必仲,남,1899,,,,농업,대졸,농업
전남 제6선거구(광주군 을구),7,무소속,정흥석,鄭興石,남,1898,,,,농업,중졸,농업
전남 제6선거구(광주군 을구),8,무소속,박사봉,朴四鳳,남,1912,,,,농업,중졸,농업
전남 제6선거구(광주군 을구),9,무소속,박병일,朴炳一,남,1911,,,,공업,대졸,공업
전남 제6선거구(광주군 을구),10,국민회,백춘성,白春城,남,1914,,,,공업,전졸,공업
전남 제6선거구(광주군 을구),11,무소속,이승열,李承烈,남,1915,,,,농업,중졸,중졸
전남 제6선거구(광주군 을구),12,무소속,김천수,金千壽,남,1915,,,,회사원,대졸,회사원
전남 제7선거구(보성군),1,무소속,정해룡,丁海龍,남,1913,,,,농업,대졸,인쇄소장
전남 제7선거구(보성군),2,무소속,염동두,康東頭,남,1907,,,,농업,대졸,도 과장
전남 제7선거구(보성군),3,대한국민당,박종면,朴鍾勉,남,1907,,,,제재업,중졸,대한국민당 중앙집행위원대한국민당 도부위원회
전남 제7선거구(보성군),4,국민회,김낙오,金洛五,남,1902,,,,공업,소졸,어민조합장
전남 제7선거구(보성군),5,민주국민당,이정래,李晶來,남,1899,,,,출판업,일본경부제대경제과 졸,조선노트회사취재역국회의원
전남 제7선거구(보성군),6,무소속,김영관,金永瓘,남,1913,,,,농업,광주농업학교 졸,도속중앙청인사조정관내무부 주사
전남 제8선거구(화순군),1,무소속,박민기,朴珉基,남,1912,,,,농업,소졸,국민회지부사무국장
전남 제8선거구(화순군),2,민주국민당,조국현,曺國鉉,남,1895,,,,국회의원,한문 1년,제헌국회의원
전남 제8선거구(화순군),3,대한국민당,기세풍,奇世豊,남,1917,,,,농업,중졸,면장 3년
전남 제8선거구(화순군),4,무소속,이도근,李道根,남,1908,,,,농업,사범학교 졸,중학교사
전남 제8선거구(화순군),5,무소속,오종순,吳鍾珣,남,1898,,,,주조업,중졸,면장
전남 제9선거구(장흥군),1,무소속,임대문,林大文,남,1914,,,,공업,중졸,
전남 제9선거구(장흥군),2,무소속,박진,朴震,남,1899,,,,회사원,대졸,사장 5년
전남 제9선거구(장흥군),3,민주국민당,김형배,金亨培,남,1912,,,,농업,전졸,
전남 제9선거구(장흥군),4,민주국민당,고영완,高永完,남,1914,,,,농업,동경전수대졸,장흥군수
전남 제9선거구(장흥군),5,무소속,김중기,金仲基,남,1902,,,,국회의원,중졸,국회의원
전남 제9선거구(장흥군),6,무소속,장순섭,張淳燮,남,1901,,,,농업,대졸,고교장 3년
전남 제9선거구(장흥군),7,무소속,김대배,金大培,남,1913,,,,농업,전졸,
전남 제9선거구(장흥군),8,무소속,이양래,李陽來,남,1914,,,,서술업,대졸,수원농대 교수
전남 제9선거구(장흥군),9,무소속,이세옥,李世玉,남,1899,,,,농업,전졸,면장 9년
전남 제9선거구(장흥군),10,무소속,안규만,安圭晩,남,1913,,,,농업,소졸,
전남 제9선거구(장흥군),11,무소속,손석두,孫錫斗,남,1910,,,,주조업,전졸,
전남 제9선거구(장흥군),12,무소속,김종석,金宗石,남,1903,,,,농업,중졸,
