제4(옥천군·보은군),3,국민당,김태형,金泰亨,남,1943,01,23,,농업,청주공고졸,국민당충북제4지구당부위원장
제5(괴산군),1,민주공화당,김원태,金元泰,남,1909,08,29,,무직,경성사범졸,제4대 국회의원무임소장관
제5(괴산군),2,신민당,김태욱,金泰旭,남,1939,12,22,,농업,청주대졸,신민당충북제5지구당위원장
제5(괴산군),3,국민당,채영만,蔡永萬,남,1943,04,28,,무직,건국대행정학과졸,국민당충북제5지구당위원장
제6(영동군),1,민주공화당,정구중,鄭求中,남,1918,10,24,,무직,일본명치대법학부졸,민주공화당충북제6지구당위원장
제6(영동군),2,신민당,최극,崔極,남,1932,04,03,,무직,동국대정치과졸,신민당충북제6지구당위원장
제6(영동군),3,국민당,김기형,金基亨,남,1921,06,29,,상업,청주대상학부졸,협동생명고문
제6(영동군),4,대중당,김유일,金裕一,남,1936,01,15,,상업,신흥대중퇴,대중당충북제6지구당위원장
제7(음성군·진천군),1,민주공화당,이정석,李丁錫,남,1917,09,01,,국회의원,국립경찰전문학교졸,제5|7대 국회의원
제7(음성군·진천군),2,신민당,이충환,李忠煥,남,1917,09,13,,무직,일본중앙대중퇴,제2|3|5|6대 국회의원
제7(음성군·진천군),3,국민당,김진백,金鎭百,남,1932,04,01,,농업,청주대법과졸,국민당제7지구당위원장
제7(음성군·진천군),4,대중당,정인소,鄭寅笑,남,1908,11,11,,무직,미 릭풀즈대학원 졸,제5대 민의원
제7(음성군·진천군),5,민중당,강진옥,姜鎭玉,남,1941,06,21,,정치인,우석대법대졸,경제신문사전무
제8(단양군·제천군),1,민주공화당,이해원,李海元,남,1930,09,14,,지구당위원장,미 미네소타대학원수료,성균관대학원주임교수
제8(단양군·제천군),2,신민당,이우태,李愚兌,남,1922,11,25,,정당간부,우석대 구제전문부졸,제6대 국회의원
제8(단양군·제천군),3,국민당,조종호,趙鍾昊,남,1921,12,27,,전직대통령비서실장,국민대정치학과졸,제4|5대 국회의원
제8(단양군·제천군),6,통일사회당,이재호,李載鎬,남,1907,09,20,,무직,조도전대문과수료,사립신흥학원이사겸학원장
제1지역구,1,민주공화당,임호,林湖,남,1920,07,27,,교육사업,고려대경영대학원 수료,세계통신사(로이타)부사장국민대학교재단상임이사
제1지역구,2,신민당,박병배,朴炳培,남,1917,01,17,,국회의원,경성제대 중퇴,제4|5|7대 민의원대전일보사장
제1지역구,3,국민당,송재호,宋宰浩,남,1940,08,20,,언론인,중앙대학교정치외교학과 졸업,농경신보사취재부장농경신보업무부장
제1지역구,4,대중당,임봉수,林鳳洙,남,1931,11,24,,상업,고졸,국민교사금남세멘트공업사경영
제1지역구,6,통일사회당,박명서,朴明緖,남,1913,12,11,,농업,경성경학원수료(현 성대),세문중학교장민주당군당위원장
제2지역구,1,민주공화당,김용태,金龍泰,남,1926,12,09,,국회의원,서울대학교사범대학예과 수료,국회의원민주공화당충청남도지부위원장
제2지역구,2,신민당,김태룡,金泰龍,남,1934,01,04,,무,대졸,충대강사충남도의회의원
제2지역구,3,국민당,송천영,宋千永,남,1939,12,16,,토건업,고려대대학원 수료,중앙당부국장한일협정비준반대투위원장
제2지역구,5,민중당,김용업,金容嶪,남,1926,01,14,,상업,풍도중학5년졸업,신문기자
제3지역구,1,민주공화당,김제원,金濟源,남,1913,12,22,,경향신문사장,고려대학교경영대학원졸업,경향신문사장
제3지역구,2,신민당,송좌빈,宋佐彬,남,1924,10,07,,농업,연희대학교정외과졸업,3관구사령부정훈부장3.15선거장면부통령대덕군사무장
제3지역구,3,국민당,송관영,宋官永,남,1945,03,15,,정치인,동국대학교정경대학원 졸업,국민당창당발기인
제3지역구,4,대중당,최희수,崔熙洙,남,1939,03,18,,회사원,서울대학교물리대 졸업,제7대 국회의원입후보
제3지역구,5,민중당,고택륜,高澤崙,남,1916,05,19,,논업,동경금성중학교 졸업,연기군 금남면 의회의장자유당 금남면 면당위원장
제4지역구,1,민주공화당,이병주,李炳主,남,1912,01,15,,국회의원,경성제대의약과졸업,민주공화당창당준비위원민주공화당정책위원
제4지역구,2,신민당,박찬,朴粲,남,1924,07,16,,정치인,국학대학경제학과 졸업,제6대국회의원신민당중앙당정책위원
제4지역구,3,국민당,윤완중,尹完重,남,1945,03,15,,정치인,건국대학교법정대학경제학과졸업,
제4지역구,6,통일사회당,노수일,盧壽一,남,1900,11,10,,농업,일본경도립 명관대학교졸업,경도부 대한독립전선제2선단장대한독립촉성회중앙교화과장
제5지역구,1,민주공화당,양순직,楊淳稙,남,1925,05,11,,국회의원,서울사대 졸업,해군봅부보도실장서울신문사장
제5지역구,2,신민당,김한수,金漢洙,남,1935,07,05,,정치인,중앙대학원 사회개발학과 수료,대한일보정치부기자중앙대강사
제5지역구,5,민중당,정인창,鄭仁昌,남,1926,03,14,,언론인,군산대학법과 3년수료,재경군인회부여군연합부분회장소년선도구호회종로구지부장
제6지역구,1,민주공화당,김종익,金鐘翊,남,1918,06,27,,국회의원,서울대학경영대학원수료,한국경제문제회장
제6지역구,2,신민당,권영길,權寧吉,남,1927,08,28,,정치인,육군대학졸업,중앙정보부보안실장신민당중앙상무위원
제6지역구,3,국민당,정구영,鄭龜泳,남,1927,07,05,,농업,중졸,민정당재정부장신민당조직부장
제6지역구,6,통일사회당,라상문,羅相文,남,1940,08,08,,농업,독학,신한당제5지구당선전책
제7지역구,1,민주공화당,이상익,李相翊,남,1928,12,17,,무직,육군사관학교졸업,주일대사관공사중앙정보부 차장보
제7지역구,2,신민당,김옥선,金玉仙,남,1934,04,02,,국회의원,중앙대지역사회개발대학원수료,정희여자고등학교교장7대국회의원
제7지역구,3,국민당,이연직,李連稙,남,1933,04,02,,농업,고등학교졸업,한국민권투쟁위원회서천군지부장국민당충남제7지구당위원장
제8지역구,1,민주공화당,최종성,崔鐘聲,남,1927,12,18,,정당인,동아대학교법학부졸업,민주공화당정책연구실장건설부차관
제8지역구,2,신민당,신준희,申俊熙,남,1938,04,04,,무직,서울대학교문리대졸업,재경보령학우회회장경향신문사기획위원
제8지역구,3,국민당,윤세억,尹世億,남,1915,06,29,,농업,독학,의회신문사사장제6대국회의원입후보
제9지역구,1,민주공화당,장영순,長榮淳,남,1923,03,21,,국회의원,육사졸업,법무부장관국가재건최고회의법률고문
제9지역구,2,신민당,복진풍,卜鎭豊,남,1938,02,08,,정당인,고려대학교대학원수료,신민당제9지구당위원장
제9지역구,3,국민당,김창동,金彰東,남,1907,09,11,,회사고문,예산농업학교졸업,제4대국회의원
제9지역구,4,대중당,유승준,兪昇濬,남,1909,01,03,,광업,보성전문법과3년중퇴,제2|4대국회의원
제9지역구,6,통일사회당,박부진,朴富鎭,남,1924,04,15,,무직,고려대학교경영대학원수료,3선개헌반대투쟁위원회중앙위원
제10지역구,1,민주공화당,윤규상,尹圭相,남,1925,01,04,,농업,대졸,민주공화당정책위원민주공화당예산군지구당위원장
제10지역구,2,신민당,한건수,韓建洙,남,1921,08,10,,무직,조도전대학법과졸업,국방위원회전문위원홍익대학교사무처장
제10지역구,3,국민당,김응년,金應年,남,1944,07,20,,정치인,대졸,중앙당공보부장중앙당섭외분과위원
제11지역구,1,민주공화당,박승규,朴升圭,남,1923,01,04,,회사사장,미국미시칸대학보건위생학과졸업,민주공화당제11지구당위원장
제11지역구,2,신민당,명화섭,明華燮,남,1923,01,21,,농업,보졸,제3대도의회의원
제11지역구,3,국민당,한영수,韓英洙,남,1934,12,02,,정당인,고려대학교정경대정치학과졸업,제5|6|7대국회의원입후보
제11지역구,4,대중당,정헌제,鄭憲濟,남,1927,01,09,,농업,국학대사학과졸업,민중당지구당위원장민주사회당위원장
제11지역구,5,민중당,정재복,鄭在福,남,1946,05,03,,농업,국졸,
제11지역구,6,통일사회당,이원근,李元根,남,1935,02,10,,농업,중앙대학교정외과졸업,국회평론사부사장민족통일촉진위원회부위원장
제12지역구,1,민주공화당,김두현,金斗鉉,남,1926,09,25,,국회의원,고려대학교법과졸업,고대강사민주공화당중앙위원
제12지역구,2,신민당,유제연,柳濟然,남,1934,12,10,,정치인,국학대학교경제학과졸업,신평중학교이사장신민당충남제12지구당위원장
제13지역구,1,민주공화당,김세배,金世培,남,1931,09,15,,변호사,명지대학교정경학부졸업,대검찰청검사국가안전보장회의상임위원
제13지역구,2,신민당,황명수,黃明秀,남,1927,04,29,,농업,동국대학교정치학과졸업,신민당아산군위원장신민당충남도지부부위원장
제13지역구,3,국민당,이상혁,李相爀,남,1938,11,24,,무직,중앙대학교대학원박사과정수학,한양대강사중앙대강사
제14지역구,1,민주공화당,김종철,金鐘哲,남,1920,11,07,,국회의원,명치대학상과졸업,자유당충남도당위원장공화당충남지부위원장
제14지역구,2,신민당,이상돈,李相敦,남,1912,03,20,,정당인,조도전대학졸업,초대|5|6대국회의원
제15지역구,1,민주공화당,박성호,朴性浩,남,1913,05,10,,사법서사,국졸,민주공화당지구당위원장
제15지역구,2,신민당,김정신,金定信,남,1941,08,25,,회사원,동국대학교대학원수료,새서울주택공사이사
제15지역구,3,민주공화당,길기수,吉基秀,남,1931,11,22,,변호사,중앙대학교정외과졸업,법무부검찰과장
제1(전주시),1,민주공화당,김용진,金容鎭,남,1922,11,23,,국회의원,전주북중졸,고등고시동지회장제7대국회의원
제1(전주시),2,신민당,이철승,李哲承,남,1922,05,15,,무직,고려대학교정치과졸,제3.4.5대국회의원
제1(전주시),3,대중당,온추오,溫秋吾,남,1932,01,28,,대중당전북도당위원장,동국대법정대졸,
제2(군산시.옥구군),1,민주공화당,고병만,高炳萬,남,1931,10,21,,무직,고려대학교경영대학원2년수료,대통령경호실경호관민주공화당제2지구당위원장
제2(군산시.옥구군),2,신민당,강근호,姜根鎬,남,1934,01,25,,무직,중앙대학교대학원강사과정수료,중앙대학교법과대학교수대한교련운영분과위원장
제2(군산시.옥구군),3,국민당,이원석,李元碩,남,1935,02,10,,무직,,자유민주당중앙위원회부의장국민당제2지구당위원장
제2(군산시.옥구군),4,대중당,김재문,金在紋,남,1917,02,04,,농업,전북대상대졸,
제3(이리시.익산군),1,민주공화당,채영철,蔡榮喆,남,1926,06,25,,무직,서울대경영대학원수료,중앙정보부장특별보좌관
제3(이리시.익산군),2,신민당,김현기,金顯基,남,1924,03,25,,국회의원,서울대상과전문부,인물계사장제7대국회의원
제3(이리시.익산군),3,국민당,김득수,金得洙,남,1938,09,01,,무직,건국대정치외교학과3년중퇴,국회의원소선규비서관국민당전북제3지구당위원장
제3(이리시.익산군),6,통일사회당,전선철,全善喆,남,1938,07,06,,농업,외국어대학영어과졸,
제4(완주군),1,민주공화당,유기정,柳琦諪,남,1922,01,06,,회사원,국민대학경제학과졸,대한상공회의소상임위원민주공화당제4지구당위원장
제4(완주군),2,신민당,임성희,任星熙,남,1929,09,24,,정치인,미국펜실베니아대학원(사회학)졸,중앙대학교총장신민당전북제4지구당위원장
제4(완주군),3,국민당,윤여헌,尹汝憲,남,1927,08,10,,목축업,전주사대졸,전북학련위원장
제4(완주군),4,대중당,이용업,李庸業,남,1938,11,25,,무직,국민대법과졸,
제5(진안군),1,민주공화당,전휴상,全烋相,남,1934,01,10,,국회의원,고려대학교졸,제5.6.7대국회의원국회농림분과위원장
제5(진안군),2,신민당,이현기,李現基,남,1910,09,25,,의사,평양의전졸,전주청랑병원장
제5(진안군),3,국민당,최팔용,崔八龍,남,1937,03,14,,회사대표,건국대학졸,국민당진안지구당위원장
제5(진안군),5,민중당,박수산,朴壽山,남,1931,07,07,,정당인,고려대학교중퇴,민중당제5지구당위원장
제5(진안군),6,통일사회당,문훈모,文焄模,남,1925,03,14,,무직,국졸,6.25동란시 비밀결사조직9.28수복시 도지구수복전투임함
제6(장수군.무주군),1,민주공화당,길병전,吉秉典,남,1920,09,02,,상업,경성약업전문학교졸업,전북약사회회장대한약사회부회장
제6(장수군.무주군),2,신민당,최성석,崔成石,남,1932,07,27,,농업,전주농림고등학교졸업,신민당전북제6지구 당위원장
제7(임실군.순창군),1,민주공화당,이정우,李玎雨,남,1910,07,11,,변호사,서울대법대졸,대검찰청검사전라북도지사
제7(임실군.순창군),2,신민당,양만화,楊萬花,남,1914,09,30,,정치인,해운양성소3년수료,도의원
제7(임실군.순창군),3,통일사회당,한석관,韓錫寬,남,1939,01,10,,언론인,한양대학원법과졸,4월민주혁명범동지회장아세아정치문제연구소장
제8(남원군),1,민주공화당,유광현,柳光鉉,남,1927,08,04,,국회의원,서울대사대생물과수료,제6.7대국회의원남원군교육감
제8(남원군),2,신민당,양해준,梁海焌,남,1926,10,24,,무직,고려대경상대학제1전문부수료,전매지청장도의원
제9(정읍군),1,민주공화당,박두선,朴斗先,남,1920,03,17,,국회의원,육군대학졸,제7대국회의원민주공화정읍지구대선대책위원장
제9(정읍군),2,신민당,유갑종,柳甲鐘,남,1933,02,07,,정치인,고려대학교경영대학원수학,신민당중앙정책위원신민당전북제9지구당위원장
제9(정읍군),3,국민당,김용표,金溶杓,남,1939,02,25,,언론인,한양공대졸,호남향우회보발행인
제10(고창군),1,민주공화당,신용남,愼鏞南,남,1917,02,08,,국회의원,일본중앙대학법학과졸,제7대국회의원대한항공사사장
제10(고창군),2,신민당,진의종,陳懿鍾,남,1921,12,13,,변호사,경성제대법문학부졸,상공부차관한전부사장
제10(고창군),5,민중당,안종엽,安鍾燁,남,1944,11,05,,상업,광주상고졸,신민당제10지구당선전부장
제11(부안군),1,민주공화당,이병옥,李炳玉,남,1927,04,17,,국회의원,단국대법률학과졸,제6.7대국회의원민주공화당정책위원회부위원장
제11(부안군),2,신민당,이희천,李熙天,남,1927,11,03,,상업,전북대3년수료,전북제11지구신민당위원장
제11(부안군),3,대중당,임균석,林均錫,남,1937,07,22,,정치인,고대대학원졸,정민회중앙당당수정의당당의장
제11(부안군),6,통일사회당,김세곤,金世坤,남,1937,12,19,,상업,동아대법정대법학과졸,통일사회당중앙상임위원전북제11지구당위원장
제12(김제군),1,민주공화당,장경순,張坰淳,남,1922,03,23,,국회의원,일본동양대학졸,농림부장관제6.7대국회의원
제12(김제군),2,신민당,김기옥,金基玉,남,1915,03,02,,변호사,고대경영대학원수료,변호사개업
제12(김제군),3,국민당,이창옥,李昌玉,남,1930,01,15,,국민당제12지구당위원장,고려대법정대정치과2년수료,국민당제12지구위원장대한해양소년단교육국장
제12(김제군),4,대중당,장을규,張乙圭,남,1935,01,13,,농업,전북대법정대법과4년중퇴,전북대학민족통일연구위원회장재건국민운동금구면위원장
제12(김제군),5,민중당,김영상,金英相,남,1943,05,01,,정치인,이리상고졸,운전사
제1(광주시갑),1,민주공화당,최정기,崔貞基,남,1913,04,20,,민주공화당중앙위원회부위원장,전남대 공학박사학위수여,조선대학교총장민주공화당중앙위원회부위원장
제1(광주시갑),2,신민당,정성태,鄭成太,남,1915,07,28,,국회부의장,보성전문법과졸업,대한민국국회부의장한불·한토국회의원협회장
제1(광주시갑),3,국민당,이정근,李正根,남,1924,04,09,,회사원,동경동양상업학교졸업,민주국민당중앙위원신민당중앙상임위원
제2(광주시을),1,민주공화당,김남중,金南中,남,1917,10,08,,신문사사장,,전남일보사장한국신문협회부회장
제2(광주시을),2,신민당,김녹영,金祿永,남,1924,12,08,,정당인,전남대학교대학원졸,신민당중앙상무위원신민당전남도당부위원장
제2(광주시을),3,국민당,김창신,金昌信,남,1934,09,28,,무직,경희대학교졸업,당수도무덕관 전남초대관장
제3(목포시),1,민주공화당,강기천,姜起千,남,1927,11,11,,무직,국방대학원졸업,국가재건최고회의최고위원
제3(목포시),2,신민당,김경인,金敬仁,남,1923,08,03,,무직,경희대학교산경대학원수업,신민당목포시당위원장신민당중앙상무위원
제4(여수시),1,민주공화당,김상영,金尙榮,남,1914,11,26,,무직,부산제2공립상업학교,한국경제인협회부회장한국생산성본부이사
제4(여수시),2,신민당,이은태,李恩泰,남,1919,04,13,,무직,일본명치대학법학부졸업,제3대민의원 당선신민당정책심의회부회장
제4(여수시),3,국민당,조석래,趙錫來,남,1917,01,10,,무직,일본동경마포수의학교졸업,민주당여수시지구당상임위원해성기업주식회사상임감사
제5(여천군),1,민주공화당,김중태,金重泰,남,1920,02,09,,상업,동경제국대학법학부3년중퇴,민주공화당도지부사무국장수산업협동조합중앙회상임감사
제5(여천군),2,신민당,이선행,李善行,남,1911,02,13,,무직,만주건국대학교상과대학중퇴,여수시장여수고등학교기성회장
제6(순천시.승주군),1,민주공화당,김우경,金遇敬,남,1931,05,19,,국회의원,고려대학교경영대학원수학,제7대 국회의원민주공화당전남도지부위원장
제6(순천시.승주군),2,신민당,조연하,趙淵夏,남,1924,05,17,,정당인,서울대학교농과대학4년중퇴,제5대민의원신민당지도위원
제6(순천시.승주군),3,국민당,이기수,李基守,남,1935,10,01,,국민당 총무국 부국장,동국대학교경제과4년졸업,국민당제6지구당위원장
제6(순천시.승주군),4,대중당,정남현,丁南鉉,남,1916,10,25,,상업,고졸,정당인
제7(장성군.담양군),1,민주공화당,고재필,高在泌,남,1913,04,20,,변호사,일본중앙대학교법학부4년졸업,국회의원변호사
제7(장성군.담양군),2,신민당,김상복,金相福,남,1930,05,17,,무직,고려대학교대학원1년수료,서울덕화여자중고등학교교장
제7(장성군.담양군),4,대중당,윤명규,尹明奎,남,1941,03,02,,사업,동국대학교졸업,전고등공민학교장
제8(화순군.곡성군),1,민주공화당,문형태,文亨泰,남,1922,02,03,,정당인,미육군참모대학졸업,합동참모회의의장민주공화당전남제8지구당위원장
제8(화순군.곡성군),2,신민당,이재걸,李在杰,남,1933,11,02,,정치인,대졸,신민당공성군지부장
제8(화순군.곡성군),3,국민당,이기곤,李基坤,남,1936,07,21,,무직,조선대학교졸업,정당생활
제8(화순군.곡성군),5,민중당,양성인,梁性仁,남,1938,12,01,,정당인,단국대학교정치외교과졸업,민중당전남도당위원장
제8(화순군.곡성군),6,통일사회당,임춘성,林春成,남,1930,12,15,,정당인,중앙대학교정외과4년중퇴,서울신문사광주지사업무부장
제9(광양군.구례군),1,민주공화당,박준호,朴準浩,남,1912,10,05,,회사대표,대구사범학교졸업장 수여,충북산업국장광양.승주.광산군수
제9(광양군.구례군),2,신민당,김경의,金璟毅,남,1924,04,21,,농업,단국대학졸업,국회의원비서관신민당제9지역구위원장
제9(광양군.구례군),3,국민당,이현재,李賢宰,남,1930,05,17,,국회의원,전남대문리대정치학과4년졸업,제7대 국회의원
제9(광양군.구례군),5,민중당,함태식,咸泰式,남,1928,02,13,,정치인,,
제9(광양군.구례군),6,통일사회당,황성,黃成,남,1936,05,24,,정당인,서울통신대학졸업,새교육연구사사장기독교영광회대변인
제10(고흥군),1,민주공화당,신형식,申洞植,남,1926,10,09,,정치인,서울대학교정치학과졸업,제6대 국회의원민주공화당전남도당부위원장
제10(고흥군),2,신민당,서민호,徐珉濠,남,1903,04,27,,국회의원,미국콜럼비아대학원졸업,제2.5.6.7대 국회의원APN아시아의원연맹한국대표단장
제10(고흥군),6,통일사회당,송기태,宋基太,남,1943,07,01,,건설업,중앙대학교사회개발대학원수료,신민당전남제10지구당부위원장재경호남대학원학우회위원장
제11(보성군),1,민주공화당,황성수,黃聖秀,남,1917,07,22,,변호사,미국캘리포니아대학대학원수료,제4대 보성국회의원전남도지사참의원당선
제11(보성군),2,신민당,이중재,李重載,남,1925,01,20,,국회의원,고려대학교졸업,제6.7대 국회의원
제11(보성군),3,국민당,박옥재,朴玉在,남,1940,12,15,,무직,전남대학교정치학과졸업,전남매일국회출입기자
제12(장흥군),1,민주공화당,길전식,吉典植,남,1924,10,27,,국회의원,연희대학교졸업,제7대 국회의원
제12(장흥군),2,신민당,고영완,高永完,남,1914,02,11,,농업,일본전수대학수료,제5대 국회의원신민당전남제12지구당위원장
제12(장흥군),3,국민당,문숙열,文淑烈,남,1937,01,28,,무직,우석대학교경제학과졸업,국민당중앙당조직부장한국웅변협회이사
제13(영암군.강진군),1,민주공화당,윤재명,尹在明,남,1932,01,15,,국회의원,고려대학교문과졸업,민주공화당전남도당부위원장국회내무위원회국정감사반장
제13(영암군.강진군),2,신민당,유수현,劉守鉉,남,1916,01,03,,무직,일본입교대학졸업,제6대국회의원민정당전남도당부위원장
제13(영암군.강진군),3,국민당,박종면,朴鍾勉,남,1908,05,25,,농업,독학,전남농민회장대한농민회최고위원
제14(완도군),1,민주공화당,정간용,鄭幹鎔,남,1922,05,09,,국회의원,일본대학법대졸업,제7대국회의원민주공화당전남도지부조직부장
제14(완도군),2,신민당,용남진,龍南眞,남,1925,08,30,,변호사,단국대학졸업,경상북도경찰국장민주당상임위원
제15(해남군),1,민주공화당,임충식,任忠植,남,1922,08,14,,무직,국방대학원수료,합동참모회의의장국방부장관
제15(해남군),2,신민당,홍광표,洪珖杓,남,1917,10,23,,무직,중퇴,제5대민의원
제15(해남군),3,국민당,송준,宋俊,남,1930,02,14,,농업,경북대학교법과대학졸업,전국농업기술자협회해남군부회장
제16(무안군),1,민주공화당,김두철,金斗哲,남,1923,05,10,,무직,경희대학교경영대학원수료,대한올림픽위원
제16(무안군),2,신민당,임종기,林鍾基,남,1926,04,16,,무직,대졸,국회사무처전문위원
제16(무안군),3,국민당,정종호,丁鍾鎬,남,1934,03,10,,농업,전남대학교상경대학원수료,재건국민운동무안군위원회위원장
제17(신안군),1,민주공화당,정판국,鄭判局,남,1927,02,08,,무직,국학대학법과4년졸업,조선대학교공과대학강사전라남도광업협회부회장
제17(신안군),2,신민당,주도윤,朱燾允,남,1922,11,28,,변호사,일본중앙대학교법과졸업,검사제5대민의원
제17(신안군),3,국민당,김공규,金公圭,남,1932,01,20,,농업,고려대학교경영대학원졸업,고려대학교총학생회장국제연합한국학생협회장
제18(나주군),1,민주공화당,박만영,朴萬永,남,1934,08,19,,농업,고려대학교경영대학원졸업,치안국경비보안과장학교법인 이서학원 설립
제18(나주군),2,신민당,나석호,羅석昊,남,1934,07,12,,변호사,서울대학교법과대학졸업,서울고등법원 판사서울특별시성동을구선관위위원장
제19(광산군),1,민주공화당,오중열,吳重烈,남,1925,12,30,,농업,동국대학교국문과졸업,광산군금융조합평의원금북중학교설립 및 교장
제19(광산군),2,신민당,박자용,朴仔鎬,남,1936,03,29,,농업,전남대학교상과대학졸업,전남4.19혁명부상동지회지도위원신한당광산지구당위원장
제19(광산군),3,국민당,이정휴,李政休,남,1918,06,01,,농업,일본동경법정대학법학과중퇴,제3.4대민의원
제19(광산군),5,민중당,엄용식,嚴墉植,남,1928,11,17,,정당인,광주농업중학교졸업,
제19(광산군),6,통일사회당,김태성,金太城,남,1942,05,03,,상업,송정정광중학교졸업,
제20(영광군),1,민주공화당,박종진,朴鍾軫,남,1920,04,03,,농업,전남대학교행정연구원수료,공무원민주공화당전남제20지구당위원장
제20(영광군),2,신민당,정병원,丁炳元,남,1936,09,03,,농업,국민대학정치외교과졸업,국회의원비서관
제21(함평군),1,민주공화당,윤인식,尹仁植,남,1923,01,09,,국회의원,중앙신학교사회사업과졸업,7대 국회의원한국사회사업연합회장
제21(함평군),2,신민당,이진연,李震淵,남,1932,02,28,,정당인,광주사범학교5년수료,신민당중앙당상무위원신민당지구당위원장
제21(함평군),3,국민당,정정휴,鄭正休,남,1935,11,10,,정당인,대동고등공민학교수료,신민당공보부차장통일사회당중앙선전위원
제21(함평군),4,대중당,이건진,李建榛,남,1938,12,30,,대권도관장,건국대학교정외과졸업,재경전남학우회장피선창무관중앙본관사무국장
제22(진도군),1,민주공화당,손재형,孫在馨,남,1902,04,28,,예술인,외국어전문학원졸업,제4대민의원한국예술문화단체총연합회회장
제22(진도군),2,신민당,조시환,曺時煥,남,1929,08,08,,무직,서울대학교상과대학중퇴,
제1지역선거구,1,민주공화당,이만섭,李萬燮,남,1932,02,05,,국회의원,연세대정외과졸업,6|7대국회의원
제1지역선거구,2,신민당,한병채,韓炳寀,남,1933,07,03,,변호사,고대법정대졸업,검사|변호사
제1지역선거구,3,대중당,차우광,車祐光,남,1941,06,10,,상업,고려대정경대졸업,대중당선거대책본부조사부위원장사무국장
제1지역선거구,6,통일사회당,신현무,申鉉茂,남,1942,08,10,,상업,대구대졸업,통일사회당경북제1지구당위원장
제2지역선거구,1,민주공화당,이원만,李原万,남,1904,07,09,,국회의원,일본대학중퇴,6|7대국회의원
제2지역선거구,2,신민당,김정두,金正斗,남,1918,08,02,,변호사,일본명치대학법과졸업,서울고등법원부장판사변호사
제2지역선거구,6,통일사회당,정원영,鄭元永,남,1913,09,03,,대서,일본대학2년중퇴,통사당중앙상임위원회부위원장
제3지역선거구,1,민주공화당,이효상,李孝祥,남,1906,01,14,,국회의원,동경제대문학부졸업,6|7대국회의원
제3지역선거구,2,신민당,신진욱,申鎭旭,남,1924,05,27,,무직,대학원졸업,협성재단이사장
제3지역선거구,3,국민당,이진탁,李鎭卓,남,1943,12,15,,무직,동국대학정외과졸업,국민당선전부장
제3지역선거구,4,대중당,이한영,李漢榮,남,1939,05,21,,사회사업,성균관대졸업,대구에마구스총무역임
제4지역선거구,1,민주공화당,박린,朴麟,남,1925,06,05,,변호사,고대법과졸업,경대기성회장변호사
제4지역선거구,2,신민당,조일환,曺逸煥,남,1916,03,13,,국회의원,일본명치대졸업,4|5|7대국회의원
제4지역선거구,3,국민당,배정원,裵廷遠,남,1908,02,13,,사회사업,서울법정학교졸업,대구시의회의원
제4지역선거구,5,민중당,손창술,孫昌述,남,1933,09,06,,정당인,일본약송중학4년중퇴,민중당경북도당위원장
제4지역선거구,6,통일사회당,강대훈,姜大勳,남,1938,12,15,,사업가,고려대학대학원졸,민정당칠곡.성주지구당부위원장
제5지역선거구,1,민주공화당,강재구,姜在邱,남,1928,06,22,,영남주물대표,대구대학원졸,민주공화당 5지구당위원장
제5지역선거구,2,신민당,장영모,葬潁模,남,1907,11,02,,무직,안동공립소학교졸업,5대국회의원
제5지역선거구,3,국민당,심의강,深義綱,남,1925,06,29,,실업,독학,국민당중앙당기위원
제5지역선거구,4,대중당,이동열,李東烈,남,1941,10,17,,무직,영남대학원수료,육군예비역중위
제5지역선거구,6,통일사회당,이경영,李璟永,남,1937,02,05,,교육자,고대농촌지도자교육수료,통일사회당경북도지부위원장서리
제6지역선거구,1,민주공화당,김병윤,金柄潤,남,1922,05,19,,무직,대졸,포항수산대학장
제6지역선거구,2,신민당,최원수,崔遠壽,남,1912,08,25,,무직,경성제일고보졸업,2대국회의원
제6지역선거구,3,국민당,정기복,鄭基福,남,1919,10,02,,농업,대졸,
제7지역선거구,1,민주공화당,정무식,鄭茂植,남,1924,03,30,,무직,국학대학졸,지구당위원장
제7지역선거구,2,신민당,방무성,方茂成,남,1941,07,18,,정당인,대학원졸,4.19전국재학생연맹중앙상임위원
제7지역선거구,3,국민당,김동원,金東元,남,1935,02,17,,농업,대퇴,지방의회의원
제8지역선거구,1,민주공화당,백남억,白南檍,남,1914,11,11,,국회의원,대졸,6|7대국회의원
제8지역선거구,2,신민당,조필호,趙弼鎬,남,1936,08,20,,무직,명치대학중퇴,신민당도당부위원장
제8지역선거구,3,국민당,정정문,鄭正文,남,1936,08,20,,운수업,대졸,애구운수대표이사역임
제9지역선거구,1,민주공화당,이상무,李相武,남,1919,09,29,,국회의원,만주무단강성리중학졸업,6|7대국회의원육군대령
제9지역선거구,2,신민당,심봉섭,沈鳳燮,남,1930,01,16,,농업,대학3년수료,지구당위원장
제9지역선거구,5,민중당,이봉준,李鳳駿,남,1917,09,20,,정치인,건국대학3년수료,삼성토건회사사장
제10지역선거구,1,민주공화당,김성곤,金成坤,남,1913,07,14,,국회의원,보성전문상과졸업,4|6|7대국회의원
제10지역선거구,2,신민당,현해봉,玄海鳳,남,1926,10,21,,정당인,대졸,지구당위원장
제10지역선거구,3,국민당,서억균,徐億均,남,1925,08,29,,무직,대학원졸,
제10지역선거구,5,민중당,박종철,朴鍾喆,남,1935,12,17,,정치인,중앙농민학교졸업,
