부산 동구,2,통일민주당,노무현,盧武鉉,남,1946,08,06,,변호사,부산상업고등학교졸업,대구지방법원판사변호사
부산 동구,3,평화민주당,이후근,李厚根,남,1934,08,26,,상업,부산대경영대학원수료,국민운동본부부산시집행위원민권회부산시부본부장
부산 동구,4,신민주공화당,한기승,韓基昇,남,1949,07,01,,정당인,동아대대학원 수료,청년회의소부산지구회장부산시당사무국장
부산 동구,5,한주의통일한국당,이상철,李相轍,남,1924,11,05,,상업,서울신문학원본과수료,국회의원선거9회출마자유민족당부총재
부산 영도구,1,민주정의당,안병해,安秉海,남,1956,07,12,,정당인,부산대법학과졸업,부산대법과대학생회장민주정의당청년혁신단장
부산 영도구,2,통일민주당,김정길,金正吉,남,1945,05,28,,국회의원,부산대 문리대졸업,제12대 국회의원부산대 총학생회장
부산 영도구,3,평화민주당,정동철,鄭東哲,남,1945,06,20,,정당인,동아대법정대중퇴,대선 영도지구선거대책위원장대선 부산시유세위원
부산 영도구,4,신민주공화당,노차태,魯且泰,남,1929,01,02,,동양석유(주)대표,동아대법정대 졸업,제11대국회의원IPU한국측대표
부산 영도구,5,한겨레민주당,예춘호,芮春浩,남,1928,02,07,,정당인,서울대대학원경제과2년수료,6|7|10대국회의원한겨레민주당상임대표
부산 영도구,6,무소속,전국진,田國鎭,남,1946,08,25,,무,부산대행정대학원2년수료,덕창산업사근무데레사여고교사
부산 부산진구갑,1,민주정의당,이상의,李祥義,남,1938,09,01,,국회의원,서울대대학원수료,12대국회의원지구당위원장
부산 부산진구갑,2,통일민주당,정재문,鄭在文,남,1936,10,31,,국회의원,버클리대정치경제학과졸,12대국회의원지구당위원장
부산 부산진구갑,3,신한민주당,고병수,高秉洙,남,1948,02,08,,건설업,한양대경제대학원졸업,지구당위원장
부산 부산진구갑,4,한겨레민주당,심용래,沈龍來,남,1936,03,29,,정치인,조선대 3년수료,개헌추진부산지부총무국장
부산 부산진구을,1,민주정의당,조승남,趙勝男,남,1946,11,16,,신우정밀금속공업(주)사장,경희대경영대학원수료,예비역소령평화통일정책자문위원
부산 부산진구을,2,통일민주당,김정수,金正秀,남,1937,12,03,,국회의원,서울대행정대학원수료,부산직할시약사회장11|12대국회의원
부산 부산진구을,3,신민주공화당,강경식,姜慶植,남,1940,12,12,,국회의원,고려대정경대졸업,대한요식업부산진지부이사서면신용협동조합이사
부산 부산진구을,4,신한민주당,장동호,張東昊,남,1936,01,19,,대민광산대표,동아대경영대학원수료,당중앙정치훈련원강사2대통일주체국민회의대의원
부산 부산진구을,5,민주한국당,안상준,安相俊,남,1944,09,08,,목사,부산신학교졸업,전국자동차노조부산택시지부7년근무장로회목사
부산 부산진구을,6,민중의당,이창용,李昌龍,남,1960,07,09,,정치인,부산대상경대3년중퇴,국민운동본부노동자특위학생위원장민중후보백기완선생선거운동부산지역학위장
부산 부산진구을,7,우리정의당,정윤석,鄭允錫,남,1933,04,09,,서예원장,동아대경영대학원수료,부산진구새마을지도자연합회장통일주체국민회의대의원
부산 동래구갑,1,민주정의당,강경식,姜慶植,남,1936,05,10,,국회의원,서울대법대졸업,재무부장관민주정의당부산발전기획단장
부산 동래구갑,2,통일민주당,박관용,朴寬用,남,1938,06,06,,국회의원,동아대정치학과졸업,11.12대국회의원통일민주당정무위원|대외협력위원장
부산 동래구갑,3,신민주공화당,도상수,都相洙,남,1933,12,03,,한국화공(주)대표이사,경남대국문학과졸업,부산시양곡상조합장신민당중앙상무위원
부산 동래구을,1,민주정의당,김용균,金容均,남,1942,02,18,,정당인,조지워싱턴대학원 졸업,국회사무차장변호사
부산 동래구을,2,통일민주당,최형우,崔炯佑,남,1935,10,15,,정당인,동국대 정외과 졸업,8|9|10대 국회의원통일민주당부총재
부산 동래구을,3,평화민주당,이용운,李龍雲,남,1939,01,24,,정당인,동아대 사학과4년수료,MBC보도국기자평민당 동래지구당 부위원장
부산 동래구을,4,신민주공화당,양찬우,楊燦宇,남,1926,01,25,,정당인,와세다대학원 수료,7|8|9|10대 국회의원공화당부총재
부산 동래구을,5,한겨레민주당,나경락,羅鏡洛,남,1958,04,23,,정당인,부산대 영어영문학과 졸업,바른정치연구청년모임회장한겨레민족문제연구위원
부산 동래구을,6,무소속,권태망,權泰望,남,1953,10,27,,회사원,연세대 행정대학원 졸업,대성기업(주) 상무이사
부산 남구갑,1,민주정의당,류흥수,柳興洙,남,1937,12,03,,국회의원,서울대행정대학원수료,민주정의당총재비서실장교통부차관
부산 남구갑,2,통일민주당,허재홍,許在弘,남,1936,12,26,,(주)신풍개발대표,부산수산대졸업,민주산악회남구|해운대구지부장
부산 남구갑,3,신민주공화당,최인규,崔仁圭,남,1942,02,08,,정당인,고려대대학원수료,삼우실업대표신민주공화당부대변인
부산 남구갑,4,무소속,이영근,李英根,남,1939,12,18,,세무사,부산대경영대학원수료,세무사이영근회계사무소대표남부산노인대학장
부산 남구을,1,민주정의당,이수천,李秀千,남,1947,09,15,,정당인,서울대 사회학과졸,민주정의당중앙정치연수원교수부산시당지부 사무국장
부산 남구을,2,통일민주당,정상구,鄭相九,남,1925,04,20,,국회의원,동경대 대학원수료,5|7|12대국회의원통일민주당 정무위원
부산 남구을,3,신민주공화당,왕찬권,王贊權,남,1944,09,08,,정당인,국민대경영학과 졸업,(주)우주여행사 대표이사신민주공화당김종필총재특별보좌역
부산 남구을,4,한겨레민주당,최수명,崔峀明,남,1933,01,03,,한국산성암개발(주)대표,부산수산대 졸업,3대경상남도도의원당선6|7|11대국회의원출마
부산 북구갑,1,민주정의당,장성만,張聖萬,남,1932,11,02,,국회의원,신시네티대대학원수료,11|12대 국회의원국회부의장
부산 북구갑,2,통일민주당,문정수,文正秀,남,1939,08,09,,국회의원,고려대정외과졸업,12대 국회의원
부산 북구갑,3,신민주공화당,김용호,金溶鎬,남,1927,04,15,,건설업,경희대대학원졸업,북구갑지구당위원장김종필대통령후보부산제6지구당선거대책위원장
부산 북구갑,4,무소속,이재수,李再壽,남,1915,01,08,,농업,동경실업상업학교졸업,경상남도도의원
부산 북구을,1,민주정의당,최두열,崔杜烈,남,1932,07,12,,변호사,서울대행정대학원 졸업,노동청장부산직할시장
부산 북구을,2,통일민주당,신상우,辛相佑,남,1937,05,20,,정당인,고려대 정치학과 졸업,8|9|10|11대국회의원통일민주당정무위원
부산 북구을,3,평화민주당,김갑주,金甲柱,남,1946,09,16,,정치인,동아대 법정대 졸업,재부산남해학생회장평화민주당총재권한대행보좌관
부산 북구을,4,신민주공화당,김종필,金鍾弼,남,1936,12,11,,건설업,경북대 법정대 졸업,부산대 총학생회장신민주공화당상공특위위원장
부산 북구을,5,한겨레민주당,박용태,朴瑢泰,남,1956,07,26,,사업,연세대 교육대학원 졸업,성균관대 법대 법상연구회장한겨레연구소상임위원
부산 해운대구,1,민주정의당,정상천,鄭相千,남,1931,08,25,,변호사,서울대행정대학원 수료,대통령비서실정무제2수석비서관서울특별시장
부산 해운대구,2,통일민주당,이기택,李基澤,남,1937,07,25,,국회의원,고려대상대졸업,7|8|9|10|12대 국회의원신민당부총재 3회
부산 해운대구,3,평화민주당,이병희,李秉熙,남,1949,08,08,,정치인,부산산업대 무역대학원 1년 수료,해운대구지구당위원장해운대구대통령선거대책위원장
부산 해운대구,4,신민주공화당,이건일,李健一,남,1944,03,09,,국회의원,서울대문리대졸업,12대 국회의원신민당정책연구실장
부산 해운대구,5,무소속,최상환,崔常煥,남,1941,08,05,,예식장 경영,중앙대사회개발대학원 1년 수료,통일주체국민회의대의원법무부갱생보호위원해운대구협의회장
부산 사하구,1,민주정의당,최용수,崔龍洙,남,1938,04,04,,대야케미칼(주)대표,고려대경영대학원수료,대야캐미칼(주)대표이사
부산 사하구,2,통일민주당,서석재,徐錫宰,남,1935,02,15,,국회의원,서울대행정대학원수료,11.12대 국회의원통일민주당중앙당기위원장
부산 사하구,3,평화민주당,유강열,劉江烈,남,1943,09,05,,무직,전남대경영대학원수료,12대 국회의원 출마평화민주당부산시2지구당위원장
부산 사하구,4,신민주공화당,조영래,趙永來,남,1934,03,27,,오양화학공업사대표,동아대대학원 철학과 3년수료,11대 국회의원 출마신민주공화당부산시2지구당위원장
부산 사하구,5,한겨레민주당,백성조,白聖祚,남,1955,06,24,,무직,동아대경영학과졸업,동아대비상학생총회장국회의원김정길보좌관
부산 금정구,1,민주정의당,김진재,金鎭載,남,1943,02,19,,동일고무벨트(주)대표,부산대경영대학원수료,11대국회의원부산대총동창회부회장
부산 금정구,2,통일민주당,이대우,李大雨,남,1942,02,02,,교수,한국외국어대 대학원수료,부산대교수한국정치학회이사
부산 금정구,3,신민주공화당,문용한,文龍漢,남,1937,12,29,,사업,부산대교육대학원졸업,경남공업전문대교수양정학원설립
부산 금정구,4,한겨레민주당,전한도,全漢道,남,1941,02,23,,사업,부산대행정대학원졸업,한국경영자단체전문위원 및 교수
대구 중구,1,민주정의당,유수호,劉守鎬,남,1931,12,16,,변호사,고려대법정대학원졸업,대구지법및고법판사대구지방변호사회장
대구 중구,2,통일민주당,김현규,金鉉圭,남,1937,11,19,,국회의원,서울대문리대정치학과졸업,10.11.12대국회의원통일민주당원내총무
대구 중구,3,평화민주당,구영,具永,남,1943,08,15,,정당인,영남대경영대학원1년수료,13대선대구경북선거대책유세국장평화민주당중앙위원
대구 중구,4,신민주공화당,이수만,李守萬,남,1950,03,20,,학원장,영남대정외과졸업,행정공무원매일신문사기자
대구 중구,5,무소속,서병환,徐秉煥,남,1949,04,26,,국제문화연구소이사장,뉴저지주립대학원졸업,미주동아일보편집국장뉴저지주한인학교설립이사장
대구 동구,1,민주정의당,박준규,朴浚圭,남,1925,09,12,,무직,서울대 정치학과졸,유엔총회대표국제의회연맹이사
대구 동구,2,통일민주당,목요상,睦堯相,남,1935,09,09,,국회의원,서울대 법대졸,11|12대 국회의원통일민주당 인권옹호위원장
대구 동구,3,평화민주당,안병달,安柄達,남,1933,11,01,,정당인,동국대 정경과졸,영천YMCA이사장대구대 강사
대구 동구,4,신민주공화당,최규태,崔圭泰,남,1941,03,29,,회사대표,영남대 법학과졸,주식회사 세기항공경영신민주공화당동구위원장
대구 동구,5,한겨레민주당,권영식,權寧植,남,1938,09,15,,정당인,경대 대학원졸업,유신학원장계성학교총동창회 사무국장
대구 서구갑,1,민주정의당,정호용,鄭鎬溶,남,1932,09,01,,무,서울대 공과대학원 졸업,육군참모총장내무| 국방부 장관
대구 서구갑,2,통일민주당,서훈,徐勳,남,1942,04,30,,정당인,전남대 대학원 정외과 졸업,김영삼총재 보좌역민주산악회 대구경북지부 대변인
대구 서구갑,3,평화민주당,양의강,梁義網,남,1925,06,29,,정당인,청구대 법학과 졸업,3대 대구시 의회의원평민당 대구경북선거대책위원장
대구 서구갑,4,신민주공화당,백승홍,白承弘,남,1943,11,21,,정당인,영남대 경영대학원 졸업,4.19동지회장남북학생회담 남한측 대표
대구 서구갑,5,민중의당,김현근,金顯根,남,1959,07,16,,사회운동가,서울대 수학과 졸업,기독교 민중교육연구소 연구원민중의당 창준위 총무국장
대구 서구을,1,민주정의당,최운지,崔雲芝,남,1927,09,15,,국회의원,서울대 행정대학원 졸업,관세청차장건국| 명지| 한양대 교수
대구 서구을,2,통일민주당,유성환,兪成煥,남,1931,08,20,,국회의원,영남대 경영대학원 수료,경북도도의회의원통일민주당중앙청년위원회위원장
대구 서구을,3,신민주공화당,신달선,辛達善,남,1934,05,24,,정당인,동국대 행정대학원 졸업,민주공화당 청년|총무국장신민주공화당대구|경북사무국장
대구 서구을,4,한겨레민주당,서중현,徐重鉉,남,1951,09,14,,정당인,경북대 대학원 졸업,신명여고 교사경북대 강사
대구 서구을,5,한국국민당,이종섭,李宗燮,남,1930,07,03,,정당인,경북대 정치학과 졸업,경북대총학생회장11대국회의원무소속출마
대구 서구을,6,민중의당,최영,崔渶,남,1962,11,22,,노동자,대륜고 졸업,주식회사신아금속근무이현공단노동운동
대구 남구,1,민주정의당,이정무,李廷武,남,1941,04,09,,(주)대구백화점 부회장,서울대 법대 졸,대구시체육회상임부회장대구시행정자문위원
대구 남구,2,통일민주당,성만현,成萬鉉,남,1943,08,01,,정당인,고려대 대학원 졸,럭키금성상사이사
대구 남구,3,평화민주당,송효익,宋孝翼,남,1940,10,28,,잡지사 발행인,연세대 행정대학원 수료,민추협통일안보특별위원인물과진상월간상품아이디어방호사대표
대구 남구,4,신민주공화당,김해석,金海碩,남,1939,11,21,,사회사업가,중앙대 정외과 졸,대구시상임자문위원한국국민당국제분과위원장
대구 남구,5,무소속,신진욱,申鎭旭,남,1924,05,27,,협성교육재단이사장,영남대 대학원 졸,8대 국회의원10대대구YMCA이사장
대구 북구,1,민주정의당,김용태,金瑢泰,남,1936,06,01,,국회의원,서울대법대졸업,11|12대국회의원민정당중앙당대변인
대구 북구,2,통일민주당,박승국,朴承國,남,1940,04,01,,오복예식장대표,영남대대학원졸업,통일민주당대통령선거대책위원장신민당대구제2지구당위원장
대구 북구,3,신민주공화당,서정식,徐正植,남,1928,12,30,,대원산업대표,영남대대학원졸업,초대통일주체국민회의대의원대구북구개발자문위원회위원장
대구 북구,4,무소속,서정달,徐正達,남,1958,03,18,,자유업,영남대통계학과졸업,통일민주당중앙청년위원회대구서구조직부장겸부지부장
대구 수성구,1,민주정의당,이치호,李致浩,남,1939,07,25,,국회의원,연세대법학과졸업,서울|청주지방법원판사11| 12대국회의원
대구 수성구,2,통일민주당,윤영탁,尹榮卓,남,1933,06,04,,국회의원,서울대사회학과졸업,12대국회의원건설부서울국토관리청장
대구 수성구,3,신민주공화당,이상희,李尙熹,남,1934,08,13,,변호사,고려대정치학과졸업,대구지방변호사회이사신민주공화당수성지구당위원장
대구 수성구,4,한겨레민주당,이강철,李康哲,남,1947,05,06,,정당인,경북대정외과졸업,민주통일국민회의중앙위원겸대구경북조직책공정선거감시대구.경북부본부장
대구 수성구,5,무소속,권만성,權萬晟,남,1948,05,20,,정치인,한국외국어대정외과졸업,국제경제연구원연구관민추협운영위원겸인권옹호특별위원
대구 달서구,1,민주정의당,김한규,金漢圭,남,1940,12,01,,홀트아동복지회장,캘리포니아주립대대학원졸업,재미한국총유학생회장국가보위입법회의문공분과위원
대구 달서구,2,통일민주당,권병태,權炳台,남,1947,09,29,,출판업,서울대법대졸업,새길사대표청한건설대표
대구 달서구,3,평화민주당,이왕식,李旺植,남,1952,11,16,,상업,영남대경영대학원수료,평민당도지부선전국장민한당대구제1지구당사무국장
대구 달서구,4,신민주공화당,임갑수,任甲壽,여,1952,07,15,,정당인,영남대법학과졸업,노동부근로여성상담실장당선거대책위원회근로여성위원장
대구 달서구,5,신한민주당,최한별,崔한별,남,1954,04,29,,목사,아세아연합신학대학원졸업,전국새생활운동본부총재세계선교협회이사
대구 달서구,6,한국국민당,이만섭,李萬燮,남,1932,02,25,,국회의원,연세대정외과졸업,6|7|10|11|12대국회의원한국국민당총재
인천 중구·동구,1,민주정의당,서정화,徐廷華,남,1939,08,20,,국회의원,서울대 행정대학원 수료,인천고총동문회 부회장제12대 국회의원
인천 중구·동구,2,통일민주당,전봉삼,全鳳三,남,1928,02,06,,정당인,국민대 2년 수료,구 신민당 중앙상무위원통일민주당대통령후보인천중구선거대책위원장
인천 중구·동구,3,평화민주당,백종길,白鐘吉,남,1947,08,05,,건설업,중앙대 법학과졸업,숭원종합건설 대표이사전국간척사업협회장
인천 중구·동구,4,신민주공화당,민만기,閔萬基,남,1943,03,23,,공인회계사,연세대 상학과 졸업,한국 JC중앙회장한국생산성본부경기도지부장
인천 중구·동구,5,기독성민당,김칠성,金七成,남,1954,05,06,,무역회사대표,베델성서대졸업,공명당중앙당당무위원정의당중앙당감찰위원장
인천 남구갑(인천),1,민주정의당,심정구,沈晶求,남,1931,10,14,,국회의원,서울대 경제학과졸업,제12대 국회의원선광공사(주) 사장
인천 남구갑(인천),2,통일민주당,명화섭,明華燮,남,1923,01,21,,국회의원,동국대 행정대학원 수료,제12대 국회의원통일민주당 사무차장
인천 남구갑(인천),3,평화민주당,배종달,裵鍾達,남,1952,02,20,,정치인,서울대 정치학과 3년수료,영남일보 편집부 차장평화민주당김대중총재정책특별보좌관
인천 남구갑(인천),4,신민주공화당,서춘택,徐春澤,남,1937,10,17,,회사대표,중앙대 사회개발대학원 수료,동우산업대표이사
인천 남구갑(인천),5,한겨레민주당,박경선,朴京先,남,1941,02,16,,회사대표,고려대 대학원 수료,전국기독교연합회부회장통일민주당중앙상임위원
인천 남구을(인천),1,민주정의당,이강희,李康熙,남,1942,05,05,,정당인,인하대 경영대학원 1년수료,인천항운노동조합위원장
인천 남구을(인천),2,통일민주당,하근수,河根壽,남,1941,07,04,,상업,경희대 사회개발대학원 수료,중앙콘크리트산업사 대표민주헌정연구회상임이사
인천 남구을(인천),3,평화민주당,이신웅,李新雄,남,1941,02,07,,정당인,단국대 정치학과 1년 중퇴,신한민주당중앙상무위원겸당기위원통일민주당인천제1지구당상임고문
인천 남구을(인천),4,신민주공화당,임배영,林培榮,남,1929,06,01,,정당인,경희대 체육학과 졸업,대한체육회이사신민주공화당보건사회분과위원장
인천 남동구,1,민주정의당,강우혁,康祐赫,남,1938,01,20,,정당인,서울대법학과졸,충북지사대통령비서실정무2수석비서관
인천 남동구,2,통일민주당,이원복,李原馥,남,1957,07,15,,정당인,연세대신학과졸,신민당정책전무위원민족문제연구소정책전문위원
인천 남동구,3,평화민주당,차상열,車相烈,남,1945,06,19,,정당인,동국대물리학과졸업,평화민주당김대중총재해외담당특별보좌관
인천 남동구,4,신민주공화당,박종욱,朴鐘徹,남,1939,12,11,,정당인,서울대사회학과졸,국토통일원정치외교정책담당관당국토통일문제담당
인천 북구갑(인천),1,민주정의당,조진형,趙鎭衡,남,1943,02,14,,회사대표,건국대경영학과졸,평화통일정책자문위원대한씨름협회장
인천 북구갑(인천),2,통일민주당,정정훈,鄭貞薰,남,1934,11,15,,정치인,연세대법학과졸업,11대국회의원
인천 북구갑(인천),3,평화민주당,김용석,金用錫,남,1950,06,26,,사회문제연구소장,연세대정외과중퇴,국민운동본부민권국차장공명선거감시전국본부총무국장
인천 북구갑(인천),4,신민주공화당,이정대,李正大,남,1943,03,17,,정당인,성균관대행정대학원수료,한국애토마이저(주)대표이사11|12대국회의원출마
인천 북구갑(인천),5,한겨레민주당,하필승,河弼升,남,1937,05,05,,종합상사이사,연세대경영대학원수료,재독한인회회장국제노동문제연구회장
인천 북구을(인천),1,민주정의당,이승윤,李承潤,남,1931,11,07,,정치인,미국위스콘신대대학원수료,재무부장관9|10대국회의원
인천 북구을(인천),2,통일민주당,이병현,李炳賢,남,1942,10,20,,정당인,연세대행정대학원수료,김영삼대통령후보선거대책위원장무료생활법률상담소장
인천 북구을(인천),3,평화민주당,지영길,池永吉,남,1946,03,04,,정당인,동국대행정학과졸업,당중앙위원겸사회섭외국장인천시제2지구수습대책위원장
인천 북구을(인천),4,신민주공화당,허섭,許燮,남,1925,06,15,,정당인,홍익대법률학과 졸업,인천시당위원장총재사회복지담당특별보좌역
인천 북구을(인천),5,민중의당,안경평,安炅平,남,1957,04,14,,정당인,서울대기계설계학과졸업,경원기계사내직업훈련원수료인천지역해고노동자협의회원직복직및해고반대투쟁위원장
인천 서구(인천),1,민주정의당,조영장,趙榮藏,남,1941,10,18,,회사대표,경희대법학과졸업,2대통일주체국민회의대의원동양내화대표
인천 서구(인천),2,통일민주당,류제연,柳濟然,남,1934,12,10,,국회의원,연세대행정대학원수료,8|9|12대 국회의원
인천 서구(인천),3,평화민주당,오석보,吳石堡,남,1939,01,19,,정당인,건국대정외과졸업,10대국회의원출마평화민주당창당발기위원
인천 서구(인천),4,신민주공화당,김장환,金章煥,남,1951,07,02,,건설업,서산농고졸업,신민주공화당총재보좌관대산중학교동문회장
인천 서구(인천),5,한겨레민주당,오순부,吳順富,남,1940,09,02,,노동,인천사범병설중학교중퇴,대우중공업사원인천민주쟁취국민운동공동대표
인천 서구(인천),6,무소속,이훈국,李薰國,남,1946,01,18,,농업,감리교대전신학교신학과졸업,서인천단위농협이사인천서곳번영회장
광주 동구,1,민주정의당,고귀남,高貴南,남,1933,09,06,,국회의원,전남대공과대졸업,10|11|12대국회의원전남매일신문정치부장
광주 동구,2,평화민주당,신기하,辛基夏,남,1941,04,27,,국회의원,서울대사법대학원졸업,12대국회의원평화민주당원내부총무
광주 동구,3,신민주공화당,안광양,安光洋,남,1944,05,18,,정치인,포항수산대수산경영학과졸,12대국회의원출마신민주공화당총재특별보좌역
광주 서구갑,1,민주정의당,이영일,李榮一,남,1939,11,17,,국회의원,서울대 정치학과 졸업,국토통일원연수소장12대 국회의원
광주 서구갑,2,통일민주당,장기언,張基彦,남,1930,11,20,,정치인,전남대 행정대학원 수료,신민당지도위원
광주 서구갑,3,평화민주당,정상용,鄭祥容,남,1950,01,05,,정치인,전남대 법학과 중퇴,전남민주청년 협의회장민주&민족통일 사회운동공동의장
광주 서구갑,4,무소속,이필선,李必善,남,1928,12,06,,정치인,연세대 정외과 졸업,5|10대 국회의원국회헌법개정 특별위원회 위원
광주 서구을,1,민주정의당,정현채,鄭賢采,남,1940,07,09,,정치인,고려대 정외과졸업,한국기자협회전남도지부장광주일보편집국장
광주 서구을,2,평화민주당,박종태,朴鍾泰,남,1920,02,19,,정치인,동경제국대정치학과졸업,평화민주당당무지도위원
광주 서구을,3,신민주공화당,최순자,崔順子,여,1942,05,25,,사회사업,조선대국문학과졸업,사단법인한국상록회이사태청농업기술학교설립
광주 서구을,4,무소속,강도석,姜度錫,남,1954,12,22,,문인,전남대경영대학원수료,백제정신문화연구소이사장광주청년회의소이사
광주 북구,1,민주정의당,지대섭,池大燮,남,1943,01,27,,청호실업대표,한양대 공과대 졸업,청호실업주식회사회장민주정의당북구지구당위원장
광주 북구,2,통일민주당,정길성,丁吉聲,남,1928,08,08,,정치인,조선대 법과대 졸업,통일민주당전남지부부지부장및중앙상무위원통일민주당북구지구당위원장
광주 북구,3,평화민주당,정웅,鄭雄,남,1928,04,17,,정치인,전북대 경영대학원 졸업,보병제31사단장평화민주당당무지도위원회부의장
광주 북구,4,한주의통일한국당,신금남,申金男,남,1946,10,29,,무,고려대 경영대학원 졸업,신민당중앙정책위원금남정경연구소이사장
광주 광산구,1,민주정의당,김재완,金在浣,남,1935,01,20,,정치인,서울대행정대학원 수료,광주시장전남부지사
광주 광산구,2,평화민주당,조홍규,趙洪奎,남,1943,01,17,,정치인,고려대정외과 4년 제적,신민당보민주전선편집국장민주헌정동지회대변인
광주 광산구,3,신민주공화당,정원섭,鄭源燮,남,1946,07,02,,매일관광 대표,동아대행정대학원 수료,매일관광여행사대표이사신민주공화당총재보좌역
경기 수원시갑,1,민주정의당,김인영,金仁泳,남,1939,12,26,,인영약품㈜대표,중앙대경제학과졸업,극동방송국 운영위원경기일보(주)창간준비위원장
경기 수원시갑,2,통일민주당,박왕식,朴旺植,남,1938,12,21,,국회의원,동국대 대학원 수료,민추협공동의장권한대행특별보좌역통일민주당원내부총무
경기 수원시갑,3,평화민주당,이일구,李一坵,남,1944,08,10,,원일상사대표,고려대경영대학원수료,헌정민원회수원시지부장수원시갑지구당창준위위원장
경기 수원시을,1,민주정의당,남평우,南平祐,남,1936,12,20,,경남여객자동차공사대표이사,동국대경제학과졸업,경기도버스운송사업조합이사장범민족올림픽추진경기도협의회장
경기 수원시을,2,통일민주당,김정태,金正泰,남,1939,08,05,,대학강사,동국대 대학원졸업,김영삼총재정책특별보좌관
경기 수원시을,3,평화민주당,유용근,劉溶根,남,1940,12,29,,정치인,죠지워싱턴대행정경영대학원수료,10|11대국회의원평화민주당수원시을지구당위원장
경기 수원시을,4,신민주공화당,이병희,李秉禧,남,1926,08,01,,아세아농구연맹회장,경희대대학원수료,6|7|8|9|10대국회의원정무담당무임소장관
경기 수원시을,5,무소속,이응철,李應喆,남,1937,05,25,,사업,중앙대대학원졸업,새마을축구협회운영위원장극동방송아세아방송운영위원
경기 성남시갑,1,민주정의당,김충호,金忠鎬,남,1930,11,21,,경기교통(주)대표,경희대대학원정치과수료,대동산업주식회사대표성남시정자문위원장
경기 성남시갑,2,통일민주당,장문영,張文英,남,1944,10,30,,민주문화연구소이사장,서울대대학원철학과수료,민주통일당선전국장신민주당창당부대변인
경기 성남시갑,3,평화민주당,이윤수,李允洙,남,1938,09,16,,정치인,고려대경영대학원수료,평민당창당발기인민주화추진협의회운영위원
경기 성남시갑,4,신민주공화당,이대엽,李大燁,남,1935,05,10,,국회의원,조지워싱턴대학원수료,11|12대국회의원한일의원연맹상임간사
경기 성남시을,1,민주정의당,오세응,吳世應,남,1933,04,18,,국회의원,아메리칸대국제정치과졸업,정무제1장관민정당중앙집행위원
경기 성남시을,2,통일민주당,양건주,梁健柱,남,1939,03,06,,정치인,부테드유니온대학원졸업,김영삼총재특별보좌관통일민주당중앙상무위원
경기 성남시을,3,평화민주당,이찬구,李讚九,남,1941,07,30,,정치인,고려대법대졸업,국토통일원교수평화민주당당무지도위원
경기 성남시을,4,신민주공화당,김기평,金基平,남,1942,03,28,,정치인,고려대경영대학원수료,신민당정책위원신민당중앙상무위원
경기 성남시을,5,한국국민당,정완립,鄭完立,남,1956,03,05,,회사대표,고려대경영대학원졸업,한국YMCA전국청년연맹회장도시시민문제연구소장
경기 의정부시,1,민주정의당,홍우준,洪禹俊,남,1923,04,23,,국회의원,경희대법학과졸,12대국회의원민주정의당중앙위부의장
경기 의정부시,2,통일민주당,홍사임,洪思姙,여,1942,07,10,,정당인,성균관대동양철학과졸,서울여자신학대학이사통일민주당총재특별보좌역
경기 의정부시,3,평화민주당,문희상,文喜相,남,1945,03,05,,사업,서울대법대졸,민주연합청년회장김대중비서실차장
경기 의정부시,4,신민주공화당,김문원,金文元,남,1941,03,05,,무,서울대정치학과졸,11대국회의원의정부시지구당위원장
경기 안양시갑,1,민주정의당,김정숙,金貞淑,여,1946,08,21,,한성병원행정원장,조지워싱턴대학원졸,걸스카우트중앙연맹국제분과위원및민박위원장당정책위노동정책특별위원
경기 안양시갑,2,통일민주당,이인제,李仁濟,남,1948,12,11,,변호사,서울대법과졸업,대전지방법원판사한국노동문제연구소장
경기 안양시갑,3,평화민주당,이석용,李奭鎔,남,1938,04,26,,정치인,서울대법과졸업,11대국회의원민권회사무처장
경기 안양시갑,4,신민주공화당,진성범,陳成範,남,1937,07,20,,정당인,경희대법률학과졸,구신민당종로|중구|부위원장및안양부위원장신민당기획부장및부위원장
경기 안양시갑,5,민주한국당,김재중,金在中,남,1939,05,02,,대표이사,경원대경영대학원졸,(주)명학상사대표이사민주한국당안양시갑지구당위원장
경기 안양시갑,6,한겨레민주당,임정조,林正助,남,1940,11,15,,회사원,고려대국문학과졸,한국기독교산업개발원경기지구이사참빛선교합창단장
경기 안양시갑,7,우리정의당,김채순,金彩淳,여,1961,03,19,,회사원,대전보건전문대졸,평사원근무 7년
경기 안양시갑,8,무소속,이택돈,李宅敦,남,1935,01,27,,변호사,서울대법과졸,8| 9| 10| 12대 국회의원
경기 안양시을,1,민주정의당,김일주,金日柱,남,1933,05,07,,한국농촌문화연구회이사장,건국대법정대졸업,건국대동문회장한국농촌문화연구회이사장
경기 안양시을,2,통일민주당,신하철,申河澈,남,1934,02,15,,정당인,중앙대사회개발대학원졸업,민주통일당경기도당위원장통일민주당창당발기인
경기 안양시을,3,평화민주당,이석현,李錫玄,남,1951,03,16,,정당인,서울대법과졸업,신민당창당정책위원신민당기관지(신민주전선)편집위
경기 안양시을,4,신민주공화당,박제상,朴濟相,남,1935,06,22,,정당인,동국대행정대학원졸업,신민당중앙상무위원신민주공화당창당발기인.중앙위원
경기 안양시을,5,민중의당,안기석,安起奭,남,1963,01,24,,노동자,안양공고졸업,신아화학노조부위원장안양민주노조부위원장모임 소리회 회장
